Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-09-21,00:15,57.3,57.3,39.2,50.7,0.0,N@6.5,10.7,75.4,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,00:30,57.5,57.5,39.0,50.0,0.0,N@6.7,11.4,75.3,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,00:45,57.0,57.0,39.1,51.0,0.0,N@7.1,11.4,75.2,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,01:00,57.4,57.5,38.8,49.7,0.0,N@6.5,11.7,75.0,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,01:15,56.8,56.7,39.2,51.7,0.0,N@5.8,10.3,74.9,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,01:30,56.6,56.5,39.3,52.2,0.0,NE@6.2,12.1,74.8,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,01:45,55.5,55.4,39.7,55.3,0.0,NE@4.7,10.3,74.6,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,02:00,54.8,54.7,39.9,57.0,0.0,NE@4.7,9.6,74.5,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,02:15,54.8,54.8,39.8,56.8,0.0,NE@5.5,11.4,74.4,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,02:30,54.7,54.7,39.7,56.7,0.0,NE@5.1,9.6,74.3,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,02:45,55.1,55.0,39.6,55.8,0.0,NE@5.7,10.3,74.1,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,03:00,54.1,54.0,39.5,57.7,0.0,NE@5.8,11.7,74.0,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,03:15,54.0,54.1,39.6,57.9,0.0,NE@5.4,9.9,73.9,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,03:30,54.0,53.9,39.5,57.7,0.0,E@2.6,9.6,73.8,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,03:45,54.4,54.5,39.5,57.0,0.0,NE@2.4,7.1,73.6,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,04:00,54.7,54.6,39.1,55.3,0.0,NE@4.4,7.8,73.5,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,04:15,53.9,53.8,38.6,56.0,0.0,NE@5.2,10.3,73.4,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,04:30,53.2,53.2,39.1,58.6,0.0,NE@5.2,9.2,73.3,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,04:45,52.2,52.1,39.1,60.8,0.0,N@5.7,11.0,73.2,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,05:00,51.5,51.5,38.9,61.7,0.0,NE@6.0,11.0,73.1,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,05:15,50.3,50.3,39.0,65.0,0.0,NE@5.6,8.9,72.9,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,05:30,50.7,50.8,38.9,63.7,0.0,N@5.9,11.7,72.8,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,05:45,50.5,50.4,38.9,64.3,0.0,N@6.3,14.6,72.7,0.0,2,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,06:00,50.2,50.2,38.8,64.9,0.0,NE@5.5,11.7,72.6,0.0,7,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,06:15,50.1,50.2,38.8,64.9,0.0,N@5.2,9.6,72.5,0.0,23,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,06:30,51.4,51.4,38.9,62.1,0.0,N@6.6,11.0,72.4,0.0,63,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,06:45,51.3,51.2,38.7,61.7,0.0,N@6.9,11.0,72.2,0.0,101,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,07:00,51.1,51.1,38.6,62.1,0.0,N@7.9,12.8,72.1,0.0,137,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,07:15,52.5,52.5,38.8,59.6,0.0,N@7.1,12.1,72.0,0.0,177,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,07:30,53.7,53.5,39.2,57.7,0.0,N@6.1,9.9,71.9,0.0,217,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,07:45,54.3,54.2,39.8,57.9,0.0,N@5.5,11.7,71.8,0.0,257,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,08:00,55.4,55.4,40.6,57.3,0.0,N@5.5,11.7,71.7,0.0,296,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,08:15,58.1,58.3,40.6,51.9,0.0,N@4.6,8.9,71.6,0.0,337,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,08:30,59.7,59.4,41.3,50.5,0.0,N@5.3,10.7,71.5,0.0,381,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,08:45,60.8,60.8,41.7,49.4,0.0,N@5.5,9.6,71.4,0.0,429,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,09:00,62.7,62.5,41.7,46.1,0.0,N@5.4,10.3,71.4,0.0,466,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,09:15,63.4,63.2,42.4,46.1,0.0,N@5.3,10.7,71.3,0.0,472,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,09:30,64.7,64.5,43.2,45.5,0.0,NE@4.7,9.2,71.3,0.0,519,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,09:45,65.8,65.5,43.6,44.5,0.0,NE@4.9,8.2,71.3,0.0,547,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,10:00,67.2,67.1,44.1,43.1,0.0,NE@4.0,6.7,71.3,0.0,574,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,10:15,68.5,68.2,44.0,41.0,0.0,N@5.0,8.5,71.3,0.0,598,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,10:30,69.8,69.8,43.8,39.0,0.0,N@4.0,7.1,71.4,0.0,619,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,10:45,71.4,71.2,43.3,36.3,0.0,N@3.5,6.0,71.4,0.0,637,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,11:00,72.4,72.2,42.9,34.5,0.0,N@2.5,6.0,71.5,0.0,652,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,11:15,73.6,73.5,41.1,30.9,0.0,NE@1.0,4.6,71.6,0.0,662,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,11:30,75.2,75.3,42.6,31.1,0.0,SW@1.9,5.3,71.8,0.0,672,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,11:45,75.9,75.8,41.6,29.2,0.0,SE@2.2,7.4,71.9,0.0,676,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,12:00,76.0,76.1,39.4,26.7,0.0,SE@3.9,6.7,72.1,0.0,678,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,12:15,76.8,76.8,38.4,25.0,0.0,SE@3.1,7.4,72.3,0.0,677,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,12:30,77.5,77.5,40.5,26.5,0.0,SE@3.9,8.2,72.5,0.0,672,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,12:45,77.6,77.6,37.4,23.4,0.0,SE@4.4,7.1,72.7,0.0,666,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,13:00,79.0,79.0,41.4,26.2,0.0,SE@3.1,5.7,73.0,0.0,655,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,13:15,78.8,78.8,41.7,26.6,0.0,SE@3.2,6.4,73.2,0.0,646,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,13:30,79.9,80.0,43.4,27.4,0.0,S@2.5,5.7,73.5,0.0,630,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
2011-09-21,13:45,80.7,80.5,43.4,26.7,0.0,SE@3.3,5.3,73.7,0.0,621,"Parker, Yakima County",310132,Parker,2017-12-10 03:21:05.050849
