Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-02-07,00:15,33.7,,31.4,91.0,0.02,N@0.8,3.5,40.0,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-09 06:01:10.522150
2011-02-07,00:30,32.6,,30.8,92.9,0.04,N@3.8,8.2,39.9,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-09 06:01:10.522150
2011-02-07,00:45,34.0,,31.8,91.5,0.03,N@5.5,9.6,39.9,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-09 06:01:10.522150
2011-02-07,01:00,34.0,,31.7,91.3,0.03,N@2.4,6.0,39.8,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-09 06:01:10.522150
2011-02-07,01:15,37.2,,32.6,83.4,0.01,NW@1.7,4.2,39.8,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-09 06:01:10.522150
2011-02-07,01:30,38.9,,32.9,78.6,0.01,NW@0.8,3.5,39.7,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-09 06:01:10.522150
2011-02-07,01:45,41.2,,33.4,73.6,0.0,W@1.6,6.4,39.6,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-09 06:01:10.522150
2011-02-07,02:00,43.6,,33.7,67.9,0.0,NW@1.6,4.9,39.6,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-09 06:01:10.522150
2011-02-07,02:15,44.5,,32.8,63.3,0.0,W@2.8,9.2,39.5,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-09 06:01:10.522150
2011-02-07,02:30,47.5,,31.1,52.6,0.0,NW@4.9,13.5,39.4,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-09 06:01:10.522150
2011-02-07,02:45,45.7,,30.7,55.4,0.0,NW@2.7,6.7,39.4,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-09 06:01:10.522150
