Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-07-31,00:15,61.2,,37.9,42.0,0.0,W@8.2,16.0,83.7,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,00:30,60.9,,37.9,42.3,0.0,W@6.6,13.5,83.4,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,00:45,60.2,,38.7,44.8,0.0,W@7.3,14.2,83.1,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,01:00,59.4,,39.2,47.0,0.0,NW@7.9,14.2,82.9,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,01:15,59.1,,39.2,47.5,0.0,NW@7.6,13.5,82.7,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,01:30,58.9,,39.2,47.8,0.0,W@6.5,11.7,82.4,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,01:45,58.6,,39.1,48.2,0.0,W@7.2,14.2,82.2,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,02:00,58.5,,39.0,48.2,0.0,W@7.7,13.2,81.9,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,02:15,58.4,,38.6,47.6,0.0,NW@8.1,13.5,81.7,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,02:30,58.0,,38.6,48.3,0.0,NW@8.9,16.4,81.5,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,02:45,57.5,,38.4,48.8,0.0,NW@8.4,17.8,81.3,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,03:00,57.4,,38.4,48.9,0.0,W@7.4,13.2,81.1,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,03:15,57.2,,38.1,48.7,0.0,NW@8.0,15.3,80.8,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,03:30,57.0,,37.9,48.7,0.0,W@9.3,17.1,80.6,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,03:45,56.7,,37.6,48.7,0.0,SW@7.8,16.4,80.4,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,04:00,56.5,,37.1,48.1,0.0,W@6.9,13.5,80.2,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,04:15,56.4,,36.9,47.9,0.0,W@7.2,14.2,80.0,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,04:30,56.0,,36.7,48.1,0.0,W@7.9,14.6,79.8,0.0,1,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,04:45,55.7,,36.2,47.7,0.0,NW@8.1,15.3,79.6,0.0,4,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,05:00,55.5,,36.1,48.0,0.0,W@7.8,12.4,79.4,0.0,9,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,05:15,55.5,,36.2,48.2,0.0,W@7.6,13.9,79.2,0.0,15,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,05:30,55.6,,36.3,48.1,0.0,SW@7.6,15.7,79.0,0.0,76,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,05:45,56.2,,36.2,46.9,0.0,SW@7.8,14.2,78.9,0.0,112,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,06:00,57.3,,36.5,45.5,0.0,S@5.6,11.0,78.7,0.0,149,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,06:15,57.5,,36.7,45.6,0.0,W@6.9,12.8,78.5,0.0,189,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,06:30,57.8,,36.3,44.4,0.0,W@7.1,12.8,78.3,0.0,229,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
2008-07-31,06:45,58.2,,35.6,42.5,0.0,W@7.1,13.5,78.2,0.0,271,"Parker, Yakima County",310132,Parker,2017-12-06 23:51:31.550702
