Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-15,00:15,28.4,28.4,100.0,0.0,SW@1.4,3.1,0.34,0,37.1,27.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,00:30,28.5,28.5,100.0,0.0,SW@2.0,4.2,0.34,0,37.1,28.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,00:45,28.4,28.4,100.0,0.0,SW@3.8,5.3,0.33,0,37.1,28.0,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,01:00,28.4,28.4,100.0,0.0,SW@2.6,3.9,0.33,0,37.1,27.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,01:15,28.5,28.5,100.0,0.0,SW@3.3,5.3,0.34,0,37.1,28.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,01:30,28.5,28.5,100.0,0.0,SW@3.3,4.9,0.34,0,37.1,28.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,01:45,28.4,28.4,100.0,0.0,SW@3.5,5.7,0.34,0,37.1,28.0,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,02:00,28.5,28.5,100.0,0.0,SW@2.6,5.7,0.34,0,37.1,28.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,02:15,28.6,28.6,100.0,0.0,SW@3.1,5.3,0.34,0,37.1,28.2,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,02:30,28.4,28.4,100.0,0.0,SW@3.2,5.7,0.34,0,37.1,28.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,02:45,28.5,28.5,100.0,0.0,SW@1.8,3.9,0.34,0,37.1,28.2,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,03:00,28.6,28.6,100.0,0.0,SW@2.2,3.5,0.34,0,37.1,28.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,03:15,28.4,28.4,100.0,0.0,SW@4.1,6.0,0.34,0,37.1,28.0,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,03:30,28.3,28.3,100.0,0.0,SW@4.0,5.7,0.33,0,37.1,27.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,03:45,28.3,28.3,100.0,0.0,SW@3.7,5.3,0.33,0,37.1,27.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,04:00,28.3,28.3,100.0,0.0,SW@3.4,4.9,0.33,0,37.1,27.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,04:15,28.3,28.3,100.0,0.0,SW@2.8,3.9,0.33,0,37.1,27.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,04:30,28.3,28.3,100.0,0.0,SW@3.1,4.2,0.33,0,37.1,27.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,04:45,28.3,28.3,100.0,0.0,SW@2.6,3.5,0.33,0,37.1,27.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,05:00,28.3,28.3,100.0,0.0,SW@3.4,4.9,0.33,0,37.1,27.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,05:15,28.1,28.1,100.0,0.0,SW@4.2,5.3,0.33,0,37.1,27.7,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,05:30,28.1,28.1,100.0,0.0,SW@3.2,4.6,0.33,0,37.1,27.7,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,05:45,28.2,28.2,100.0,0.0,SW@3.1,4.2,0.33,0,37.1,27.8,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,06:00,28.3,28.3,100.0,0.0,SW@2.8,4.6,0.33,0,37.1,27.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
2019-12-15,06:15,28.2,28.2,100.0,0.0,SW@3.8,5.7,0.33,0,37.1,27.8,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:46.375718
