Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-12,00:15,63.2,63.2,48.9,59.5,0.0,N@0.0,0.0,91.0,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,00:30,62.7,62.7,49.7,62.5,0.0,SE@0.0,1.7,91.0,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,00:45,62.6,62.5,49.5,62.3,0.0,SE@0.0,1.7,90.9,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,01:00,60.7,60.6,49.5,66.3,0.0,N@0.0,0.0,90.9,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,01:15,60.1,60.1,48.5,65.5,0.0,S@0.0,1.4,90.8,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,01:30,64.2,64.0,46.8,53.2,0.0,NW@1.8,7.1,90.7,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,01:45,64.4,64.4,46.6,52.3,0.0,NW@0.1,2.1,90.7,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,02:00,64.4,64.3,46.5,52.3,0.0,NW@1.0,6.4,90.6,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,02:15,63.4,63.3,46.6,54.3,0.0,NW@0.2,3.9,90.6,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,02:30,62.0,61.9,48.0,60.1,0.0,NE@0.0,1.4,90.5,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,02:45,60.3,60.2,48.7,65.4,0.0,N@0.0,1.4,90.4,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,03:00,60.6,60.5,48.5,64.2,0.0,N@0.7,6.4,90.3,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,03:15,58.2,58.2,48.9,70.9,0.0,S@0.0,1.4,90.3,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,03:30,57.7,57.7,48.3,70.7,0.0,N@0.0,0.0,90.2,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,03:45,58.1,58.1,47.8,68.6,0.0,N@0.0,0.0,90.1,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,04:00,58.0,57.9,47.8,68.8,0.0,N@0.0,0.0,90.0,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,04:15,56.1,55.9,48.2,74.9,0.0,N@0.0,0.0,89.9,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,04:30,57.2,57.2,47.4,69.8,0.0,N@0.0,0.0,89.8,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,04:45,57.2,57.1,48.1,71.5,0.0,N@0.0,0.0,89.8,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,05:00,57.1,57.0,48.2,72.2,0.0,S@0.0,1.4,89.7,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,05:15,55.5,55.4,48.4,77.0,0.02,N@0.0,0.0,89.6,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,05:30,56.2,56.2,47.8,73.2,0.01,NE@0.1,4.6,89.5,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,05:45,54.4,54.3,47.9,78.4,0.02,N@0.0,0.0,89.4,0.0,0,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,06:00,53.9,53.8,47.9,80.0,0.03,N@0.0,0.0,89.3,0.0,3,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,06:15,53.9,53.8,47.9,80.0,0.04,N@0.0,0.0,89.2,0.0,9,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,06:30,53.8,53.7,48.1,80.9,0.04,N@0.0,0.0,89.1,0.0,21,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,06:45,54.7,54.6,48.3,78.9,0.02,N@0.0,0.0,89.0,0.0,46,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
2018-08-12,07:00,57.3,57.2,48.3,71.8,0.01,N@0.0,0.0,88.9,0.0,77,"Parker, Yakima County",310132,Parker,2018-09-11 10:09:18.191906
