Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-02,00:15,56.2,56.2,30.2,36.8,0.0,N@0.0,0.0,54.1,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,00:30,55.4,55.4,31.7,40.4,0.0,N@0.0,0.0,54.1,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,00:45,54.8,54.7,32.5,42.6,0.0,N@0.0,0.0,54.0,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,01:00,55.3,55.2,31.1,39.5,0.0,N@0.0,0.0,54.0,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,01:15,55.4,55.4,31.2,39.5,0.0,N@0.0,0.0,54.0,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,01:30,54.9,54.9,32.2,41.9,0.0,N@0.0,0.0,53.9,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,01:45,54.9,54.7,32.3,42.1,0.0,N@0.0,0.0,53.9,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,02:00,54.7,54.6,32.6,42.9,0.0,N@0.0,0.0,53.8,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,02:15,54.0,53.9,33.5,45.6,0.0,N@0.0,1.4,53.8,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,02:30,55.8,55.7,30.3,37.5,0.0,W@0.0,2.4,53.7,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,02:45,56.4,56.3,29.3,35.4,0.0,NW@1.6,10.7,53.7,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,03:00,56.3,56.3,29.1,35.0,0.0,NW@1.1,9.6,53.7,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,03:15,56.2,56.2,28.9,34.9,0.0,NW@3.8,14.6,53.6,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,03:30,56.4,56.4,28.5,34.1,0.0,NW@1.8,12.8,53.6,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,03:45,56.2,56.2,28.6,34.5,0.0,NW@3.7,12.1,53.5,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,04:00,55.8,55.8,28.9,35.5,0.0,NW@3.8,12.4,53.5,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,04:15,55.5,55.5,29.2,36.3,0.0,NW@10.1,14.2,53.5,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,04:30,55.6,55.6,28.8,35.6,0.0,NW@9.8,16.0,53.4,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,04:45,55.4,55.4,29.0,36.0,0.0,NW@8.6,16.0,53.4,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,05:00,55.1,55.1,29.1,36.6,0.0,NW@8.9,17.1,53.3,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,05:15,55.1,55.1,28.9,36.4,0.0,NW@10.1,16.7,53.3,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
2019-04-02,05:30,55.1,55.1,28.8,36.2,0.0,NW@12.2,18.5,53.2,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-26 13:25:33.928080
