Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-09,00:15,34.5,34.5,100.0,0.0,N @4.7,7.1,0.61,0,41.8,34.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,00:30,34.1,34.1,100.0,0.0,N@3.6,7.1,0.61,0,41.8,33.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,00:45,34.3,34.3,100.0,0.0,N @2.5,3.9,0.61,0,41.8,34.0,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,01:00,34.1,34.1,100.0,0.0,NE@3.4,6.4,0.62,0,41.7,33.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,01:15,34.1,34.1,100.0,0.0,N @3.8,6.4,0.63,0,41.7,33.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,01:30,33.9,33.9,100.0,0.0,N @4.2,6.4,0.63,0,41.7,33.6,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,01:45,33.7,33.7,100.0,0.0,N @4.9,6.7,0.63,0,41.7,33.4,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,02:00,33.4,33.4,100.0,0.0,NE@4.6,6.4,0.62,0,41.7,33.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,02:15,33.4,33.4,100.0,0.0,NE@3.5,5.3,0.62,0,41.7,33.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,02:30,33.3,33.3,100.0,0.0,NE@3.8,4.9,0.62,0,41.7,33.0,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,02:45,33.3,33.3,100.0,0.0,NE@4.3,6.0,0.6,0,41.7,33.0,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,03:00,32.9,32.9,100.0,0.0,N @5.9,9.6,0.59,0,41.6,32.6,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,03:15,32.5,32.5,100.0,0.0,N @7.7,13.5,0.57,0,41.6,32.2,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,03:30,32.2,32.2,100.0,0.0,N@8.2,13.5,0.57,0,41.6,31.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,03:45,32.1,32.1,100.0,0.0,N @7.3,10.7,0.55,0,41.6,31.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,04:00,32.1,32.1,100.0,0.0,N @8.6,12.4,0.47,0,41.6,31.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,04:15,31.9,31.8,100.0,0.0,N@5.6,9.9,0.42,0,41.6,31.6,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,04:30,31.8,31.6,100.0,0.0,N @3.2,6.0,0.44,0,41.5,31.5,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,04:45,31.7,31.5,100.0,0.0,N@3.8,6.7,0.45,0,41.5,31.4,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,05:00,31.7,31.6,100.0,0.0,NE@1.7,3.1,0.49,0,41.5,31.4,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,05:15,31.5,31.4,100.0,0.0,NE@2.2,4.2,0.53,0,41.5,31.2,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,05:30,31.1,30.8,100.0,0.0,NE@3.4,4.9,0.51,0,41.5,30.8,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,05:45,30.8,30.5,100.0,0.0,NE@4.5,6.0,0.49,0,41.4,30.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,06:00,30.6,30.3,100.0,0.0,NE@3.8,5.3,0.49,0,41.4,30.2,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,06:15,30.6,30.3,100.0,0.0,NE@3.5,4.9,0.49,0,41.4,30.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,06:30,30.8,30.5,100.0,0.0,NE@2.8,4.6,0.5,0,41.4,30.5,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,06:45,31.1,30.9,100.0,0.0,N@3.0,4.2,0.53,0,41.4,30.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,07:00,31.5,31.5,100.0,0.0,N@2.9,4.6,0.57,0,41.3,31.2,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,07:15,31.2,31.2,100.0,0.0,N @5.3,8.5,0.54,0,41.3,30.8,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,07:30,30.5,30.5,100.0,0.0,N @7.4,11.4,0.49,1,41.3,30.2,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,07:45,30.2,30.2,100.0,0.0,N @5.1,8.5,0.48,5,41.3,29.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,08:00,30.0,30.0,100.0,0.0,N@5.7,9.6,0.48,13,41.2,29.7,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,08:15,30.0,30.0,100.0,0.0,N@5.0,9.2,0.49,17,41.2,29.8,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,08:30,30.3,30.3,100.0,0.0,N @1.9,3.9,0.51,21,41.2,30.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,08:45,30.6,30.6,100.0,0.0,NE@3.5,6.7,0.53,31,41.1,30.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,09:00,30.6,30.6,100.0,0.0,N @3.9,6.0,0.53,45,41.1,30.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,09:15,30.7,30.7,100.0,0.0,NE@3.8,6.0,0.56,58,41.1,30.4,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,09:30,31.0,31.0,100.0,0.0,N @4.3,6.4,0.59,65,41.1,30.7,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
2019-12-09,09:45,31.0,31.0,100.0,0.0,NE@3.7,6.0,0.62,79,41.0,30.7,"Parker, Yakima County",310132,Parker,2020-01-21 16:24:39.090515
