Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-24,00:15,55.5,36.4,48.3,0.0,0,NW,10.4,15.0,0.0,71.5,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,00:30,55.9,36.1,47.1,0.0,0,NW,10.4,15.7,0.0,71.4,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,00:45,55.9,35.9,46.8,0.0,0,NW,10.4,17.8,0.0,71.4,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,01:00,55.7,35.8,47.1,0.0,0,NW,12.3,17.8,0.0,71.3,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,01:15,55.1,36.0,48.4,0.0,0,NW,11.3,18.5,0.0,71.3,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,01:30,54.6,36.3,49.9,0.0,0,NW,11.4,16.4,0.0,71.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,01:45,54.6,36.2,49.8,0.0,0,NW,11.2,18.9,0.0,71.1,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,02:00,54.5,36.2,49.9,0.0,0,N,11.0,16.7,0.0,71.0,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,02:15,54.5,36.2,50.0,0.0,0,N,10.8,15.3,0.0,71.0,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,02:30,54.3,36.3,50.4,0.0,0,NW,9.5,16.4,0.0,70.9,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,02:45,54.6,36.3,49.8,0.0,0,NW,9.9,15.3,0.0,70.8,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,03:00,54.7,36.3,49.7,0.0,0,NW,9.5,16.4,0.0,70.7,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,03:15,54.5,36.3,50.0,0.0,0,NW,10.5,17.8,0.0,70.7,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,03:30,54.0,36.3,50.9,0.0,0,NW,10.5,17.8,0.0,70.6,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,03:45,53.9,36.2,51.0,0.0,0,NW,10.3,14.2,0.0,70.5,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,04:00,53.2,36.2,52.2,0.0,0,NW,9.8,13.2,0.0,70.4,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,04:15,53.3,36.3,52.3,0.0,2,NW,10.3,16.0,0.0,70.3,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,04:30,53.4,36.4,52.3,0.0,7,NW,10.9,16.4,0.0,70.3,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,04:45,54.2,36.6,51.2,0.0,20,NW,10.3,16.0,0.0,70.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,05:00,54.4,36.7,50.9,0.0,32,NW,9.2,16.4,0.0,70.1,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,05:15,54.7,36.5,50.1,0.0,42,NW,9.9,16.0,0.0,70.0,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,05:30,54.8,36.5,49.8,0.0,58,NW,9.1,15.0,0.0,69.9,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,05:45,54.8,36.7,50.4,0.0,67,N,7.7,14.2,0.0,69.9,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,06:00,54.8,36.7,50.2,0.0,81,NW,8.7,14.2,0.0,69.8,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,06:15,55.3,36.8,49.5,0.0,102,NW,7.9,13.2,0.0,69.7,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,06:30,55.6,36.7,48.8,0.0,117,NW,9.0,14.2,0.0,69.6,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,06:45,56.4,36.6,47.3,0.0,144,NW,8.7,12.4,0.0,69.5,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,07:00,57.3,36.9,46.3,0.0,234,NW,7.8,12.8,0.0,69.4,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,07:15,59.0,36.8,43.4,0.0,246,N,6.5,9.6,0.0,69.4,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,07:30,58.8,36.8,43.6,0.0,230,NW,6.8,10.3,0.0,69.3,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,07:45,59.6,36.6,42.1,0.0,256,NW,6.1,9.6,0.0,69.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,08:00,61.2,36.6,39.8,0.0,455,NW,6.1,10.3,0.0,69.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,08:15,62.8,37.6,39.1,0.0,572,NW,4.3,8.2,0.0,69.1,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,08:30,62.2,37.8,40.4,0.0,586,E,6.2,10.7,0.0,69.0,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
2020-05-24,08:45,61.8,37.4,40.3,0.0,553,E,6.3,9.9,0.0,69.0,"Parker, Yakima County",310132,Parker,2020-12-14 03:51:03.968829
