Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-11-16,00:15,18.8,18.7,6.0,61.3,0.0,N@4.1,7.4,39.2,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,00:30,18.3,18.2,5.6,61.6,0.0,N@3.2,5.3,39.1,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,00:45,18.5,18.5,5.8,61.5,0.0,N@3.1,5.7,39.1,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,01:00,18.9,18.9,5.9,60.5,0.0,NE@2.1,4.6,39.0,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,01:15,18.8,18.8,5.8,60.6,0.0,N@3.6,6.7,39.0,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,01:30,18.5,18.5,5.6,60.9,0.0,NE@4.4,8.2,38.9,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,01:45,18.8,18.8,5.0,58.6,0.0,N@5.1,8.9,38.9,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,02:00,18.9,18.9,4.7,57.5,0.0,N@5.2,8.5,38.8,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,02:15,19.1,19.1,5.0,57.9,0.0,N@4.2,7.8,38.8,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,02:30,19.0,18.9,5.2,58.5,0.0,NE@2.4,5.7,38.7,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,02:45,17.4,17.1,4.9,62.3,0.0,N@3.7,7.1,38.7,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,03:00,16.6,16.5,4.6,63.9,0.0,N@3.7,6.4,38.6,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,03:15,15.7,15.5,4.8,67.0,0.0,N@1.1,4.6,38.6,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,03:30,15.2,15.0,4.5,67.8,0.0,N@0.4,3.1,38.5,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,03:45,14.6,14.4,4.5,69.6,0.0,NW@1.0,3.1,38.5,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,04:00,14.0,13.7,4.0,70.4,0.0,NW@0.6,2.8,38.4,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,04:15,13.9,13.5,4.2,71.2,0.0,NW@0.8,2.8,38.4,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,04:30,14.1,13.8,4.1,70.5,0.0,N@1.8,3.5,38.3,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,04:45,14.3,14.2,4.1,69.5,0.0,N@2.7,5.3,38.3,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,05:00,14.5,14.4,4.6,70.5,0.0,N@2.8,4.9,38.2,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,05:15,15.0,15.0,5.0,70.3,0.0,N@3.6,8.5,38.2,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,05:30,15.2,15.1,4.9,69.3,0.0,N@4.2,8.2,38.1,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,05:45,14.9,14.7,4.7,69.5,0.0,NW@1.1,4.9,38.1,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,06:00,14.0,13.7,4.4,71.5,0.0,N@0.5,3.5,38.0,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,06:15,13.3,13.0,3.9,72.5,0.0,N@0.0,1.4,38.0,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,06:30,13.6,13.6,4.3,72.6,0.0,N@1.3,4.6,37.9,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,06:45,14.4,14.3,4.3,69.6,0.0,N@2.6,5.3,37.9,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,07:00,13.9,13.7,3.8,70.3,0.0,NW@2.9,7.1,37.8,0.0,2,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,07:15,14.2,14.1,4.2,70.2,0.0,N@3.2,5.7,37.8,0.0,7,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,07:30,14.5,14.5,3.9,68.2,0.0,N@3.8,7.8,37.7,0.0,30,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,07:45,16.0,16.0,4.4,65.1,0.0,N@3.8,7.4,37.7,0.0,58,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,08:00,16.6,16.5,4.4,63.2,0.0,N@4.7,7.8,37.6,0.0,88,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,08:15,17.1,16.9,4.8,62.7,0.0,N@4.7,9.2,37.6,0.0,118,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,08:30,17.5,17.3,4.8,61.9,0.0,N@4.8,8.5,37.5,0.0,149,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,08:45,18.5,18.4,5.1,59.7,0.0,N@3.9,7.8,37.4,0.0,181,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,09:00,19.5,19.4,5.7,58.3,0.0,N@3.7,6.7,37.4,0.0,212,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,09:15,20.9,20.7,6.7,57.2,0.0,N@3.3,5.7,37.3,0.0,240,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,09:30,22.1,21.9,7.4,56.0,0.0,NE@2.4,5.7,37.3,0.0,268,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,09:45,24.2,24.3,8.8,53.8,0.0,E@1.3,2.8,37.2,0.0,294,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,10:00,25.6,25.6,9.5,52.1,0.0,SE@1.4,3.9,37.2,0.0,318,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,10:15,26.0,25.9,10.3,52.9,0.0,S@2.5,4.6,37.1,0.0,339,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,10:30,26.8,26.9,11.4,53.4,0.0,S@2.0,4.2,37.1,0.0,358,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,10:45,27.4,27.4,11.5,52.5,0.0,S@2.4,4.9,37.0,0.0,374,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,11:00,28.3,28.4,11.9,51.1,0.0,S@2.3,4.9,37.0,0.0,388,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,11:15,29.0,29.1,11.9,49.4,0.0,S@2.9,4.9,37.0,0.0,399,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,11:30,29.3,29.5,11.9,48.7,0.0,SE@2.8,6.7,36.9,0.0,405,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,11:45,30.0,30.1,12.8,49.0,0.0,SE@3.1,5.7,36.9,0.0,410,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
2014-11-16,12:00,30.8,31.0,12.7,47.0,0.0,S@2.5,5.7,36.9,0.0,410,"Parker, Yakima County",310132,Parker,2017-12-10 03:43:56.970684
