Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-19,00:15,60.9,60.9,40.9,47.6,0.0,NW@6.6,9.2,87.3,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,00:30,60.2,60.1,40.2,47.4,0.0,NW@6.0,9.6,87.2,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,00:45,60.3,60.2,39.7,46.5,0.0,N@6.2,8.5,87.2,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,01:00,60.3,60.2,39.4,46.0,0.0,N@6.7,9.6,87.1,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,01:15,60.0,59.9,39.0,45.6,0.0,NW@6.0,9.6,87.0,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,01:30,59.7,59.6,38.9,45.9,0.0,NW@5.5,7.8,86.9,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,01:45,59.9,59.8,38.3,44.7,0.0,NW@6.0,10.7,86.8,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,02:00,59.6,59.5,37.9,44.4,0.0,NW@5.0,7.8,86.7,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,02:15,58.9,58.8,38.7,46.9,0.0,N@5.3,8.9,86.6,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,02:30,58.2,58.2,39.1,48.9,0.0,N@6.2,8.9,86.5,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,02:45,58.6,58.4,38.6,47.3,0.0,N@6.2,9.6,86.4,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,03:00,58.8,58.7,38.5,46.7,0.0,NW@6.3,9.9,86.3,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,03:15,59.0,58.9,38.3,46.1,0.0,NW@5.4,8.2,86.2,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,03:30,58.3,58.2,38.6,47.8,0.0,NW@5.3,7.8,86.1,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,03:45,58.2,58.2,38.7,48.2,0.0,NW@6.9,12.1,86.0,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,04:00,58.1,58.0,39.0,49.0,0.0,NW@9.1,14.2,85.9,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,04:15,57.6,57.5,39.1,50.0,0.0,NW@8.3,13.2,85.8,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,04:30,57.4,57.4,39.4,51.0,0.0,NW@8.0,12.4,85.7,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,04:45,57.1,57.1,39.7,52.0,0.0,NW@8.8,12.8,85.5,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,05:00,56.9,56.8,39.9,53.0,0.0,NW@8.7,12.8,85.4,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
2019-07-19,05:15,56.4,56.4,39.9,53.8,0.0,NW@8.7,12.4,85.3,0.0,0,"Parker, Yakima County",310132,Parker,2019-08-04 11:17:59.663956
