Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-27,00:15,32.1,32.1,100.0,0.0,SW@1.1,2.1,0.06,0,38.9,31.8,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,00:30,32.1,32.1,100.0,0.0,N@0.9,2.1,0.07,0,38.9,31.6,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,00:45,32.1,32.1,100.0,0.0,NE@1.7,2.8,0.07,0,38.8,31.8,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,01:00,32.1,32.1,100.0,0.0,SW@1.2,2.1,0.07,0,38.8,31.7,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,01:15,31.6,31.6,100.0,0.0,W@1.3,2.8,0.07,0,38.8,31.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,01:30,31.7,31.7,100.0,0.0,SW@0.4,2.1,0.11,0,38.8,31.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,01:45,31.5,31.5,100.0,0.0,S@1.4,2.8,0.21,0,38.7,31.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,02:00,31.3,31.3,100.0,0.0,SW@2.1,3.5,0.16,0,38.7,31.0,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,02:15,30.6,30.6,100.0,0.0,SW@2.4,3.1,0.19,0,38.7,30.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,02:30,29.6,29.2,100.0,0.0,SW@1.5,2.8,0.17,0,38.7,29.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,02:45,29.0,29.0,100.0,0.0,NW@1.3,2.4,0.17,0,38.7,28.5,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,03:00,29.0,29.0,100.0,0.0,N @0.9,2.1,0.18,0,38.6,28.6,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,03:15,29.6,29.6,100.0,0.0,SE@1.9,4.6,0.21,0,38.6,29.2,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,03:30,29.9,29.9,100.0,0.0,N@1.9,3.1,0.21,0,38.6,29.6,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,03:45,30.1,30.1,100.0,0.0,W@0.9,2.4,0.2,0,38.6,29.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,04:00,29.7,29.7,100.0,0.0,W@2.0,2.8,0.2,0,38.5,29.5,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,04:15,29.1,29.1,100.0,0.0,NW@1.5,2.4,0.19,0,38.5,28.7,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,04:30,28.6,28.6,100.0,0.0,NW@2.9,4.6,0.19,0,38.5,28.4,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,04:45,28.9,28.9,100.0,0.0,NW@2.3,3.5,0.19,0,38.5,28.6,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,05:00,28.6,28.6,100.0,0.0,NW@2.2,3.1,0.19,0,38.4,28.2,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,05:15,27.8,27.8,100.0,0.0,NW@1.9,2.8,0.18,0,38.4,27.4,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,05:30,27.4,27.4,100.0,0.0,NW@1.8,3.5,0.18,0,38.4,26.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,05:45,27.6,27.6,100.0,0.0,NW@1.6,2.4,0.18,0,38.4,27.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,06:00,27.0,27.0,100.0,0.0,NW@1.7,2.4,0.17,0,38.3,26.5,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,06:15,26.6,26.6,100.0,0.0,NW@1.3,3.1,0.17,0,38.3,26.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,06:30,28.2,28.2,100.0,0.0,N @4.0,5.7,0.2,0,38.3,27.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,06:45,28.7,28.7,100.0,0.0,N @4.7,7.1,0.2,0,38.3,28.5,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,07:00,28.9,28.9,100.0,0.0,N @3.9,6.4,0.21,0,38.2,28.7,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,07:15,28.8,28.8,100.0,0.0,N@3.4,5.3,0.21,0,38.2,28.5,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,07:30,29.6,29.6,100.0,0.0,N @4.9,7.1,0.23,0,38.2,29.4,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,07:45,30.1,30.1,100.0,0.0,N @4.3,7.1,0.24,3,38.2,30.0,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,08:00,30.5,30.5,100.0,0.0,N @3.5,6.0,0.25,12,38.1,30.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,08:15,30.6,30.6,100.0,0.0,NE@1.7,4.2,0.24,22,38.1,30.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,08:30,29.7,29.7,100.0,0.0,NW@2.0,3.9,0.23,22,38.1,29.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,08:45,29.5,29.5,100.0,0.0,E@1.7,5.7,0.23,33,38.0,29.0,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,09:00,29.6,29.6,100.0,0.0,N @4.2,6.7,0.24,41,38.0,29.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,09:15,30.3,30.3,100.0,0.0,N @4.4,6.7,0.27,128,38.0,29.8,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,09:30,31.1,31.1,100.0,0.0,N @5.1,7.4,0.29,142,37.9,30.5,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,09:45,31.6,31.6,100.0,0.0,N @4.7,8.9,0.29,151,37.9,31.0,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,10:00,31.6,31.6,100.0,0.0,N @3.0,5.3,0.22,86,37.9,31.2,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,10:15,32.8,32.7,99.5,0.0,NE@3.0,4.9,0.22,219,37.9,32.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,10:30,34.1,32.8,95.0,0.0,NE@3.4,6.0,0.1,264,37.8,33.6,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,10:45,34.9,32.7,91.4,0.0,NE@3.8,7.4,0.07,264,37.8,34.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,11:00,35.7,32.7,88.6,0.0,NE@4.0,6.7,0.06,287,37.8,35.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,11:15,36.4,32.5,85.8,0.0,NE@4.5,6.7,0.04,295,37.7,35.8,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,11:30,37.4,32.4,81.8,0.0,NE@4.0,6.7,0.03,311,37.7,36.8,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,11:45,38.5,31.1,74.6,0.0,NW@4.6,8.2,0.02,308,37.7,38.2,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,12:00,37.6,30.4,75.0,0.0,NW@5.6,8.2,0.02,144,37.7,37.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,12:15,38.3,32.5,79.7,0.0,SW@3.8,6.0,0.01,250,37.6,37.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,12:30,39.3,32.8,77.2,0.0,S@3.7,6.0,0.01,392,37.6,39.0,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,12:45,40.6,33.0,74.2,0.0,S@4.3,8.2,0.0,438,37.6,40.2,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,13:00,40.3,32.6,73.9,0.0,S@5.3,7.8,0.0,353,37.6,39.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,13:15,39.7,33.0,76.6,0.0,S@5.8,8.2,0.0,256,37.5,39.4,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,13:30,38.4,33.1,81.2,0.0,SW@5.2,7.4,0.0,165,37.5,38.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,13:45,37.6,33.3,84.4,0.0,SW@4.0,6.4,0.0,83,37.5,37.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,14:00,38.2,34.1,85.1,0.0,S@3.8,6.0,0.0,204,37.5,37.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,14:15,39.7,33.7,78.9,0.0,S@3.7,5.7,0.0,246,37.5,39.4,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,14:30,38.5,33.7,82.5,0.0,S@3.1,4.9,0.0,90,37.5,38.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,14:45,37.6,33.8,85.9,0.0,S@3.0,4.2,0.0,43,37.5,37.3,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,15:00,37.0,33.7,87.8,0.0,SW@1.9,3.1,0.0,31,37.5,36.7,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,15:15,36.1,33.4,89.6,0.0,W@1.9,3.5,0.01,29,37.5,35.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,15:30,35.3,33.5,92.9,0.0,W@1.3,2.8,0.01,34,37.5,35.0,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,15:45,35.5,33.9,93.7,0.0,W@2.1,3.5,0.01,47,37.6,35.2,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,16:00,35.8,34.5,94.8,0.0,SW@1.5,2.8,0.01,43,37.6,35.6,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,16:15,35.2,33.5,93.5,0.0,W@1.0,2.4,0.02,14,37.6,35.0,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,16:30,34.2,33.5,97.2,0.0,NW@1.7,3.5,0.02,4,37.7,33.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,16:45,34.0,34.0,99.8,0.0,S@1.3,2.8,0.03,0,37.7,33.6,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,17:00,34.1,34.1,99.8,0.0,NW@2.1,4.2,0.04,0,37.7,33.8,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,17:15,33.5,33.4,99.8,0.0,NW@2.1,4.6,0.03,0,37.8,33.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,17:30,33.2,33.2,100.0,0.0,W@1.6,3.1,0.05,0,37.8,32.9,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,17:45,32.5,32.5,100.0,0.0,SW@1.5,2.8,0.08,0,37.8,32.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,18:00,32.5,32.5,100.0,0.0,N @0.7,1.7,0.13,0,37.8,32.0,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,18:15,32.8,32.8,100.0,0.0,NW@1.8,3.1,0.08,0,37.8,32.4,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,18:30,33.1,33.1,100.0,0.0,NW@1.5,2.4,0.05,0,37.8,32.7,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
2019-12-27,18:45,32.5,32.5,100.0,0.0,SE@1.8,3.9,0.07,0,37.9,32.1,"Parker, Yakima County",310132,Parker,2020-01-21 16:25:01.113682
