Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-30,00:15,64.8,32.7,30.0,0.0,0,N,10.6,16.7,0.0,87.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,00:30,64.4,31.9,29.5,0.0,0,N,7.3,12.8,0.0,87.1,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,00:45,63.7,32.6,31.0,0.0,0,N ,7.5,11.7,0.0,87.0,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,01:00,63.0,32.9,32.2,0.0,0,N ,7.5,11.4,0.0,87.0,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,01:15,62.2,32.9,33.1,0.0,0,N,8.2,11.0,0.0,86.9,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,01:30,62.1,32.0,32.1,0.0,0,N,8.9,12.1,0.0,86.8,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,01:45,62.4,31.4,31.0,0.0,0,N,8.6,11.7,0.0,86.7,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,02:00,62.6,30.3,29.4,0.0,0,N,6.8,11.0,0.0,86.6,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,02:15,62.0,31.2,31.2,0.0,0,N,7.4,11.4,0.0,86.5,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,02:30,62.0,31.2,31.2,0.0,0,N,11.3,17.8,0.0,86.4,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,02:45,62.0,31.9,32.0,0.0,0,N,12.7,17.8,0.0,86.3,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,03:00,62.0,32.0,32.2,0.0,0,NW,13.5,19.6,0.0,86.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,03:15,61.8,32.1,32.6,0.0,0,NW,13.1,17.5,0.0,86.1,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,03:30,61.6,32.6,33.4,0.0,0,NW,12.6,17.5,0.0,86.0,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,03:45,61.4,32.7,33.9,0.0,0,NW,12.9,18.2,0.0,85.9,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,04:00,61.1,33.0,34.6,0.0,0,N,13.3,18.9,0.0,85.8,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,04:15,61.0,33.4,35.4,0.0,0,N,12.9,18.2,0.0,85.7,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,04:30,60.2,34.4,37.8,0.0,0,N,10.7,15.3,0.0,85.6,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,04:45,59.8,34.6,38.6,0.0,0,N,9.9,13.5,0.0,85.5,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,05:00,60.3,34.4,37.6,0.0,0,N,11.0,15.3,0.0,85.4,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,05:15,60.4,34.2,37.2,0.0,1,N,11.3,14.6,0.0,85.3,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,05:30,59.9,33.5,36.9,0.0,6,N,9.1,12.4,0.0,85.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,05:45,59.7,33.5,37.2,0.0,13,N,9.1,13.5,0.0,85.1,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,06:00,60.3,33.7,36.6,0.0,56,NW,9.6,14.2,0.0,85.0,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,06:15,60.9,32.8,34.5,0.0,89,N,9.9,14.6,0.0,84.9,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,06:30,61.4,32.7,33.9,0.0,123,N,9.0,13.9,0.0,84.8,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,06:45,61.8,33.3,34.2,0.0,160,N,11.1,17.1,0.0,84.7,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,07:00,62.0,33.4,34.1,0.0,199,NW,12.3,18.5,0.0,84.6,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,07:15,62.5,33.9,34.2,0.0,239,NW,12.5,16.7,0.0,84.5,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,07:30,63.4,34.2,33.5,0.0,281,NW,12.7,17.5,0.0,84.3,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,07:45,64.4,34.3,32.4,0.0,322,NW,11.7,19.2,0.0,84.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,08:00,65.4,34.1,31.0,0.0,363,NW,11.1,16.7,0.0,84.1,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,08:15,66.2,34.3,30.5,0.0,403,N,11.4,16.0,0.0,84.1,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,08:30,67.1,34.5,29.7,0.0,443,NW,11.3,16.4,0.0,84.0,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,08:45,67.8,34.6,29.2,0.0,480,NW,10.1,17.5,0.0,83.9,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,09:00,68.9,35.5,29.1,0.0,515,N ,6.1,12.4,0.0,83.8,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,09:15,70.4,35.2,27.3,0.0,550,W,4.6,13.9,0.0,83.7,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,09:30,69.9,36.2,29.0,0.0,582,S,5.7,8.2,0.0,83.6,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,09:45,70.3,35.6,27.9,0.0,614,S,4.7,7.8,0.0,83.5,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,10:00,71.1,35.8,27.3,0.0,642,S,3.7,6.0,0.0,83.4,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,10:15,72.0,36.3,27.1,0.0,668,S,4.6,8.2,0.0,83.4,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,10:30,72.7,36.6,26.7,0.0,691,S,4.2,6.7,0.0,83.3,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,10:45,73.5,34.8,24.2,0.0,713,S,3.6,7.4,0.0,83.3,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,11:00,73.5,32.9,22.5,0.0,733,S,4.5,7.1,0.0,83.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,11:15,74.1,30.5,20.0,0.0,747,S,5.5,8.5,0.0,83.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,11:30,74.4,30.2,19.5,0.0,759,S,5.1,9.6,0.0,83.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,11:45,74.9,29.6,18.8,0.0,768,S,5.7,11.4,0.0,83.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,12:00,75.9,29.1,17.8,0.0,772,S,5.3,8.9,0.0,83.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,12:15,75.9,29.6,18.2,0.0,770,S,6.6,11.0,0.0,83.3,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,12:30,76.0,28.4,17.2,0.0,764,S,5.5,11.4,0.0,83.3,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,12:45,76.8,31.7,19.2,0.0,762,SE,6.2,12.1,0.0,83.3,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,13:00,76.5,31.5,19.3,0.0,757,SE,6.9,12.4,0.0,83.4,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,13:15,76.9,29.9,17.8,0.0,748,S,6.7,11.0,0.0,83.5,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,13:30,76.9,30.8,18.5,0.0,733,SE,6.3,11.7,0.0,83.5,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,13:45,77.9,28.8,16.4,0.0,714,S,5.0,9.6,0.0,83.6,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,14:00,77.6,30.0,17.5,0.0,693,SE,6.0,10.3,0.0,83.7,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,14:15,77.6,28.7,16.6,0.0,669,E,5.7,11.7,0.0,83.8,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,14:30,78.1,30.3,17.4,0.0,633,SE,6.8,10.3,0.0,83.9,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,14:45,77.8,29.5,17.0,0.0,613,SE,6.7,10.3,0.0,84.0,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,15:00,78.1,30.8,17.7,0.0,584,SE,6.5,10.3,0.0,84.1,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,15:15,78.3,31.3,18.0,0.0,551,SE,6.7,11.0,0.0,84.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,15:30,78.0,31.2,18.1,0.0,516,SE,6.9,11.0,0.0,84.3,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,15:45,78.0,32.1,18.7,0.0,476,SE,7.8,11.0,0.0,84.4,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,16:00,77.7,31.8,18.7,0.0,405,SE,7.4,11.4,0.0,84.5,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,16:15,77.7,31.4,18.4,0.0,394,SE,7.0,10.3,0.0,84.6,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,16:30,77.8,33.4,19.9,0.0,318,SE,5.5,10.7,0.0,84.8,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,16:45,77.3,35.0,21.5,0.0,282,SE,5.8,9.2,0.0,84.9,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,17:00,77.1,36.1,22.7,0.0,272,SE,5.8,8.5,0.0,85.0,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,17:15,76.4,36.3,23.3,0.0,183,SE,5.9,9.2,0.0,85.1,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,17:30,75.7,36.2,23.8,0.0,172,SE,5.1,7.8,0.0,85.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,17:45,75.4,37.1,25.0,0.0,108,SE,2.9,5.3,0.0,85.3,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,18:00,74.8,36.7,25.0,0.0,56,S,1.7,4.6,0.0,85.4,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,18:15,74.1,36.9,25.8,0.0,29,W,2.4,4.6,0.0,85.5,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,18:30,74.0,35.3,24.3,0.0,12,SW,1.9,4.2,0.0,85.6,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,18:45,73.5,35.2,24.6,0.0,2,SW,1.7,4.9,0.0,85.7,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,19:00,72.9,34.4,24.4,0.0,0,W,2.0,3.9,0.0,85.8,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,19:15,71.2,36.2,27.7,0.0,0,W,1.6,3.1,0.0,85.9,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,19:30,71.0,36.3,28.0,0.0,0,SW,1.9,2.8,0.0,86.0,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,19:45,70.5,38.2,30.8,0.0,0,N,4.1,9.2,0.0,86.0,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,20:00,73.6,33.2,22.7,0.0,0,NW,7.9,11.7,0.0,86.1,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,20:15,73.0,38.2,28.2,0.0,0,NW,8.2,11.7,0.0,86.1,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,20:30,72.6,39.5,30.1,0.0,0,NW,10.2,13.9,0.0,86.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,20:45,72.1,39.6,30.7,0.0,0,N,9.4,12.1,0.0,86.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,21:00,71.6,40.2,32.0,0.0,0,N,9.2,12.4,0.0,86.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,21:15,71.2,40.2,32.4,0.0,0,N,10.4,14.6,0.0,86.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,21:30,70.9,39.8,32.3,0.0,0,N,11.3,15.7,0.0,86.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,21:45,70.6,39.5,32.2,0.0,0,NW,11.7,16.0,0.0,86.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,22:00,70.2,40.0,33.2,0.0,0,N,12.2,16.0,0.0,86.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,22:15,69.8,40.4,34.3,0.0,0,N,11.8,15.3,0.0,86.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,22:30,69.4,40.7,35.2,0.0,0,N,11.4,16.4,0.0,86.2,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,22:45,69.6,40.1,34.2,0.0,0,N,13.5,18.2,0.0,86.1,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-30,23:00,69.5,40.4,34.5,0.0,0,N,11.8,16.7,0.0,86.1,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-31,23:15,69.7,39.1,32.7,0.0,0,N,11.9,15.7,0.0,86.1,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-31,23:30,69.5,38.6,32.3,0.0,0,N,13.1,18.5,0.0,86.1,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
2020-08-31,23:45,69.1,39.4,33.8,0.0,0,N,11.6,15.7,0.0,86.0,"Parker, Yakima County",310132,Parker,2020-12-14 03:52:56.046160
