Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-11-28,00:15,33.8,,27.2,76.6,0.0,NE@4.5,11.0,42.7,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-07 00:00:48.737315
2009-11-28,00:30,33.4,,27.3,78.1,0.0,N@4.6,8.9,42.6,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-07 00:00:48.737315
2009-11-28,00:45,33.5,,27.6,78.5,0.0,N@5.6,9.9,42.5,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-07 00:00:48.737315
2009-11-28,01:00,33.7,,27.4,77.3,0.0,N@6.0,9.2,42.4,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-07 00:00:48.737315
2009-11-28,01:15,34.2,,27.3,75.7,0.0,N@5.3,10.3,42.3,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-07 00:00:48.737315
2009-11-28,01:30,33.0,,26.9,77.8,0.0,N@6.3,11.4,42.2,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-07 00:00:48.737315
2009-11-28,01:45,31.9,,26.7,81.0,0.0,NE@4.3,9.6,42.1,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-07 00:00:48.737315
2009-11-28,02:00,32.4,,27.2,80.9,0.0,NE@2.9,6.4,42.0,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-07 00:00:48.737315
2009-11-28,02:15,32.4,,27.0,80.3,0.0,NE@4.3,8.2,41.8,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-07 00:00:48.737315
2009-11-28,02:30,32.1,,26.9,80.8,0.0,NE@3.5,7.8,41.7,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-07 00:00:48.737315
2009-11-28,02:45,32.5,,27.2,80.7,0.0,NE@3.2,6.4,41.6,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-07 00:00:48.737315
2009-11-28,03:00,32.6,,27.2,80.2,0.0,E@3.2,7.1,41.5,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-07 00:00:48.737315
2009-11-28,03:15,35.1,,27.7,74.3,0.0,NE@3.6,6.7,41.4,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-07 00:00:48.737315
2009-11-28,03:30,34.3,,27.0,74.4,0.0,NE@3.5,6.4,41.3,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-07 00:00:48.737315
2009-11-28,03:45,31.6,,26.5,81.8,0.0,N@2.2,4.9,41.2,0.0,0,"Parker, Yakima County",310132,Parker,2017-12-07 00:00:48.737315
