Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-26,00:15,34.5,26.1,70.9,0.0,SE@2.7,5.3,0.0,0,52.9,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,00:30,34.7,26.7,72.4,0.0,N@3.2,4.6,0.0,0,52.9,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,00:45,33.8,25.7,71.9,0.0,N@4.2,8.9,0.0,0,52.8,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,01:00,34.9,24.7,65.8,0.0,NW@4.0,8.5,0.0,0,52.7,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,01:15,35.4,24.2,63.1,0.0,N @1.7,3.5,0.0,0,52.6,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,01:30,34.8,24.6,66.1,0.0,SE@2.8,4.2,0.0,0,52.5,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,01:45,32.6,24.4,71.5,0.0,NW@2.2,4.6,0.0,0,52.5,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,02:00,32.9,25.4,73.5,0.0,N @2.4,3.5,0.0,0,52.4,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,02:15,32.6,23.9,70.1,0.0,NW@2.5,4.9,0.0,0,52.3,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,02:30,32.0,24.6,73.8,0.0,NW@1.8,3.9,0.0,0,52.2,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,02:45,31.8,23.9,72.6,0.0,SW@2.1,4.2,0.0,0,52.1,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,03:00,30.7,25.2,80.8,0.0,N@2.8,3.9,0.02,0,52.0,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,03:15,30.7,25.5,81.9,0.0,N @1.4,3.9,0.03,0,51.9,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,03:30,30.0,25.9,85.9,0.0,NW@2.5,3.5,0.07,0,51.8,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,03:45,29.7,25.8,86.9,0.0,NW@2.4,4.2,0.03,0,51.7,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,04:00,29.8,25.2,84.4,0.0,N @2.7,4.2,0.02,0,51.6,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,04:15,29.7,24.8,83.2,0.0,N @4.0,5.3,0.01,0,51.6,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,04:30,31.1,24.9,78.1,0.0,NE@4.6,6.7,0.0,0,51.5,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,04:45,31.5,24.0,74.1,0.0,NE@3.4,7.4,0.0,0,51.4,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,05:00,29.5,22.7,77.0,0.0,W@1.8,3.5,0.01,0,51.3,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,05:15,29.5,23.8,80.7,0.0,NW@2.5,3.5,0.02,0,51.2,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,05:30,28.7,24.3,85.3,0.0,NE@2.7,3.9,0.04,0,51.1,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,05:45,27.7,23.5,86.6,0.0,N @4.2,7.4,0.03,0,51.0,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,06:00,27.5,23.1,86.0,0.0,N@4.4,6.0,0.02,0,50.9,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,06:15,27.8,23.3,85.6,0.0,N@4.7,8.2,0.02,0,50.8,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,06:30,28.5,23.3,82.7,0.0,N @5.5,8.5,0.01,0,50.7,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,06:45,30.3,23.2,75.7,0.0,N @4.0,8.9,0.0,1,50.6,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,07:00,30.5,22.8,73.9,0.0,NE@4.0,7.1,0.0,6,50.5,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,07:15,30.1,23.1,75.9,0.0,NE@3.0,6.0,0.01,15,50.4,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,07:30,29.3,22.4,76.8,0.0,N @3.6,8.2,0.0,53,50.3,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,07:45,28.2,22.5,81.4,0.0,N@6.9,9.2,0.0,88,50.2,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,08:00,29.7,23.5,78.9,0.0,N @6.1,8.9,0.0,124,50.1,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,08:15,31.5,23.8,73.4,0.0,N @5.6,8.5,0.0,162,50.0,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,08:30,31.9,23.7,71.8,0.0,N @5.9,9.2,0.0,200,49.9,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,08:45,32.7,24.2,70.6,0.0,NE@5.8,8.5,0.0,240,49.8,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,09:00,35.0,24.9,66.3,0.0,NE@5.0,6.4,0.0,281,49.7,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,09:15,36.3,24.9,62.9,0.0,NE@5.5,7.4,0.0,324,49.6,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,09:30,38.1,25.7,60.6,0.0,NE@4.3,7.1,0.0,367,49.5,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,09:45,40.4,26.1,56.4,0.0,NE@2.1,4.9,0.0,407,49.5,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,10:00,42.4,26.5,53.0,0.0,E@2.1,3.9,0.0,447,49.4,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,10:15,43.1,27.0,52.7,0.0,SW@2.9,6.0,0.0,480,49.3,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,10:30,43.7,26.7,50.8,0.0,SE@3.2,5.7,0.0,511,49.2,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,10:45,45.1,27.5,49.8,0.0,SE@2.8,5.7,0.0,538,49.2,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
2020-03-26,11:00,46.6,27.9,47.8,0.0,SE@3.7,7.4,0.0,570,49.1,"Parker, Yakima County",310132,Parker,2020-05-03 15:51:38.564930
