Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-03,10:00,48.5,47.6,96.5,0.05,21,29.93,N ,2.3,5.3,47.3,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,10:15,48.9,47.7,95.6,0.05,20,29.92,N ,2.1,4.4,47.3,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,10:30,49.4,48.1,95.2,0.01,20,29.91,E,2.9,7.4,47.4,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,10:45,49.5,48.4,96.2,0.01,24,29.91,NE,2.9,7.3,47.5,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,11:00,49.1,48.5,97.7,0.0,28,29.91,N ,2.8,7.5,47.5,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,11:15,49.2,48.5,97.3,0.01,27,29.91,NW,3.1,7.2,47.6,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,11:30,49.7,48.6,95.9,0.03,34,29.9,NW,2.9,5.6,47.7,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,11:45,50.3,49.0,95.3,0.0,29,29.9,W,2.3,4.7,47.7,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,12:00,49.8,49.1,97.2,0.01,26,29.9,W,3.8,7.0,47.8,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,12:15,49.5,48.8,97.5,0.07,23,29.91,NW,3.1,5.3,47.8,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,12:30,49.3,48.5,97.1,0.05,22,29.91,NW,2.8,4.9,47.9,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,12:45,49.2,48.5,97.3,0.03,31,29.89,N ,3.8,7.6,48.0,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,13:00,48.7,48.2,98.1,0.02,38,29.88,NW,4.5,10.3,48.0,47.9,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,13:15,48.7,48.0,97.2,0.02,24,29.9,N,4.4,9.1,48.2,48.0,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,13:30,48.5,47.8,97.2,0.02,35,29.9,N,5.1,8.4,48.2,48.0,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,13:45,48.4,47.7,97.5,0.04,40,29.9,NW,4.5,8.1,48.2,48.0,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,14:00,48.5,47.6,96.3,0.04,37,29.91,N,4.0,9.5,48.3,48.0,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,14:15,48.5,47.7,97.0,0.02,36,29.91,N,3.7,7.1,48.4,48.0,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,14:30,48.5,47.6,96.4,0.02,27,29.93,N,3.7,7.8,48.4,48.0,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,14:45,48.4,47.6,96.7,0.01,48,29.92,N ,2.9,7.4,48.4,48.2,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,15:00,48.7,47.7,96.5,0.0,24,29.93,NW,2.0,3.2,48.5,48.2,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,15:15,48.8,47.8,96.4,0.01,26,29.93,N,1.7,3.2,48.6,48.2,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,15:30,48.8,47.8,96.2,0.01,22,29.93,NW,2.6,4.5,48.6,48.2,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,15:45,48.7,47.8,96.6,0.0,17,29.93,N ,2.6,4.9,48.6,48.2,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,16:00,48.7,47.8,96.6,0.01,18,29.93,N ,1.5,2.9,48.6,48.2,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,16:15,48.7,47.8,96.5,0.0,19,29.93,N ,0.9,1.9,48.7,48.3,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,16:30,48.8,47.8,96.2,0.0,11,29.93,W,1.1,2.1,48.7,48.4,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,16:45,48.8,47.8,96.2,0.0,3,29.93,NW,1.8,2.8,48.7,48.4,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,17:00,48.7,47.7,96.2,0.0,0,29.93,N,1.9,3.4,48.7,48.4,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,17:15,48.6,47.6,96.1,0.0,0,29.93,N,2.0,4.6,48.7,48.4,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,17:30,48.6,47.6,96.2,0.0,0,29.92,N,1.6,2.8,48.7,48.4,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,17:45,48.6,47.6,96.2,0.0,0,29.92,W,2.6,4.9,48.7,48.4,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,18:00,48.5,47.4,95.8,0.0,0,29.91,NW,3.0,5.8,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,18:15,48.4,47.3,96.0,0.0,0,29.91,NW,2.4,4.3,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,18:30,48.4,47.2,95.7,0.0,0,29.91,NW,2.9,5.1,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,18:45,48.2,47.1,95.7,0.0,0,29.92,NW,3.7,6.8,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,19:00,48.2,47.1,95.7,0.0,0,29.93,N,1.6,3.1,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,19:15,48.2,47.1,95.7,0.0,0,29.93,N,2.1,3.9,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,19:30,48.2,47.1,95.8,0.0,0,29.92,N ,1.5,3.6,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,19:45,48.0,47.0,96.2,0.0,0,29.92,SW,1.2,2.0,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,20:00,47.8,46.8,96.2,0.0,0,29.92,W,2.1,4.7,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,20:15,48.0,46.8,95.5,0.0,0,29.92,W,1.8,3.6,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,20:30,48.0,46.8,95.6,0.0,0,29.91,N ,1.3,2.7,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,20:45,48.2,47.0,95.6,0.0,0,29.9,N,1.6,2.9,48.7,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,21:00,48.3,47.1,95.4,0.0,0,29.9,NW,1.5,3.0,48.7,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,21:15,48.4,47.3,95.9,0.0,0,29.88,NW,2.0,4.4,48.7,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,21:30,48.4,47.3,96.0,0.0,0,29.89,W,2.7,4.0,48.7,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,21:45,48.4,47.3,96.0,0.0,0,29.89,W,1.2,3.1,48.7,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,22:00,48.5,47.4,95.6,0.0,0,29.9,NW,1.8,3.8,48.7,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,22:15,48.6,47.6,96.2,0.0,0,29.9,NW,2.0,3.8,48.7,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,22:30,48.6,47.6,96.2,0.0,0,29.9,NW,2.5,4.5,48.7,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,22:45,48.5,47.6,96.6,0.0,0,29.9,NW,2.4,3.9,48.7,48.7,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,23:00,48.3,47.5,97.1,0.0,0,29.91,NW,3.8,7.2,48.8,48.7,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,23:15,48.2,47.3,96.6,0.01,0,29.91,N,3.2,7.0,48.9,48.7,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,23:30,48.3,47.3,96.4,0.05,0,29.93,NW,3.0,6.1,48.9,48.7,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,23:45,48.2,47.3,96.6,0.04,0,29.93,N ,2.3,6.6,48.9,48.7,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-03,24:00,48.5,47.3,95.7,0.1,0,29.92,NW,1.6,2.9,48.9,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,00:15,48.9,47.5,94.9,0.11,0,29.93,NW,1.1,2.3,48.9,48.7,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,00:30,49.1,47.4,93.9,0.08,0,29.94,SW,1.0,2.5,48.9,48.7,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,00:45,49.2,48.0,95.6,0.05,0,29.94,SW,1.8,3.9,48.9,48.7,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,01:00,49.1,48.0,95.9,0.01,0,29.93,SE,1.5,3.6,48.9,48.7,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,01:15,49.1,48.0,95.9,0.02,0,29.92,SW,1.3,3.2,48.9,48.7,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,01:30,49.2,48.0,95.7,0.0,0,29.93,W,2.6,4.2,48.9,48.7,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,01:45,49.5,48.2,95.2,0.03,0,29.94,SE,1.5,3.3,48.9,48.9,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,02:00,50.0,48.6,94.8,0.03,0,29.93,NE,1.5,3.0,48.9,48.9,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,02:15,50.0,48.7,95.6,0.0,0,29.93,W,0.9,1.8,48.9,48.9,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,02:30,49.8,48.7,95.9,0.0,0,29.92,W,2.5,4.1,49.0,48.9,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,02:45,49.8,48.7,96.0,0.0,0,29.91,NW,2.7,6.3,49.1,48.9,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,03:00,50.6,48.9,94.0,0.0,0,29.92,NW,3.4,6.4,49.1,48.9,-8.0,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,03:15,50.0,49.2,97.1,0.0,0,29.91,NW,3.7,6.3,49.1,48.9,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,03:30,50.2,49.2,96.2,0.0,0,29.91,W,2.2,6.5,49.1,48.9,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,03:45,53.7,50.4,88.7,0.0,0,29.91,SW,2.4,6.9,49.1,48.9,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,04:00,51.6,51.2,98.3,0.0,0,29.91,W,2.3,5.5,49.1,48.9,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,04:15,52.9,50.8,92.3,0.0,0,29.91,S,4.2,12.0,49.1,48.9,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,04:30,58.4,54.0,85.2,0.0,0,29.91,S,8.7,14.8,49.1,48.9,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,04:45,60.9,56.4,85.0,0.0,0,29.91,S,10.2,18.3,49.1,48.9,-7.9,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,05:00,60.8,56.3,85.2,0.0,0,29.92,S,10.4,17.2,49.3,48.9,-7.9,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,05:15,60.5,54.6,81.0,0.0,0,29.92,SE,11.1,20.4,49.3,48.9,-7.9,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,05:30,61.0,54.3,78.7,0.0,0,29.92,S,13.1,22.1,49.4,48.9,-8.0,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,05:45,61.7,54.3,76.6,0.0,0,29.93,SE,13.5,21.1,49.5,49.1,-8.0,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,06:00,61.5,54.3,77.2,0.0,0,29.94,S,10.0,17.6,49.6,49.1,-8.0,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,06:15,61.3,54.3,77.9,0.0,0,29.93,SE,8.8,14.9,49.7,49.1,-8.0,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,06:30,61.2,54.3,78.1,0.0,0,29.93,S,10.4,20.8,49.8,49.1,-8.0,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,06:45,61.0,54.3,78.6,0.0,0,29.93,S,13.2,21.2,49.8,49.1,-8.0,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,07:00,60.9,54.2,78.5,0.0,0,29.94,S,12.3,19.3,50.0,49.1,-8.0,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,07:15,62.4,54.4,75.1,0.0,2,29.95,S,13.4,24.1,50.0,49.3,-8.0,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,07:30,61.7,54.7,77.5,0.0,5,29.96,S,10.3,21.2,50.2,49.3,-8.0,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
2020-11-04,07:45,60.9,54.3,79.0,0.0,11,29.97,S,7.9,14.8,50.4,49.3,-7.9,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:20.353549
