Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-16,00:15,59.5,55.9,87.8,0.0,NE@2.0,4.2,0.01,0,76.0,59.2,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:00:58.775817
2019-08-16,00:30,59.3,56.1,89.0,0.0,E@0.8,3.1,0.01,0,75.9,58.9,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:00:58.775817
2019-08-16,00:45,59.0,55.8,88.9,0.0,SE@1.1,2.8,0.01,0,75.8,58.7,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:00:58.775817
2019-08-16,01:00,58.9,55.7,89.2,0.0,S@0.1,2.1,0.01,0,75.7,58.5,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:00:58.775817
2019-08-16,01:15,60.8,53.7,77.3,0.0,S@4.4,10.7,0.01,0,75.6,60.6,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:00:58.775817
2019-08-16,01:30,62.6,51.7,67.3,0.0,S@6.9,10.3,0.0,0,75.5,62.4,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:00:58.775817
2019-08-16,01:45,63.0,51.1,65.0,0.0,S@6.9,10.7,0.0,0,75.3,62.7,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:00:58.775817
2019-08-16,02:00,62.8,51.0,65.2,0.0,S@7.2,11.7,0.0,0,75.2,62.5,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:00:58.775817
2019-08-16,02:15,62.6,50.9,65.4,0.0,S@5.6,9.6,0.0,0,75.1,62.4,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:00:58.775817
2019-08-16,02:30,61.8,50.9,67.3,0.0,S@6.1,10.3,0.0,0,75.0,61.5,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:00:58.775817
2019-08-16,02:45,61.7,50.7,67.2,0.0,S@7.7,12.8,0.0,0,74.9,61.5,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:00:58.775817
