Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-12,00:15,57.6,46.3,65.7,0.0,0,29.97,S,7.4,12.4,68.0,70.5,,-694.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,00:30,57.0,46.6,68.1,0.0,0,29.98,S,7.0,12.7,67.8,70.4,,-709.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,00:45,56.5,46.7,69.6,0.0,0,29.98,S,7.4,14.5,67.7,70.3,,-704.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,01:00,56.3,47.0,70.8,0.0,0,29.98,S,7.6,13.2,67.6,70.2,,-707.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,01:15,56.1,47.0,71.5,0.0,0,29.98,S,9.0,16.8,67.4,70.2,,-715.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,01:30,55.8,46.8,71.7,0.0,0,29.98,S,8.4,14.3,67.3,70.0,,-720.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,01:45,55.7,47.0,72.3,0.0,0,29.98,S,8.5,13.4,67.0,70.0,,-724.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,02:00,55.9,47.2,72.6,0.0,0,29.98,S,8.6,13.5,66.8,69.9,,-728.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,02:15,55.5,47.3,73.9,0.0,0,29.98,S,6.5,11.6,66.7,69.8,,-729.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,02:30,55.5,47.3,74.0,0.0,0,29.99,S,8.3,13.4,66.6,69.7,,-734.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,02:45,55.9,47.3,72.8,0.0,0,30.0,S,8.2,16.2,66.4,69.6,,-734.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,03:00,55.7,47.4,73.8,0.0,0,30.0,S,7.9,14.2,66.3,69.5,,-738.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,03:15,55.6,47.5,74.2,0.0,0,30.0,S,8.2,13.0,66.2,69.4,,-740.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,03:30,55.7,47.7,74.4,0.0,0,30.01,S,8.3,13.0,66.0,69.3,,-746.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,03:45,55.6,47.9,75.1,0.0,0,30.01,S,8.6,14.2,66.0,69.3,,-745.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,04:00,55.3,47.9,76.0,0.0,0,30.02,S,7.9,12.8,65.8,69.2,,-746.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,04:15,55.1,47.7,75.9,0.0,0,30.02,S,6.6,11.0,65.8,69.1,,-751.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,04:30,54.9,47.6,76.1,0.0,0,30.02,S,7.7,14.7,65.7,69.0,,-755.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,04:45,54.9,47.6,76.2,0.0,0,30.02,S,7.7,14.0,65.7,68.9,,-758.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,05:00,55.0,47.8,76.6,0.0,2,30.02,S,7.3,14.5,65.5,68.9,,-759.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,05:15,55.1,47.8,76.3,0.0,6,30.03,S,7.9,14.2,65.4,68.7,,-762.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,05:30,55.2,48.0,76.5,0.0,10,30.04,S,7.3,12.3,65.3,68.7,,-762.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,05:45,55.6,48.2,76.0,0.0,29,30.04,S,8.0,13.7,65.3,68.6,,-765.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,06:00,55.9,48.5,76.0,0.0,51,30.05,S,7.2,11.7,65.1,68.5,,-770.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,06:15,56.4,48.8,75.5,0.0,85,30.04,S,6.4,12.0,65.1,68.5,,-771.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,06:30,56.6,48.7,74.7,0.0,107,30.05,S,6.7,11.5,65.1,68.4,,-778.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,06:45,57.1,48.9,74.0,0.0,133,30.06,S,5.8,9.6,65.1,68.4,,-777.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,07:00,57.9,50.0,74.7,0.0,264,30.05,S,5.1,10.0,65.1,68.2,,-791.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,07:15,58.4,50.3,74.3,0.0,258,30.05,S,5.5,9.3,65.1,68.2,,-787.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,07:30,59.3,50.6,72.8,0.0,295,30.06,S,4.4,10.3,65.1,68.2,,-792.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,07:45,59.5,50.5,72.1,0.0,362,30.06,S,5.7,9.1,65.3,68.0,,-801.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,08:00,59.9,50.5,71.0,0.0,407,30.06,S,5.5,9.6,65.3,68.0,,-801.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,08:15,60.6,50.7,69.7,0.0,458,30.06,SE,5.5,11.8,65.5,68.0,,-801.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,08:30,61.5,51.1,68.7,0.0,580,30.06,SE,5.0,9.9,65.7,67.9,,-809.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,08:45,61.7,51.1,68.2,0.0,446,30.07,SE,4.7,9.0,66.0,67.8,,-809.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,09:00,61.1,50.3,67.4,0.0,259,30.07,S,3.5,6.9,66.4,67.8,,-805.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,09:15,61.0,50.1,67.2,0.0,291,30.08,SW,4.8,8.5,66.9,67.8,,-809.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,09:30,61.0,50.2,67.6,0.0,325,30.09,SW,4.8,7.9,67.4,67.8,,-803.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,09:45,61.4,50.4,67.1,0.0,390,30.09,SW,4.8,10.6,67.7,67.8,,-807.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,10:00,62.0,50.7,66.5,0.0,410,30.09,S,5.0,10.1,68.0,67.8,,-805.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,10:15,64.0,51.8,64.5,0.0,903,30.09,S,5.6,11.2,68.3,68.0,,-805.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,10:30,65.7,53.0,63.5,0.0,941,30.08,S,5.2,10.5,68.7,68.0,,-811.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,10:45,64.9,52.7,64.6,0.0,681,30.09,SW,6.2,12.5,69.4,68.0,,-798.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,11:00,65.3,52.4,63.0,0.0,748,30.09,SW,5.1,9.6,70.2,68.1,,-791.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,11:15,65.1,51.8,62.0,0.0,705,30.09,SW,6.3,14.1,70.9,68.2,,-790.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,11:30,65.9,51.1,58.7,0.0,833,30.09,SW,6.0,15.3,71.6,68.3,,-780.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,11:45,65.9,51.2,59.0,0.0,820,30.09,SW,7.0,14.4,72.2,68.4,,-778.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,12:00,66.7,51.1,57.1,0.0,908,30.1,SW,6.0,12.8,72.7,68.5,,-768.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,12:15,66.9,50.6,55.7,0.0,883,30.1,SW,5.9,11.4,73.4,68.6,,-769.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,12:30,67.5,49.9,53.1,0.0,898,30.1,S,6.7,11.8,74.0,68.8,,-761.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,12:45,67.3,49.5,52.6,0.0,781,30.1,SW,5.5,9.3,74.8,69.0,,-753.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,13:00,67.8,49.5,51.9,0.0,911,30.1,SW,6.1,11.7,75.4,69.1,,-750.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,13:15,68.1,49.7,51.8,0.0,888,30.1,W,5.5,12.5,75.9,69.3,,-740.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,13:30,68.4,49.3,50.5,0.0,757,30.1,SW,5.4,13.8,76.4,69.5,,-734.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,13:45,68.1,48.5,49.5,0.0,879,30.1,W,7.3,13.7,76.9,69.8,,-732.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,14:00,68.8,48.6,48.4,0.0,829,30.1,W,5.6,12.4,77.2,69.9,,-720.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,14:15,68.7,48.6,48.7,0.0,806,30.11,W,6.2,12.3,77.5,70.1,,-707.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,14:30,68.8,48.2,47.8,0.0,771,30.1,W,6.4,13.1,77.8,70.4,,-697.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,14:45,68.5,47.9,47.8,0.0,649,30.1,W,5.8,13.4,78.1,70.6,,-684.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,15:00,68.9,47.8,46.8,0.0,689,30.1,W,5.6,11.7,78.3,70.8,,-672.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,15:15,68.8,47.6,46.7,0.0,648,30.1,W,6.0,11.0,78.4,71.0,,-649.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,15:30,69.1,47.3,45.8,0.0,610,30.11,SW,4.7,9.9,78.4,71.2,,-633.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,15:45,68.9,47.2,45.8,0.0,571,30.1,W,5.4,13.6,78.4,71.4,,-625.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,16:00,68.8,47.1,45.8,0.0,526,30.1,W,6.0,10.9,78.4,71.6,,-608.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,16:15,69.0,46.9,45.0,0.0,478,30.1,W,5.5,11.1,78.4,71.8,,-598.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,16:30,69.0,46.4,44.4,0.0,430,30.1,SW,4.0,9.9,78.3,72.0,,-595.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,16:45,69.0,46.4,44.4,0.0,385,30.1,W,4.5,9.6,78.1,72.1,,-587.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,17:00,69.0,46.5,44.4,0.0,341,30.1,SW,4.4,9.0,77.9,72.3,,-584.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,17:15,68.7,46.2,44.4,0.0,297,30.1,W,4.6,9.0,77.6,72.4,,-579.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
2020-08-12,17:30,68.4,46.3,45.0,0.0,252,30.1,W,4.4,9.1,77.4,72.5,,-578.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:55:34.804849
