Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-19,00:15,34.8,32.6,91.5,0.0,S@1.5,3.1,0.0,0,34.1,34.1,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:04:11.393372
2020-01-19,00:30,34.5,32.5,92.5,0.0,NW@2.1,4.2,0.01,0,34.1,33.8,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:04:11.393372
2020-01-19,00:45,35.5,33.6,92.6,0.0,NW@3.2,5.7,0.01,0,34.2,34.9,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:04:11.393372
2020-01-19,01:00,35.7,33.6,91.9,0.0,NW@2.3,4.6,0.01,0,34.1,35.0,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:04:11.393372
2020-01-19,01:15,35.4,33.4,92.2,0.0,NW@2.5,4.2,0.01,0,34.1,34.8,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:04:11.393372
2020-01-19,01:30,36.0,34.0,92.4,0.0,N@3.6,6.7,0.01,0,34.1,35.4,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:04:11.393372
2020-01-19,01:45,36.1,33.9,91.5,0.0,NW@2.6,4.6,0.01,0,34.1,35.4,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:04:11.393372
2020-01-19,02:00,36.1,33.9,91.5,0.0,NE@2.9,4.6,0.01,0,34.1,35.4,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:04:11.393372
2020-01-19,02:15,35.6,33.5,91.8,0.0,W@2.4,4.9,0.01,0,34.1,35.0,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:04:11.393372
2020-01-19,02:30,36.3,34.1,91.7,0.0,NW@2.3,5.3,0.01,0,34.1,35.7,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:04:11.393372
