Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-07,00:15,39.1,38.9,99.5,0.02,N@3.4,6.4,0.54,0,41.6,38.5,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:03:58.034464
2020-01-07,00:30,39.0,38.9,99.5,0.03,NW@2.3,4.6,0.52,0,41.6,38.4,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:03:58.034464
2020-01-07,00:45,39.1,38.9,99.5,0.02,N@3.5,6.4,0.52,0,41.6,38.5,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:03:58.034464
2020-01-07,01:00,39.2,39.1,99.6,0.02,NW@4.2,6.7,0.52,0,41.6,38.6,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:03:58.034464
2020-01-07,01:15,39.2,39.1,99.6,0.03,N@3.3,4.6,0.53,0,41.6,38.6,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:03:58.034464
2020-01-07,01:30,39.4,39.3,99.6,0.02,N@1.5,3.1,0.5,0,41.6,38.8,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:03:58.034464
2020-01-07,01:45,39.6,39.5,99.6,0.03,N @2.3,4.6,0.49,0,41.6,39.0,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:03:58.034464
2020-01-07,02:00,39.7,39.6,99.6,0.02,E@2.9,4.6,0.49,0,41.6,39.1,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:03:58.034464
2020-01-07,02:15,41.8,41.7,99.6,0.01,SW@4.1,9.9,0.49,0,41.6,41.3,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:03:58.034464
2020-01-07,02:30,47.6,47.5,99.4,0.01,S@9.6,14.2,0.55,0,41.6,47.7,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:03:58.034464
