Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-15,04:30,47.2,39.9,75.5,0.0,0,29.77,S,8.6,16.9,44.2,44.6,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,04:45,47.4,39.7,74.5,0.0,0,29.78,S,8.4,15.0,44.2,44.6,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,05:00,47.8,39.7,73.4,0.0,0,29.78,S,8.8,14.5,44.2,44.6,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,05:15,48.1,39.7,72.5,0.0,0,29.78,S,10.3,15.5,44.2,44.6,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,05:30,48.7,39.8,71.3,0.0,0,29.79,S,11.9,24.0,44.2,44.6,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,05:45,48.6,40.0,72.1,0.0,0,29.8,S,10.2,17.1,44.2,44.6,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,06:00,48.3,40.0,72.8,0.0,0,29.81,S,9.5,16.8,44.2,44.6,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,06:15,48.0,39.8,73.0,0.0,0,29.82,S,6.1,12.1,44.2,44.6,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,06:30,48.1,39.7,72.6,0.0,0,29.82,S,8.1,14.3,44.2,44.7,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,06:45,48.5,39.9,72.2,0.0,0,29.83,S,8.1,13.7,44.2,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,07:00,48.4,39.9,72.4,0.0,0,29.83,S,7.0,15.5,44.2,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,07:15,48.4,39.6,71.3,0.0,0,29.84,S,9.1,18.0,44.2,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,07:30,48.6,39.5,70.6,0.0,0,29.85,S,9.8,16.4,44.2,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,07:45,47.8,39.7,73.2,0.0,2,29.86,S,10.8,27.4,44.2,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,08:00,44.8,40.2,84.0,0.04,1,29.9,SW,9.1,22.7,44.2,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,08:15,44.3,40.1,85.2,0.0,18,29.9,S,9.3,22.7,44.2,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,08:30,44.4,40.0,84.4,0.0,55,29.9,S,8.8,17.4,44.2,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,08:45,44.6,40.3,84.7,0.0,66,29.9,S,8.5,13.6,44.2,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,09:00,45.1,40.2,83.0,0.0,44,29.91,S,7.8,11.8,44.3,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,09:15,45.5,40.0,81.1,0.0,43,29.93,S,7.9,13.6,44.4,44.8,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,09:30,45.8,40.0,80.2,0.0,57,29.93,S,10.6,24.5,44.4,44.8,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,09:45,46.7,41.3,81.2,0.0,167,29.94,S,10.6,19.3,44.4,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,10:00,47.3,41.7,80.6,0.0,163,29.94,S,9.7,14.8,44.4,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,10:15,48.5,42.6,79.8,0.0,237,29.95,S,10.2,16.5,44.4,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,10:30,48.5,41.8,77.3,0.0,112,29.96,S,8.3,14.6,44.4,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,10:45,48.9,41.4,75.3,0.0,162,29.97,S,9.8,16.1,44.6,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,11:00,49.9,42.2,74.7,0.0,278,29.97,S,9.6,18.3,44.6,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,11:15,51.2,43.6,75.1,0.0,357,29.98,S,10.2,16.7,44.6,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,11:30,51.5,43.7,74.4,0.0,335,29.98,S,10.9,18.0,44.8,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,11:45,51.2,42.4,71.8,0.0,196,29.98,S,10.8,18.1,44.9,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,12:00,51.3,41.6,69.4,0.0,279,29.98,S,10.0,17.4,45.1,44.9,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,12:15,51.9,42.2,69.4,0.0,325,29.98,S,10.6,19.3,45.3,45.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,12:30,51.6,41.5,68.1,0.0,284,29.99,S,10.7,19.8,45.4,45.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,12:45,51.9,41.8,68.3,0.0,254,30.0,S,11.3,22.7,45.6,45.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,13:00,51.0,40.8,67.8,0.0,113,30.0,S,10.5,19.4,45.7,45.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,13:15,50.4,40.5,68.7,0.0,49,30.0,S,6.3,12.2,46.0,45.1,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,13:30,50.2,40.1,68.0,0.0,49,30.01,S,5.9,21.8,46.1,45.1,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,13:45,49.4,41.0,72.7,0.0,188,30.02,SW,7.9,20.3,46.2,45.2,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,14:00,49.0,41.5,75.1,0.0,122,30.03,SW,3.8,6.5,46.2,45.3,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,14:15,49.9,41.2,72.0,0.0,100,30.03,S,7.4,15.7,46.2,45.3,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,14:30,49.4,40.9,72.4,0.0,48,30.03,S,7.8,17.0,46.4,45.3,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,14:45,48.3,40.7,74.6,0.0,29,30.04,SW,5.6,10.6,46.4,45.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,15:00,47.6,40.6,76.4,0.0,80,30.04,SW,6.7,12.9,46.4,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,15:15,48.1,41.0,76.4,0.0,61,30.04,S,3.4,9.7,46.4,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,15:30,48.5,40.9,74.8,0.0,19,30.05,S,7.5,14.5,46.4,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,15:45,45.1,40.8,84.8,0.03,54,30.08,SW,9.8,24.2,46.4,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,16:00,45.7,41.1,83.6,0.0,69,30.07,S,5.3,11.5,46.4,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,16:15,44.6,40.7,85.9,0.0,14,30.07,S,6.8,10.0,46.4,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,16:30,44.5,40.3,85.2,0.0,5,30.07,S,7.2,11.3,46.4,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,16:45,45.0,40.3,83.6,0.0,0,30.07,S,6.8,11.1,46.3,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,17:00,45.2,40.5,83.7,0.0,0,30.08,S,6.2,10.7,46.2,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,17:15,45.3,40.7,83.8,0.02,0,30.09,S,7.9,13.6,46.2,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,17:30,44.0,40.9,88.8,0.06,0,30.1,S,5.0,11.8,46.1,45.8,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,17:45,43.7,40.8,89.6,0.0,0,30.1,S,4.3,7.1,46.0,45.9,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,18:00,43.6,40.5,88.5,0.0,0,30.1,S,4.5,7.5,46.0,45.9,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,18:15,45.1,40.9,84.9,0.0,0,30.1,S,5.6,8.7,46.0,45.9,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,18:30,44.8,41.5,88.0,0.0,0,30.11,S,6.5,10.9,45.8,45.9,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,18:45,45.7,41.5,85.2,0.0,0,30.11,S,8.2,11.9,45.7,45.9,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,19:00,46.7,41.8,83.0,0.0,0,30.11,S,7.7,12.9,45.7,45.8,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,19:15,46.5,41.8,83.4,0.0,0,30.12,S,6.6,11.3,45.7,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,19:30,46.6,41.6,82.4,0.01,0,30.13,S,5.7,10.3,45.6,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,19:45,46.4,41.6,82.9,0.01,0,30.14,S,6.3,13.0,45.5,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,20:00,45.6,41.5,85.6,0.0,0,30.14,S,5.3,7.7,45.5,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,20:15,44.5,41.3,88.2,0.0,0,30.14,S,5.3,7.4,45.5,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,20:30,44.1,40.8,88.1,0.0,0,30.15,S,4.2,6.5,45.5,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,20:45,44.2,40.8,87.7,0.0,0,30.16,S,5.3,11.1,45.5,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,21:00,44.4,41.2,88.3,0.01,0,30.16,S,6.8,13.2,45.5,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,21:15,44.3,41.1,88.4,0.0,0,30.16,S,5.4,8.5,45.3,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,21:30,44.5,41.2,88.3,0.0,0,30.17,S,4.1,7.5,45.3,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,21:45,44.6,41.4,88.4,0.0,0,30.17,S,5.7,8.2,45.3,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,22:00,44.9,41.5,87.7,0.0,0,30.17,S,6.6,14.6,45.3,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,22:15,44.9,41.5,87.8,0.0,0,30.17,S,6.2,12.4,45.3,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,22:30,45.1,41.2,86.2,0.0,0,30.17,S,6.3,10.6,45.3,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,22:45,45.1,41.2,86.2,0.0,0,30.18,S,5.0,8.6,45.3,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,23:00,45.5,41.4,85.5,0.0,0,30.19,S,4.5,7.0,45.3,45.7,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,23:15,44.3,41.3,88.9,0.0,0,30.19,NE,2.5,4.2,45.2,45.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,23:30,43.7,40.7,89.2,0.0,0,30.19,SW,1.5,3.7,45.1,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,23:45,43.1,40.3,89.9,0.0,0,30.19,SW,1.3,3.1,45.1,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-15,24:00,43.0,40.0,89.1,0.0,0,30.19,NW,2.0,3.5,45.1,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,00:15,44.8,40.4,84.6,0.0,0,30.2,NW,3.1,5.4,45.1,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,00:30,43.9,40.7,88.6,0.0,0,30.2,N,1.6,4.1,45.1,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,00:45,43.3,40.7,90.4,0.0,0,30.2,E,1.1,1.7,45.1,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,01:00,42.9,40.4,90.8,0.0,0,30.2,S,0.8,1.5,45.1,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,01:15,42.3,40.1,91.7,0.0,0,30.2,SW,1.7,2.9,45.0,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,01:30,42.2,39.8,91.3,0.0,0,30.19,S,0.9,2.1,45.0,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,01:45,42.0,39.7,91.6,0.0,0,30.19,SW,0.9,1.7,45.0,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,02:00,41.3,39.3,92.6,0.0,0,30.19,SW,0.9,1.8,45.0,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,02:15,41.3,39.1,91.6,0.0,0,30.19,S,1.3,2.6,45.0,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,02:30,41.5,39.1,91.1,0.0,0,30.19,NW,1.2,2.9,45.0,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,02:45,41.9,39.5,91.2,0.0,0,30.19,W,1.7,3.5,45.0,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,03:00,41.7,39.7,92.5,0.0,0,30.19,W,0.8,2.2,45.0,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,03:15,41.7,39.7,92.7,0.0,0,30.19,NW,1.5,2.6,44.8,45.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,03:30,41.6,39.7,93.1,0.0,0,30.18,NW,0.7,1.5,44.8,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,03:45,41.2,39.5,93.8,0.0,0,30.18,SW,1.2,2.4,44.8,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,04:00,41.2,39.4,93.3,0.0,0,30.18,SW,1.2,2.0,44.8,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,04:15,41.1,39.4,93.5,0.0,0,30.17,SW,1.0,2.1,44.8,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,04:30,41.5,39.4,92.4,0.0,0,30.17,W,1.7,3.6,44.8,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,04:45,42.0,39.7,91.6,0.0,0,30.17,W,1.7,3.0,44.8,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,05:00,42.1,39.9,91.6,0.0,0,30.17,NW,1.4,2.3,44.8,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,05:15,42.1,40.0,92.2,0.0,0,30.17,NW,1.4,2.5,44.8,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,05:30,41.4,39.6,93.2,0.0,0,30.16,S,0.6,1.7,44.8,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,05:45,40.5,38.8,93.7,0.0,0,30.17,NW,0.7,1.2,44.8,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,06:00,40.2,38.3,92.9,0.0,0,30.17,W,0.7,1.4,44.8,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,06:15,40.3,38.1,92.0,0.0,0,30.16,W,0.9,2.3,44.8,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,06:30,40.1,38.1,92.7,0.0,0,30.15,S,1.3,2.4,44.6,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,06:45,40.2,38.1,92.1,0.0,0,30.14,NE,1.1,2.6,44.6,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,07:00,40.2,38.1,92.3,0.0,0,30.15,S,1.8,3.0,44.6,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,07:15,40.7,38.4,91.5,0.0,0,30.15,SW,1.9,4.5,44.6,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,07:30,41.3,38.9,91.0,0.0,1,30.14,W,2.2,3.8,44.6,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,07:45,41.6,39.4,91.8,0.0,4,30.14,N ,1.8,3.2,44.6,45.3,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
2020-11-16,08:00,41.1,39.4,93.5,0.0,7,30.14,NW,0.9,2.0,44.6,45.2,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-14 06:57:37.769775
