Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-29,00:15,47.1,34.5,61.3,0.0,0,N,5.1,6.0,0.0,48.6,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,00:30,46.6,34.3,62.1,0.0,0,N,4.9,6.0,0.0,48.6,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,00:45,46.3,34.3,62.6,0.0,0,N,4.9,5.7,0.0,48.6,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,01:00,46.2,34.3,63.0,0.0,0,N ,4.9,5.7,0.0,48.6,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,01:15,46.7,34.4,62.1,0.0,0,N,5.3,6.7,0.0,48.6,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,01:30,47.8,34.6,59.8,0.0,0,N,5.4,6.4,0.0,48.6,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,01:45,48.8,34.2,56.9,0.0,0,N,4.5,5.7,0.0,48.6,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,02:00,49.0,33.7,55.3,0.0,0,N,3.3,4.2,0.0,48.5,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,02:15,47.4,33.5,58.4,0.0,0,N,4.1,4.9,0.0,48.5,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,02:30,46.1,33.7,61.5,0.0,0,N ,4.6,5.7,0.0,48.5,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,02:45,46.7,33.9,60.7,0.0,0,N,4.1,5.3,0.0,48.5,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,03:00,46.4,33.6,60.8,0.0,0,N,3.4,4.6,0.0,48.5,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,03:15,44.6,33.5,64.6,0.0,0,N ,4.6,6.0,0.0,48.5,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,03:30,45.5,33.7,63.2,0.0,0,N,5.3,6.4,0.0,48.4,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,03:45,46.2,33.9,61.9,0.0,0,N,5.1,6.7,0.0,48.4,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,04:00,45.2,33.4,63.1,0.0,0,N ,5.5,7.1,0.0,48.4,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,04:15,45.9,32.9,60.4,0.0,0,N ,5.1,6.4,0.0,48.4,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,04:30,46.0,32.7,59.5,0.0,0,N ,4.5,5.7,0.0,48.3,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,04:45,44.5,32.6,62.7,0.0,0,N ,4.3,4.9,0.0,48.3,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,05:00,45.7,32.7,60.0,0.0,0,N,4.1,5.7,0.0,48.3,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,05:15,45.5,32.8,60.9,0.0,0,N,5.3,6.4,0.0,48.3,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,05:30,44.6,33.0,63.4,0.0,0,N,5.1,6.4,0.0,48.2,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,05:45,44.8,33.3,63.7,0.0,0,N ,6.0,7.4,0.0,48.2,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,06:00,46.3,32.6,58.7,0.0,0,N,5.5,6.7,0.0,48.2,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,06:15,46.7,32.1,56.6,0.0,0,N,5.4,7.4,0.0,48.2,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,06:30,46.2,31.7,56.9,0.0,2,N ,5.6,7.1,0.0,48.1,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,06:45,47.2,31.1,53.3,0.0,12,NE,3.4,4.9,0.0,48.1,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,07:00,48.5,30.7,49.9,0.0,37,NE,3.3,4.9,0.0,48.1,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,07:15,48.3,31.1,51.1,0.0,57,NE,3.9,5.3,0.0,48.1,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,07:30,50.0,32.4,50.7,0.0,97,NE,4.1,5.3,0.0,48.0,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,07:45,52.3,34.4,50.3,0.0,130,NE,3.4,4.9,0.0,48.0,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,08:00,56.6,34.9,43.9,0.0,166,NE,2.4,3.5,0.0,48.0,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,08:15,60.1,33.4,36.5,0.0,199,SE,1.6,2.8,0.0,47.9,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,08:30,60.5,33.0,35.4,0.0,232,SE,2.8,4.6,0.0,47.9,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,08:45,61.2,33.0,34.5,0.0,264,SE,2.9,5.3,0.0,47.9,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,09:00,62.1,33.4,33.9,0.0,296,SE,3.2,5.7,0.0,47.9,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,09:15,62.3,34.1,34.7,0.0,325,SE,3.5,5.7,0.0,47.8,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,09:30,62.6,33.9,34.1,0.0,353,S,3.5,5.7,0.0,47.8,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,09:45,63.1,33.1,32.4,0.0,379,S,3.7,7.4,0.0,47.8,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,10:00,63.5,32.9,31.7,0.0,402,S,3.5,5.7,0.0,47.8,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,10:15,64.7,30.7,27.8,0.0,421,S,3.1,5.3,0.0,47.8,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
2020-10-29,10:30,65.2,32.5,29.4,0.0,438,S,3.9,7.4,0.0,47.8,"McClure, Benton County",300117,McClure,2020-12-16 00:37:40.285812
