Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-06-18,00:15,58.5,58.6,51.5,77.4,0.0,SW@5.9,8.9,69.1,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,00:30,58.2,58.3,51.5,78.1,0.0,SW@5.5,9.2,68.9,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,00:45,57.9,58.0,51.7,79.7,0.0,S@4.8,7.1,68.8,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,01:00,57.6,57.7,52.0,81.4,0.0,S@4.7,7.4,68.7,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,01:15,57.0,57.0,52.2,84.1,0.0,S@3.6,5.7,68.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,01:30,57.0,57.2,52.4,84.5,0.0,S@3.6,5.7,68.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,01:45,57.0,57.0,52.5,85.0,0.0,S@3.6,7.8,68.2,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,02:00,56.7,56.8,52.2,84.8,0.0,S@4.3,6.0,68.1,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,02:15,56.2,56.3,52.2,86.3,0.0,SW@3.7,5.3,68.0,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,02:30,55.7,55.7,52.2,87.7,0.58,SW@3.7,5.3,67.8,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,02:45,55.7,55.9,52.1,87.5,0.22,SW@4.1,6.7,67.7,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,03:00,55.8,55.8,51.6,85.9,0.0,SW@3.8,6.7,67.6,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,03:15,55.3,55.3,51.4,86.7,0.44,S@3.4,5.3,67.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,03:30,54.9,55.0,51.4,87.9,0.95,S@4.2,5.7,67.3,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,03:45,55.0,55.2,51.2,86.9,0.19,S@4.9,7.4,67.2,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,04:00,54.8,54.8,50.8,86.5,0.27,S@4.1,6.7,67.0,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,04:15,54.2,54.2,50.6,87.5,0.77,S@3.6,5.3,66.9,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,04:30,53.6,53.5,50.6,89.5,1.0,S@2.6,3.5,66.8,0.0,2,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
2013-06-18,04:45,52.8,52.4,50.2,90.6,1.0,S@0.9,2.8,66.6,0.0,6,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 13:56:50.665075
