Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-05-23,00:15,47.0,47.0,99.8,0.0,0,,SE,2.6,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,00:30,46.1,46.1,99.9,0.0,0,,S,2.2,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,00:45,45.8,45.8,99.9,0.0,0,,SE,2.6,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,01:00,45.1,45.1,99.9,0.0,0,,SE,1.7,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,01:15,45.2,45.2,100.0,0.0,0,,SE,2.5,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,01:30,45.7,45.7,100.0,0.0,0,,SE,2.5,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,01:45,45.4,45.4,100.0,0.0,0,,SE,2.6,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,02:00,45.0,45.0,100.0,0.0,0,,SE,2.5,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,02:15,44.8,44.8,100.0,0.0,0,,SE,2.2,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,02:30,46.0,46.0,100.0,0.0,0,,SE,2.5,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,02:45,46.6,46.6,100.0,0.0,0,,SE,2.7,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,03:00,46.4,46.5,100.0,0.0,0,,SE,2.9,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,03:15,46.9,46.9,100.0,0.0,0,,SE,3.5,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,03:30,47.5,47.5,99.9,0.0,0,,SE,3.5,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,03:45,47.1,47.1,99.9,0.0,0,,SE,2.2,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,04:00,46.8,46.8,99.9,0.0,0,,SE,1.9,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,04:15,46.6,46.6,99.9,0.0,1,,SE,1.8,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,04:30,46.3,46.3,99.9,0.0,5,,S,3.1,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,04:45,46.2,46.2,100.0,0.0,12,,S,2.0,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,05:00,46.4,46.4,100.0,0.0,22,,SE,2.1,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,05:15,47.7,47.7,100.0,0.0,36,,SE,2.0,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,05:30,48.8,48.8,99.9,0.0,42,,SE,3.2,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
2020-05-23,05:45,49.5,49.4,99.8,0.0,48,,S,3.6,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:13.819134
