Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-31,00:15,47.2,47.0,99.3,0.0,SE@14.6,21.4,0.03,0,43.5,47.2,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,00:30,46.8,46.7,99.3,0.01,SE@13.5,19.6,0.73,0,43.5,46.9,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,00:45,46.7,46.5,99.3,0.01,SE@12.7,19.6,0.89,0,43.5,46.8,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,01:00,46.6,46.4,99.3,0.02,SE@13.2,19.6,0.91,0,43.5,46.6,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,01:15,46.4,46.2,99.4,0.01,SE@12.5,19.6,0.91,0,43.5,46.4,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,01:30,46.1,46.0,99.4,0.02,SE@12.9,18.2,0.91,0,43.5,46.1,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,01:45,46.0,45.9,99.4,0.0,SE@12.8,19.6,0.91,0,43.5,46.0,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,02:00,46.0,45.9,99.4,0.02,SE@13.4,19.6,0.91,0,43.5,46.0,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,02:15,46.0,45.9,99.5,0.01,SE@13.7,19.6,0.91,0,43.5,46.0,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,02:30,45.8,45.7,99.5,0.01,SE@13.6,21.8,0.91,0,43.5,45.8,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,02:45,45.9,45.8,99.4,0.01,SE@13.6,19.2,0.88,0,43.5,45.9,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,03:00,46.1,46.0,99.4,0.0,SE@14.2,21.0,0.65,0,43.5,46.1,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,03:15,46.1,46.0,99.4,0.0,SE@13.7,19.2,0.03,0,43.5,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,03:30,46.2,46.0,99.3,0.0,SE@13.7,20.3,0.01,0,43.5,46.3,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,03:45,46.4,46.3,99.3,0.0,SE@14.2,22.5,0.01,0,43.5,46.5,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,04:00,46.5,46.3,99.3,0.0,SE@14.3,21.8,0.01,0,43.5,46.6,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,04:15,46.7,46.5,99.2,0.0,SE@13.7,20.7,0.01,0,43.5,46.8,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,04:30,46.7,46.5,99.2,0.0,SE@13.5,20.0,0.01,0,43.5,46.8,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
2019-12-31,04:45,47.1,46.5,97.5,0.0,SE@15.5,22.8,0.01,0,43.5,47.2,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:26:09.640750
