Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-07-18,00:15,49.3,49.3,100.0,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,00:30,50.4,50.4,100.0,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,00:45,50.8,50.8,100.0,0.0,0,,NE,0.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,01:00,51.6,51.6,100.0,0.0,0,,E,2.2,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,01:15,52.5,52.5,100.0,0.0,0,,E,0.0,1.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,01:30,52.8,52.8,100.0,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,01:45,53.2,53.2,100.0,0.0,0,,E,0.0,2.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,02:00,53.9,53.9,100.0,0.0,0,,E,0.7,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,02:15,54.5,54.5,100.0,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,02:30,54.7,54.7,100.0,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,02:45,54.9,54.9,100.0,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,03:00,54.8,54.8,100.0,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,03:15,54.7,54.7,100.0,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,03:30,54.9,54.9,100.0,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,03:45,54.9,54.9,100.0,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,04:00,55.0,55.0,100.0,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,04:15,54.9,54.9,100.0,0.0,1,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,04:30,54.8,54.9,100.0,0.0,3,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,04:45,54.6,54.6,100.0,0.0,8,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,05:00,54.6,54.6,100.0,0.0,16,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,05:15,54.3,54.4,100.0,0.0,21,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,05:30,54.3,54.4,100.0,0.0,31,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,05:45,54.5,54.5,100.0,0.0,67,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,06:00,55.6,55.6,100.0,0.0,110,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,06:15,58.0,57.9,99.6,0.0,190,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,06:30,59.9,59.8,99.4,0.0,252,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,06:45,61.0,60.3,97.5,0.0,290,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,07:00,62.6,59.6,89.8,0.0,310,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,07:15,62.9,58.3,84.7,0.0,353,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,07:30,63.4,57.6,81.2,0.0,379,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,07:45,64.0,57.6,79.7,0.0,418,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,08:00,64.8,57.8,77.9,0.0,456,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,08:15,64.9,57.8,77.7,0.0,494,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,08:30,66.8,57.8,72.7,0.0,530,,SW,0.2,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,08:45,66.7,56.6,70.0,0.0,566,,SW,2.0,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,09:00,67.6,55.7,65.5,0.0,600,,S,1.6,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,09:15,68.3,55.0,62.3,0.0,632,,W,2.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,09:30,68.9,55.2,61.7,0.0,663,,W,4.5,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,09:45,68.9,55.9,63.3,0.0,692,,W,4.9,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,10:00,69.4,57.7,66.3,0.0,719,,NW,5.5,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,10:15,69.3,57.3,65.6,0.0,744,,NW,6.9,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,10:30,69.2,57.5,66.3,0.0,768,,NW,6.9,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,10:45,69.7,59.6,70.1,0.0,787,,NW,7.0,12.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,11:00,70.5,60.4,70.3,0.0,804,,NW,7.1,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,11:15,71.1,60.4,68.8,0.0,820,,NW,7.7,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
2020-07-18,11:30,71.4,60.0,67.3,0.0,833,,W,7.6,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:15.973201
