Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-07-11,15:15,61.2,60.7,98.3,0.01,150,,W,4.2,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,15:30,60.6,60.5,99.3,0.0,127,,W,3.8,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,15:45,60.6,60.4,99.3,0.0,85,,W,3.0,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,16:00,60.6,60.5,99.3,0.0,66,,W,0.4,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,16:15,60.8,60.6,99.3,0.0,66,,NE,0.2,2.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,16:30,60.7,60.6,99.3,0.0,71,,E,0.5,2.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,16:45,60.5,59.9,97.7,0.0,49,,W,0.0,1.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,17:00,60.3,60.1,99.1,0.02,78,,NE,0.6,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,17:15,59.9,59.7,99.3,0.0,94,,E,0.5,2.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,17:30,60.0,59.9,99.4,0.0,122,,E,1.6,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,17:45,60.3,60.1,99.4,0.0,121,,E,2.4,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,18:00,60.4,60.3,99.5,0.0,104,,E,2.6,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,18:15,60.2,60.1,99.5,0.0,69,,E,1.8,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,18:30,60.2,60.1,99.6,0.0,79,,E,0.9,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,18:45,60.2,60.1,99.5,0.0,63,,SE,1.7,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,19:00,60.3,60.2,99.6,0.0,70,,E,1.3,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,19:15,60.6,60.5,99.6,0.0,69,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,19:30,60.6,60.5,99.7,0.0,54,,SE,0.5,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,19:45,60.8,60.7,99.5,0.0,30,,SE,3.2,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,20:00,60.1,60.0,99.5,0.0,9,,S,4.6,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,20:15,59.8,59.7,99.6,0.0,3,,S,3.3,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,20:30,59.7,59.6,99.6,0.0,0,,SE,2.1,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,20:45,60.2,60.1,99.5,0.0,0,,SE,3.5,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,21:00,60.3,60.2,99.5,0.0,0,,SE,2.1,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,21:15,59.9,59.8,99.6,0.0,0,,SE,3.4,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,21:30,59.9,59.8,99.5,0.0,0,,SE,3.8,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,21:45,59.7,59.6,99.6,0.0,0,,SE,3.3,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,22:00,60.3,60.1,99.4,0.0,0,,SE,5.7,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,22:15,60.4,60.2,99.3,0.0,0,,SE,5.7,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,22:30,60.4,60.2,99.3,0.0,0,,SE,5.6,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,22:45,60.4,60.2,99.3,0.0,0,,SE,4.9,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-11,23:00,60.1,60.0,99.4,0.0,0,,SE,3.8,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,23:15,60.1,59.9,99.4,0.0,0,,SE,1.8,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,23:30,60.3,60.1,99.4,0.0,0,,SE,4.3,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,23:45,60.5,60.3,99.3,0.0,0,,SE,5.1,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,24:00,60.4,60.2,99.4,0.0,0,,SE,3.7,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,00:15,60.2,60.1,99.4,0.0,0,,S,1.2,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,00:30,60.2,60.0,99.4,0.0,0,,S,2.4,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,00:45,60.2,60.1,99.4,0.0,0,,S,4.1,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,01:00,60.1,60.0,99.4,0.0,0,,S,4.3,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,01:15,60.0,59.8,99.4,0.0,0,,S,4.2,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,01:30,59.9,59.8,99.4,0.0,0,,S,3.0,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,01:45,58.6,58.5,99.6,0.0,0,,S,1.2,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,02:00,57.4,57.4,99.7,0.0,0,,SE,0.0,1.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,02:15,57.7,57.7,99.8,0.0,0,,S,0.7,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,02:30,58.4,58.4,99.8,0.0,0,,S,1.5,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,02:45,58.9,58.8,99.7,0.0,0,,S,1.9,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,03:00,57.7,57.6,99.8,0.0,0,,W,4.7,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,03:15,56.8,56.8,99.8,0.0,0,,SW,3.1,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,03:30,56.4,56.4,99.8,0.0,0,,SW,2.5,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,03:45,55.6,55.6,99.9,0.0,0,,SW,3.5,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,04:00,55.1,55.1,99.9,0.0,0,,S,4.5,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,04:15,54.9,54.9,99.9,0.0,0,,S,4.5,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,04:30,54.8,54.8,99.9,0.0,2,,SW,3.3,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,04:45,54.9,54.9,100.0,0.0,4,,S,1.2,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,05:00,54.8,54.8,100.0,0.0,6,,S,1.0,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,05:15,54.7,54.7,100.0,0.0,6,,S,1.9,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,05:30,54.8,54.8,100.0,0.0,11,,S,1.0,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,05:45,55.1,55.1,99.9,0.0,20,,S,1.4,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,06:00,55.3,55.3,99.8,0.0,26,,S,2.6,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,06:15,55.3,55.2,99.7,0.0,36,,SW,4.3,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,06:30,55.1,55.1,99.7,0.0,47,,SW,3.8,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,06:45,55.7,55.6,99.6,0.0,60,,S,1.3,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,07:00,56.2,56.1,99.6,0.0,108,,SW,1.6,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,07:15,56.8,56.7,99.5,0.0,183,,S,2.9,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,07:30,57.9,57.7,99.4,0.0,280,,S,3.2,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,07:45,58.0,57.9,99.3,0.0,245,,S,2.8,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,08:00,58.6,58.4,99.3,0.0,272,,S,3.0,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,08:15,58.9,58.7,99.3,0.0,278,,S,2.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,08:30,60.6,59.4,95.7,0.0,553,,SE,3.2,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,08:45,62.1,58.5,88.0,0.0,648,,SE,3.8,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,09:00,61.6,59.0,91.0,0.0,399,,S,3.7,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,09:15,62.7,57.6,83.4,0.0,677,,S,3.9,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,09:30,62.8,56.7,80.3,0.0,610,,S,3.0,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,09:45,63.1,58.0,83.3,0.0,594,,SW,4.4,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,10:00,63.8,58.1,81.7,0.0,751,,SW,4.8,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,10:15,63.8,57.8,80.7,0.0,637,,SW,4.4,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,10:30,65.0,58.3,79.0,0.0,868,,S,5.7,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,10:45,65.0,57.8,77.5,0.0,887,,S,6.3,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,11:00,65.1,57.6,76.7,0.0,786,,S,5.7,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,11:15,65.7,56.6,72.4,0.0,891,,S,4.9,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,11:30,65.9,53.4,64.1,0.0,717,,S,5.1,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,11:45,66.7,53.3,62.1,0.0,932,,SW,6.7,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,12:00,67.4,52.3,58.4,0.0,932,,SW,7.4,13.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,12:15,67.4,52.6,59.0,0.0,917,,SW,6.4,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,12:30,67.1,51.8,58.0,0.0,922,,SW,6.6,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,12:45,67.3,53.0,59.9,0.0,939,,SW,6.2,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,13:00,67.7,52.4,57.9,0.0,984,,SW,6.5,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,13:15,68.4,53.5,58.7,0.0,1008,,S,7.0,12.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,13:30,68.6,53.2,58.0,0.0,1088,,SW,6.7,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,13:45,68.7,52.6,56.5,0.0,1006,,W,5.9,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,14:00,68.4,52.8,57.4,0.0,859,,SW,5.9,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,14:15,67.7,51.6,56.2,0.0,818,,SW,6.8,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,14:30,67.6,50.7,54.6,0.0,798,,SW,6.4,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,14:45,67.9,51.0,54.5,0.0,763,,SW,5.9,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,15:00,67.8,50.0,52.9,0.0,735,,SW,5.2,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,15:15,68.0,50.7,53.8,0.0,703,,SW,6.4,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,15:30,67.7,50.2,53.3,0.0,671,,SW,6.2,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,15:45,67.6,50.0,53.3,0.0,635,,SW,6.3,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,16:00,67.3,49.7,53.0,0.0,601,,SW,5.9,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,16:15,67.1,49.6,53.3,0.0,563,,SW,6.4,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,16:30,67.1,49.4,52.9,0.0,525,,SW,5.8,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,16:45,66.7,49.6,54.1,0.0,485,,SW,7.0,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,17:00,66.6,49.2,53.3,0.0,446,,SW,6.0,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,17:15,66.5,49.4,54.1,0.0,405,,SW,5.6,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,17:30,66.4,50.3,56.1,0.0,365,,SW,5.0,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,17:45,66.1,50.7,57.5,0.0,323,,SW,4.7,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,18:00,65.9,51.0,58.5,0.0,283,,SW,4.4,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,18:15,65.1,51.2,60.7,0.0,243,,S,4.7,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,18:30,64.0,51.1,63.0,0.0,204,,S,5.5,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,18:45,63.0,50.6,63.9,0.0,167,,S,5.3,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,19:00,62.0,49.8,64.3,0.0,132,,S,4.9,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,19:15,61.2,50.0,66.4,0.0,99,,S,4.3,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,19:30,60.0,50.3,70.1,0.0,70,,S,3.6,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
2020-07-12,19:45,58.2,50.8,76.3,0.0,43,,S,3.4,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:27:08.331898
