Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-05-30,13:00,54.4,54.3,99.8,0.0,96,,NW,4.4,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,13:15,54.6,54.6,99.8,0.0,96,,NW,3.5,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,13:30,54.2,54.2,99.8,0.0,78,,NW,4.0,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,13:45,54.2,54.2,99.9,0.01,83,,W,2.4,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,14:00,54.6,54.5,99.9,0.0,76,,SE,1.7,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,14:15,54.5,54.5,99.9,0.01,56,,S,2.1,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,14:30,54.4,54.4,99.8,0.03,86,,SW,1.9,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,14:45,54.2,54.2,99.8,0.01,68,,SE,0.8,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,15:00,54.1,54.1,99.8,0.01,46,,S,3.3,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,15:15,53.8,53.8,100.0,0.01,57,,S,4.0,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,15:30,53.7,53.8,100.0,0.02,42,,S,5.0,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,15:45,53.8,53.8,100.0,0.02,26,,S,3.8,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,16:00,53.6,53.6,100.0,0.04,29,,S,4.9,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,16:15,53.4,53.4,100.0,0.03,28,,S,6.0,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,16:30,53.1,53.1,100.0,0.02,10,,S,6.8,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,16:45,52.9,52.9,100.0,0.04,8,,S,9.2,13.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,17:00,52.4,52.4,100.0,0.05,7,,S,9.7,13.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,17:15,51.7,51.7,100.0,0.05,11,,S,9.9,15.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,17:30,51.6,51.6,100.0,0.07,22,,S,10.5,16.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,17:45,51.5,51.5,100.0,0.02,26,,S,8.5,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,18:00,51.4,51.4,100.0,0.01,13,,S,9.9,15.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,18:15,51.4,51.4,100.0,0.03,16,,S,9.3,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,18:30,51.4,51.4,100.0,0.04,10,,S,5.9,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,18:45,51.3,51.3,100.0,0.02,3,,SW,4.5,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,19:00,51.3,51.4,100.0,0.02,3,,SW,3.8,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,19:15,51.2,51.2,100.0,0.06,6,,W,3.0,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,19:30,51.0,51.1,100.0,0.02,4,,N,1.4,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,19:45,51.0,51.0,100.0,0.0,3,,N ,2.7,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,20:00,50.9,50.9,100.0,0.01,0,,W,2.3,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,20:15,50.9,50.9,100.0,0.0,0,,S,3.9,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,20:30,50.8,50.8,100.0,0.0,0,,S,3.5,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,20:45,50.8,50.8,100.0,0.0,0,,S,4.7,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,21:00,50.7,50.7,100.0,0.0,0,,S,4.8,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,21:15,50.8,50.9,100.0,0.0,0,,S,5.3,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,21:30,50.9,50.8,99.9,0.01,0,,S,5.9,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,21:45,50.5,50.5,99.9,0.02,0,,S,5.0,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,22:00,50.4,50.4,100.0,0.01,0,,S,4.0,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,22:15,50.3,50.3,100.0,0.01,0,,S,3.8,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,22:30,50.4,50.4,100.0,0.0,0,,S,3.4,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,22:45,50.5,50.5,100.0,0.0,0,,SE,4.0,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-30,23:00,50.7,50.7,99.8,0.0,0,,SE,5.0,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,23:15,50.8,50.7,99.8,0.0,0,,SE,4.1,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,23:30,50.8,50.7,99.8,0.0,0,,SE,4.0,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,23:45,50.7,50.7,99.8,0.0,0,,SE,3.8,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,24:00,50.7,50.7,99.8,0.0,0,,SE,3.6,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,00:15,50.7,50.7,99.8,0.0,0,,SE,3.9,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,00:30,50.6,50.5,99.8,0.0,0,,SE,3.1,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,00:45,50.6,50.6,99.7,0.0,0,,SE,2.9,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,01:00,50.7,50.6,99.7,0.0,0,,SE,4.2,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,01:15,50.6,50.6,99.7,0.0,0,,S,3.6,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,01:30,50.4,50.4,99.7,0.0,0,,S,3.6,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,01:45,50.5,50.4,99.7,0.0,0,,S,3.6,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,02:00,50.4,50.4,99.7,0.0,0,,S,3.4,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,02:15,50.4,50.3,99.7,0.0,0,,S,5.0,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,02:30,50.5,50.4,99.7,0.0,0,,S,5.0,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,02:45,50.4,50.3,99.6,0.0,0,,S,4.5,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,03:00,50.4,50.3,99.6,0.0,0,,S,4.7,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,03:15,50.5,50.4,99.5,0.0,0,,S,4.8,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,03:30,50.4,50.2,99.5,0.0,0,,S,3.7,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,03:45,50.3,50.2,99.6,0.0,0,,S,4.0,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,04:00,50.4,50.3,99.5,0.0,0,,S,3.1,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,04:15,50.5,50.4,99.5,0.0,0,,S,2.4,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,04:30,50.5,50.3,99.5,0.0,2,,S,2.3,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,04:45,50.6,50.5,99.4,0.0,6,,S,1.3,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,05:00,50.8,50.7,99.4,0.0,9,,S,2.5,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,05:15,50.6,50.5,99.4,0.0,10,,S,2.8,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,05:30,50.8,50.7,99.5,0.0,17,,SE,4.0,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,05:45,50.8,50.7,99.5,0.0,32,,S,3.9,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,06:00,51.0,50.9,99.5,0.0,46,,S,3.9,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,06:15,51.4,51.2,99.4,0.0,58,,S,4.3,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,06:30,51.5,51.4,99.5,0.0,58,,S,4.1,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,06:45,51.8,51.6,99.5,0.0,89,,S,5.1,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,07:00,52.1,51.9,99.4,0.0,104,,S,5.1,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,07:15,52.3,52.2,99.4,0.0,102,,S,5.2,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,07:30,52.4,52.2,99.4,0.0,106,,S,5.6,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,07:45,52.4,52.3,99.3,0.0,121,,S,5.7,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,08:00,53.0,52.8,99.3,0.0,184,,S,6.0,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,08:15,53.5,53.3,99.3,0.0,219,,S,5.7,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,08:30,53.9,53.6,99.0,0.0,259,,S,6.6,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,08:45,54.3,53.8,98.2,0.0,299,,S,6.2,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,09:00,54.9,53.3,94.2,0.0,371,,S,6.7,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,09:15,54.8,52.9,93.4,0.0,295,,S,6.6,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,09:30,55.5,53.4,92.5,0.0,419,,S,6.2,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,09:45,56.9,53.6,88.7,0.0,507,,S,6.5,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,10:00,57.1,52.6,84.8,0.0,542,,S,6.3,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,10:15,57.4,52.4,83.3,0.0,421,,S,6.0,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,10:30,57.4,51.7,81.1,0.0,418,,SW,5.6,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,10:45,57.7,50.8,77.7,0.0,472,,SW,6.0,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,11:00,58.0,49.7,73.9,0.0,458,,SW,5.1,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,11:15,58.7,48.6,68.9,0.0,516,,SW,5.2,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,11:30,58.8,48.0,67.3,0.0,503,,S,6.1,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,11:45,58.8,46.8,64.3,0.0,478,,SW,5.7,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,12:00,59.6,45.0,58.3,0.0,567,,SW,6.6,12.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,12:15,59.6,44.9,58.2,0.0,456,,SW,6.9,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,12:30,59.0,44.2,57.8,0.0,448,,SW,7.5,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,12:45,59.0,44.5,58.5,0.0,446,,SW,7.4,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,13:00,58.9,43.8,57.2,0.0,489,,SW,7.3,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,13:15,59.1,45.7,61.2,0.0,434,,SW,6.2,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,13:30,58.8,45.6,61.5,0.0,393,,SW,6.8,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,13:45,58.2,45.5,62.5,0.0,350,,SW,6.3,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,14:00,58.6,47.6,66.9,0.0,420,,S,6.5,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,14:15,59.0,49.7,71.3,0.0,498,,S,7.2,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,14:30,58.2,49.5,72.7,0.0,410,,S,7.7,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,14:45,57.8,48.6,71.1,0.0,390,,S,7.9,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,15:00,57.5,49.0,73.0,0.0,338,,S,7.6,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,15:15,59.0,49.7,71.1,0.0,569,,S,7.4,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,15:30,58.4,49.3,71.8,0.0,435,,S,7.3,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,15:45,59.5,49.1,68.3,0.0,660,,S,7.2,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,16:00,59.9,48.7,66.4,0.0,568,,S,7.9,12.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,16:15,57.8,47.7,68.9,0.0,262,,S,7.1,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,16:30,57.7,47.5,68.7,0.0,245,,S,6.7,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,16:45,57.3,47.4,69.3,0.0,189,,S,6.9,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,17:00,57.2,47.8,70.8,0.0,203,,S,6.7,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,17:15,57.7,47.5,68.6,0.0,299,,S,7.0,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,17:30,57.1,47.0,68.9,0.0,186,,S,7.1,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,17:45,55.9,46.7,71.1,0.0,115,,S,6.8,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,18:00,55.8,47.3,73.1,0.0,116,,S,5.7,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,18:15,55.3,47.6,75.2,0.0,94,,S,4.5,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,18:30,54.6,49.8,83.6,0.0,71,,S,3.7,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,18:45,54.3,50.2,86.1,0.0,71,,S,4.1,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,19:00,54.5,51.6,89.8,0.0,95,,S,3.2,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,19:15,54.7,51.9,90.2,0.0,68,,S,3.3,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,19:30,54.2,51.2,89.6,0.0,41,,SE,3.9,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
2020-05-31,19:45,54.0,51.1,89.9,0.0,25,,SE,3.5,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:26:21.328542
