Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-01-01,03:45,47.1,44.2,89.7,0.0,0,29.96,E,10.5,16.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,04:00,47.1,44.3,90.1,0.0,0,29.95,E,7.8,12.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,04:15,46.8,44.1,90.0,0.0,0,29.95,E,8.9,15.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,04:30,46.7,44.0,90.1,0.0,0,29.94,E,6.6,11.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,04:45,46.9,43.8,89.2,0.0,0,29.94,E,10.9,16.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,05:00,46.9,43.7,88.7,0.0,0,29.93,E,10.8,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,05:15,46.9,43.7,88.7,0.0,0,29.93,E,10.0,16.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,05:30,46.5,43.6,89.4,0.0,0,29.92,E,10.2,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,05:45,46.6,43.6,89.0,0.0,0,29.92,E,11.6,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,06:00,46.6,43.7,89.3,0.0,0,29.92,E,10.0,15.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,06:15,47.0,43.9,89.0,0.0,0,29.92,E,10.8,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,06:30,47.4,44.1,88.4,0.0,0,29.92,E,9.7,19.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,06:45,47.3,44.5,89.7,0.0,0,29.92,E,9.1,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,07:00,46.9,44.3,90.7,0.0,0,29.92,E,9.9,14.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,07:15,47.2,44.4,90.0,0.0,0,29.91,E,11.0,17.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,07:30,47.0,44.3,90.1,0.0,0,29.91,E,12.8,17.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,07:45,47.9,44.8,89.0,0.0,0,29.9,E,11.5,20.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,08:00,47.7,45.0,90.2,0.0,0,29.9,E,10.8,15.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,08:15,46.7,44.5,91.9,0.0,0,29.89,E,13.5,21.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,08:30,46.7,44.3,91.5,0.0,2,29.89,E,12.0,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,08:45,47.1,44.6,90.8,0.0,2,29.89,E,11.3,17.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,09:00,47.4,44.8,90.8,0.0,3,29.89,E,10.5,19.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,09:15,48.1,45.1,89.1,0.0,6,29.88,E,10.9,17.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,09:30,51.2,47.3,86.4,0.0,12,29.87,SE,12.0,20.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,09:45,51.7,47.6,85.8,0.0,19,29.87,SE,11.5,22.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,10:00,52.7,48.2,84.8,0.0,31,29.85,SE,13.9,23.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,10:15,,,88.0,0.0,43,29.85,E,12.4,22.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,10:30,,,88.3,0.0,63,29.84,E,10.4,17.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,10:45,,,89.3,0.0,151,29.82,E,14.8,25.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,11:00,52.0,48.2,86.8,0.0,90,29.8,E,13.6,21.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,11:15,53.5,49.1,85.0,0.0,181,29.77,SE,19.9,34.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,11:30,54.6,49.6,83.0,0.0,114,29.75,SE,22.7,31.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,11:45,55.0,49.7,82.3,0.0,172,29.74,SE,20.2,33.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,12:00,55.5,49.9,81.4,0.0,107,29.74,SE,17.4,26.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,12:15,55.9,49.7,79.6,0.0,110,29.73,SE,18.3,29.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,12:30,55.4,49.8,81.4,0.0,60,29.73,SE,17.6,26.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,12:45,54.7,50.0,84.1,0.0,59,29.71,SE,16.7,26.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,13:00,54.5,50.1,85.2,0.0,31,29.7,SE,15.6,22.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,13:15,53.8,49.7,85.9,0.0,19,29.7,SE,11.7,19.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,13:30,,,87.1,0.0,20,29.69,SE,10.5,19.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,13:45,55.4,49.6,80.9,0.0,24,29.67,SE,14.3,27.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,14:00,55.3,50.0,82.1,0.0,35,29.65,SE,15.9,27.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,14:15,55.0,50.2,83.9,0.0,24,29.65,SE,13.5,23.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,14:30,55.0,50.2,83.9,0.0,13,29.65,SE,10.7,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,14:45,54.8,50.3,84.5,0.0,18,29.65,S,17.0,27.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,15:00,53.6,50.3,88.3,0.0,24,29.65,S,14.3,22.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,15:15,53.6,50.1,88.0,0.0,18,29.65,S,12.4,20.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,15:30,53.3,50.1,89.0,0.0,14,29.66,S,12.7,18.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,15:45,52.7,50.1,90.9,0.0,13,29.66,S,13.8,23.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,16:00,52.4,49.8,91.0,0.0,10,29.66,S,16.2,25.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,16:15,52.2,49.6,90.7,0.0,3,29.67,S,14.8,22.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,16:30,52.0,49.5,91.0,0.0,0,29.69,S,12.8,20.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,16:45,52.0,49.2,90.3,0.0,0,29.7,S,12.5,20.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,17:00,51.1,49.2,93.0,0.02,0,29.7,S,12.9,19.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,17:15,50.5,49.1,95.2,0.02,0,29.71,S,11.2,17.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,17:30,50.3,48.7,94.2,0.0,0,29.71,S,11.1,18.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,17:45,50.1,48.3,93.4,0.0,0,29.72,S,10.8,18.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,18:00,49.4,48.1,95.4,0.02,0,29.73,S,9.4,14.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,18:15,48.9,47.9,96.2,0.01,0,29.74,S,8.7,14.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,18:30,48.7,48.0,97.1,0.0,0,29.75,S,7.3,12.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,18:45,48.9,48.1,97.1,0.01,0,29.75,S,9.1,17.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,19:00,48.7,48.3,98.3,0.0,0,29.76,S,7.2,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,19:15,48.7,48.3,98.7,0.0,0,29.77,S,8.0,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,19:30,48.6,48.4,99.0,0.0,0,29.77,S,8.1,14.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,19:45,48.8,48.3,98.2,0.0,0,29.77,S,9.6,16.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,20:00,48.9,48.3,97.9,0.0,0,29.78,S,5.4,12.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,20:15,48.9,48.2,97.4,0.0,0,29.78,S,5.1,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,20:30,49.1,48.1,96.3,0.0,0,29.77,SE,7.7,13.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,20:45,48.8,47.6,95.5,0.0,0,29.77,S,8.0,16.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,21:00,48.9,47.6,95.1,0.0,0,29.78,S,5.4,11.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,21:15,49.2,47.6,94.5,0.0,0,29.78,S,7.0,13.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,21:30,49.3,47.6,93.6,0.0,0,29.78,S,8.5,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,21:45,49.4,47.6,93.4,0.0,0,29.78,S,9.1,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,22:00,49.5,47.4,92.4,0.0,0,29.78,S,9.9,18.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,22:15,49.7,47.2,91.0,0.0,0,29.79,S,11.8,17.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,22:30,49.5,47.0,91.0,0.0,0,29.8,S,12.1,19.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,22:45,49.4,47.0,91.3,0.0,0,29.8,S,11.2,16.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,23:00,49.5,47.0,90.8,0.0,0,29.81,S,11.3,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,23:15,49.5,46.9,90.7,0.0,0,29.81,S,12.2,18.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,23:30,49.5,46.8,90.3,0.0,0,29.81,S,13.0,20.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,23:45,49.6,46.8,90.1,0.0,0,29.8,S,12.5,20.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-01,24:00,49.6,46.8,89.9,0.0,0,29.81,S,13.3,19.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,00:15,49.5,46.7,90.0,0.0,0,29.81,S,13.8,20.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,00:30,49.5,46.2,88.2,0.0,0,29.8,S,13.6,20.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,00:45,49.5,46.6,89.5,0.0,0,29.8,S,13.6,20.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,01:00,49.4,46.5,89.7,0.0,0,29.79,S,13.0,19.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,01:15,49.5,46.3,88.6,0.0,0,29.79,S,14.1,22.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,01:30,49.5,46.3,88.5,0.0,0,29.79,S,14.2,23.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,01:45,49.5,46.1,88.1,0.0,0,29.8,S,15.3,23.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,02:00,49.4,46.1,88.2,0.0,0,29.8,S,14.2,21.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,02:15,49.4,45.9,87.6,0.0,0,29.8,S,14.9,24.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,02:30,49.6,45.9,87.1,0.0,0,29.79,S,15.9,26.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,02:45,49.6,45.8,86.8,0.0,0,29.79,S,14.7,28.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,03:00,49.6,45.6,86.1,0.0,0,29.78,S,15.4,23.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,03:15,49.8,45.7,85.6,0.0,0,29.8,S,15.5,25.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,03:30,49.9,45.7,85.3,0.0,0,29.79,S,19.1,28.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,03:45,49.9,45.6,85.2,0.0,0,29.8,S,16.9,30.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,04:00,49.9,45.7,85.3,0.0,0,29.79,S,18.1,31.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,04:15,49.8,45.6,85.2,0.0,0,29.78,S,19.0,29.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,04:30,49.8,45.7,85.7,0.0,0,29.79,S,17.8,28.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,04:45,49.8,45.6,85.4,0.0,0,29.79,S,17.9,26.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,05:00,49.4,45.7,86.9,0.0,0,29.8,S,16.5,27.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,05:15,49.3,45.6,87.0,0.0,0,29.79,S,14.3,23.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,05:30,49.5,45.6,86.3,0.0,0,29.79,S,16.5,24.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,05:45,49.5,45.7,86.5,0.0,0,29.79,S,17.6,26.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,06:00,49.6,45.6,86.1,0.0,0,29.8,S,18.7,29.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,06:15,49.7,45.7,86.0,0.0,0,29.8,S,18.1,27.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,06:30,49.8,45.6,85.5,0.0,0,29.79,S,18.5,30.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,06:45,49.9,45.5,84.9,0.0,0,29.78,S,19.1,28.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,07:00,49.8,45.4,84.6,0.0,0,29.78,S,20.7,31.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,07:15,50.0,45.4,84.0,0.0,0,29.79,S,19.9,27.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,07:30,50.0,45.3,84.0,0.0,0,29.78,S,19.9,36.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,07:45,49.9,45.3,83.9,0.0,0,29.78,S,20.6,29.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,08:00,50.1,45.1,82.8,0.0,0,29.77,S,23.6,38.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,08:15,50.0,45.1,83.1,0.0,1,29.76,S,22.6,34.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,08:30,50.2,44.8,81.6,0.0,3,29.76,S,25.5,46.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,08:45,50.1,44.7,81.6,0.0,7,29.76,S,27.2,42.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,09:00,49.6,44.8,83.4,0.0,13,29.76,S,24.3,48.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,09:15,49.7,44.8,83.3,0.0,21,29.76,S,27.1,39.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,09:30,49.7,44.7,82.8,0.0,24,29.77,S,25.6,36.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,09:45,49.5,45.0,84.4,0.0,33,29.76,S,23.7,35.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,10:00,49.5,44.8,83.8,0.0,38,29.75,S,24.2,39.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,10:15,49.7,44.6,82.7,0.0,34,29.76,S,24.6,40.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,10:30,49.6,44.6,83.1,0.0,49,29.74,SE,25.1,42.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,10:45,49.6,44.4,82.2,0.0,63,29.74,S,26.3,37.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,11:00,49.3,44.6,83.8,0.0,61,29.71,SE,23.6,34.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,11:15,49.7,44.4,81.8,0.0,68,29.7,SE,25.4,43.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,11:30,49.6,44.4,82.3,0.0,89,29.68,SE,26.1,45.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,11:45,49.6,44.3,82.0,0.0,51,29.69,SE,25.3,39.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,12:00,49.8,44.1,80.8,0.0,31,29.69,S,25.5,35.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,12:15,50.0,44.0,79.8,0.0,33,29.68,SE,27.3,48.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,12:30,50.0,44.3,80.7,0.0,35,29.67,S,29.1,46.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,12:45,49.8,44.5,81.7,0.0,47,29.65,S,27.3,41.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,13:00,49.9,44.5,81.7,0.0,46,29.64,S,27.4,40.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,13:15,50.3,44.6,80.9,0.0,52,29.63,S,27.1,38.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,13:30,50.2,44.8,81.6,0.0,33,29.63,S,25.6,41.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,13:45,50.0,45.0,82.8,0.0,21,29.64,S,24.2,40.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,14:00,49.5,45.1,84.7,0.0,14,29.63,S,24.7,35.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,14:15,48.8,45.6,88.6,,18,29.63,S,20.3,35.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,14:30,49.0,45.7,88.3,,17,29.63,S,21.9,35.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,14:45,48.7,45.8,89.9,,18,29.62,S,20.5,32.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,15:00,47.9,46.2,93.7,0.01,15,29.62,S,17.6,27.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,15:15,47.1,46.3,97.0,0.01,10,29.62,S,17.6,27.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,15:30,47.9,46.6,95.1,0.01,9,29.62,S,18.2,34.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,15:45,48.2,46.6,94.4,0.0,6,29.61,S,18.2,27.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,16:00,48.1,46.7,94.9,0.01,3,29.61,S,18.0,28.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,16:15,48.4,46.9,94.2,0.01,2,29.6,S,15.7,27.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,16:30,48.4,47.0,94.7,0.01,0,29.6,S,15.5,23.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,16:45,48.4,47.2,95.3,0.01,0,29.61,S,14.1,23.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,17:00,48.4,47.3,95.8,,0,29.61,S,13.6,22.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,17:15,48.1,47.4,97.1,0.03,0,29.61,S,11.5,17.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,17:30,47.7,47.6,99.6,0.04,0,29.62,S,9.6,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,17:45,47.5,47.5,100.0,0.05,0,29.62,SW,8.7,14.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,18:00,47.5,47.5,99.9,0.05,0,29.63,SW,7.3,12.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,18:15,47.3,47.3,99.9,0.02,0,29.63,SW,6.7,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,18:30,46.7,46.7,100.0,0.03,0,29.63,W,6.2,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,18:45,46.1,46.1,100.0,0.02,0,29.64,W,5.2,10.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,19:00,45.1,45.1,99.9,0.03,0,29.65,W,7.6,13.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,19:15,44.4,44.4,99.7,0.03,0,29.65,W,7.2,13.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,19:30,44.2,44.2,99.8,0.03,0,29.65,W,7.5,12.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,19:45,44.7,44.5,99.2,0.04,0,29.66,W,5.1,9.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,20:00,44.6,44.3,99.1,0.02,0,29.66,W,4.0,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,20:15,44.6,44.4,98.9,0.02,0,29.66,W,3.5,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,20:30,44.4,44.3,99.3,0.01,0,29.66,W,2.2,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,20:45,44.5,44.2,98.8,0.0,0,29.66,SE,3.3,10.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,21:00,44.4,44.2,99.1,0.0,0,29.67,E,3.2,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,21:15,44.3,44.3,99.9,0.01,0,29.68,SE,3.4,5.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,21:30,44.2,44.1,99.8,0.01,0,29.67,SE,6.2,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,21:45,44.1,44.1,99.8,0.0,0,29.68,E,6.5,11.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,22:00,44.1,44.0,99.5,0.0,0,29.68,E,6.1,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
2021-01-02,22:15,43.8,43.7,99.8,0.02,0,29.69,E,5.2,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:31.752131
