Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-13,23:15,41.0,41.0,99.9,0.0,S@8.8,12.1,0.87,0,42.7,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-13,23:30,40.9,40.9,99.8,0.0,S@8.0,12.1,0.87,0,42.7,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-13,23:45,40.6,40.6,99.9,0.01,S@8.4,12.1,0.87,0,42.7,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-13,24:00,40.5,40.5,99.9,0.0,S@8.6,11.4,0.88,0,42.7,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,00:15,40.4,40.4,99.9,0.02,S@6.8,9.6,0.89,0,42.7,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,00:30,40.4,40.4,99.9,0.02,S@8.2,12.4,0.89,0,42.7,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,00:45,40.4,40.4,99.9,0.03,S@7.2,11.4,0.87,0,42.6,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,01:00,40.5,40.5,99.9,0.02,S@8.5,12.4,0.86,0,42.6,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,01:15,40.5,40.5,99.9,0.01,S@7.4,12.8,0.86,0,42.6,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,01:30,40.5,40.5,99.9,0.0,S@9.0,12.4,0.86,0,42.6,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,01:45,40.4,40.4,99.9,0.01,S@9.5,13.2,0.87,0,42.6,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,02:00,40.5,40.5,99.9,0.01,S@9.3,14.2,0.87,0,42.5,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,02:15,40.9,40.8,99.8,0.0,S@9.6,13.2,0.87,0,42.5,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,02:30,41.3,41.2,99.7,0.0,S@10.0,14.2,0.87,0,42.5,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,02:45,41.3,41.2,99.7,0.0,S@8.8,12.8,0.87,0,42.5,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,03:00,41.5,41.4,99.7,0.0,S@7.3,11.0,0.88,0,42.5,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,03:15,41.5,41.5,99.7,0.0,S@6.8,9.6,0.88,0,42.4,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,03:30,41.6,41.5,99.8,0.0,S@7.8,12.1,0.88,0,42.4,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,03:45,42.2,42.1,99.6,0.0,SW@6.9,13.5,0.89,0,42.4,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,04:00,42.6,42.4,99.5,0.0,SW@9.6,15.7,0.87,0,42.4,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,04:15,42.6,42.5,99.4,0.0,SW@9.6,13.9,0.81,0,42.4,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,04:30,42.6,42.5,99.4,0.0,SW@7.1,10.7,0.59,0,42.3,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,04:45,42.8,42.7,99.4,0.0,W@6.8,10.7,0.19,0,42.3,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,05:00,42.9,42.7,99.3,0.0,W@8.5,13.9,0.02,0,42.3,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,05:15,42.7,42.5,99.3,0.0,W@9.7,17.5,0.01,0,42.3,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,05:30,42.6,42.4,99.3,0.0,SW@9.0,14.6,0.01,0,42.3,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,05:45,42.6,42.4,99.3,0.0,SW@11.0,17.1,0.01,0,42.3,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,06:00,42.7,42.5,99.3,0.0,SW@10.8,16.7,0.01,0,42.3,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,06:15,42.8,42.6,99.3,0.0,SW@10.0,15.0,0.01,0,42.2,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,06:30,42.7,42.5,99.3,0.0,SW@8.1,11.7,0.01,0,42.2,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,06:45,42.6,42.5,99.3,0.0,W@7.9,12.4,0.01,0,42.2,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,07:00,42.6,42.4,99.3,0.0,W@7.7,11.7,0.01,0,42.2,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,07:15,42.7,42.5,99.3,0.0,SW@7.4,11.0,0.01,1,42.2,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,07:30,42.5,42.4,99.3,0.0,SW@6.9,9.6,0.01,4,42.2,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,07:45,42.3,42.2,99.3,0.0,SW@8.1,11.4,0.01,12,42.2,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,08:00,42.4,42.2,99.3,0.0,SW@8.0,11.0,0.01,38,42.2,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,08:15,42.6,42.4,99.3,0.0,SW@7.8,13.2,0.01,58,42.1,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,08:30,42.7,42.5,99.3,0.0,SW@8.1,12.4,0.01,29,42.1,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
2020-02-14,08:45,42.7,42.5,99.3,0.0,W@6.9,11.4,0.01,35,42.1,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:39:40.408595
