Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-07,00:15,48.7,48.6,99.4,0.0,SE@4.6,10.3,0.61,0,43.8,48.7,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,00:30,47.8,47.7,99.4,0.02,S@3.6,5.3,0.93,0,43.8,47.8,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,00:45,47.6,47.4,99.4,0.01,SW@2.2,3.9,0.93,0,43.8,47.5,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,01:00,46.9,46.8,99.5,0.01,NE@0.1,2.4,0.9,0,43.8,46.8,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,01:15,46.4,46.3,99.6,0.01,N @0.0,0.0,0.87,0,43.8,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,01:30,45.8,45.7,99.6,0.02,N @0.0,0.0,0.85,0,43.8,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,01:45,45.5,45.4,99.7,0.01,N @0.0,0.0,0.83,0,43.8,45.4,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,02:00,45.4,45.3,99.7,0.02,N @0.0,0.0,0.82,0,43.9,45.2,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,02:15,45.2,45.2,99.7,0.02,N @0.0,0.0,0.8,0,43.9,45.0,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,02:30,45.0,45.0,99.7,0.02,N @0.0,0.0,0.8,0,43.9,44.9,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,02:45,45.1,45.0,99.8,0.01,N @0.0,0.0,0.81,0,43.9,44.9,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,03:00,45.0,45.0,99.8,0.01,N @0.0,0.0,0.82,0,43.9,44.8,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,03:15,45.1,45.1,99.8,0.01,N @0.0,0.0,0.82,0,43.9,45.0,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,03:30,45.5,45.5,99.8,0.0,E@0.7,3.5,0.82,0,43.9,45.4,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,03:45,45.7,45.6,99.8,0.01,E@3.2,4.2,0.82,0,43.9,45.5,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,04:00,45.8,45.8,99.8,0.0,E@4.2,5.7,0.82,0,43.9,45.7,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,04:15,46.2,46.1,99.8,0.01,E@3.9,5.3,0.82,0,43.9,46.1,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
2019-12-07,04:30,46.4,46.3,99.8,0.01,E@2.9,4.2,0.82,0,43.9,46.3,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:25:39.747069
