Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-03,00:15,70.9,71.1,44.6,38.8,0.0,NW@4.9,9.9,86.5,82.5,31.5,0.0,0,29.79,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,00:30,69.9,70.2,43.9,39.0,0.0,NW@4.5,8.2,86.1,82.4,31.5,0.0,0,29.79,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,00:45,69.4,69.6,45.2,41.8,0.0,NW@4.7,8.5,85.8,82.3,31.5,0.0,0,29.79,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,01:00,68.9,69.1,46.7,45.0,0.0,NW@4.2,7.8,85.4,82.3,31.5,0.0,0,29.79,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,01:15,68.4,68.6,47.1,46.5,0.0,NW@4.1,7.8,85.1,82.2,31.5,0.0,0,29.79,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,01:30,68.3,68.5,47.6,47.4,0.0,W@4.3,8.2,84.8,82.1,31.5,0.0,0,29.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,01:45,67.8,68.0,47.9,48.9,0.0,W@3.7,6.0,84.4,82.0,31.5,0.0,0,29.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,02:00,67.2,67.4,48.1,50.3,0.0,W@4.2,8.2,84.1,81.9,31.6,0.0,0,29.81,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,02:15,66.6,66.8,48.3,51.8,0.0,W@3.3,7.4,83.8,81.8,31.6,0.0,0,29.81,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,02:30,66.6,66.9,47.8,50.6,0.0,NW@3.2,6.7,83.5,81.8,31.6,0.0,0,29.81,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,02:45,65.3,65.4,48.0,53.5,0.0,N@3.5,5.7,83.2,81.7,31.6,0.0,0,29.81,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,03:00,64.3,64.5,48.1,55.5,0.0,SW@2.2,4.6,82.9,81.6,31.6,0.0,0,29.82,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,03:15,66.4,66.6,45.4,46.7,0.0,NW@3.1,7.4,82.6,81.5,31.6,0.0,0,29.82,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,03:30,66.2,66.4,45.3,46.7,0.0,NW@2.3,4.6,82.3,81.4,31.6,0.0,0,29.83,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,03:45,65.7,65.9,45.9,48.8,0.0,W@2.2,5.7,82.0,81.3,31.5,0.0,0,29.83,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,04:00,65.0,65.2,46.5,51.1,0.0,NW@1.3,3.5,81.8,81.2,31.5,0.0,0,29.83,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,04:15,61.5,61.7,49.3,64.1,0.0,N@0.5,2.8,81.5,81.1,31.5,0.0,0,29.83,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,04:30,58.7,58.8,50.1,73.0,0.0,N@0.0,0.0,81.2,80.9,31.5,0.0,0,29.84,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,04:45,57.8,58.0,50.2,75.6,0.0,NE@0.1,2.8,80.9,80.8,31.5,0.0,0,29.85,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,05:00,57.0,57.2,51.2,80.9,0.0,N@0.0,0.0,80.7,80.7,31.5,0.0,0,29.85,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,05:15,58.8,58.9,47.4,65.9,0.0,W@0.7,3.9,80.4,80.6,31.5,0.0,2,29.86,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,05:30,58.4,58.5,49.1,71.1,0.0,N@0.1,3.5,80.1,80.5,31.5,0.0,6,29.86,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,05:45,57.2,57.4,48.8,73.4,0.0,NE@1.0,3.5,79.9,80.4,31.5,0.0,18,29.87,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,06:00,57.6,57.7,48.5,71.6,0.0,NE@1.6,4.6,79.6,80.3,31.5,0.0,35,29.87,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,06:15,59.8,59.9,46.8,62.2,0.0,N@2.3,5.7,79.3,80.1,31.5,0.0,39,29.88,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,06:30,61.8,62.0,44.5,52.9,0.0,W@1.7,4.9,79.1,80.0,31.5,0.0,51,29.89,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,06:45,62.4,62.6,45.7,54.2,0.0,SW@1.0,2.8,78.8,79.9,31.5,0.0,60,29.89,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,07:00,62.9,63.1,44.5,50.8,0.0,W@0.8,4.6,78.6,79.8,31.5,0.0,79,29.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,07:15,62.4,62.6,48.5,60.1,0.0,E@0.3,3.1,78.4,79.7,31.5,0.0,98,29.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,07:30,63.7,63.9,42.7,46.3,0.0,NW@3.2,9.6,78.2,79.6,31.5,0.0,167,29.91,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,07:45,66.5,66.8,39.6,37.3,0.0,NW@5.0,9.2,78.0,79.5,31.5,0.0,330,29.91,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,08:00,67.7,68.1,39.3,35.4,0.0,NW@5.4,9.6,77.8,79.4,31.5,0.0,358,29.91,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,08:15,68.7,69.2,39.7,34.6,0.0,NW@4.4,8.5,77.6,79.3,31.5,0.0,400,29.91,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,08:30,69.3,69.6,39.3,33.4,0.0,NW@4.7,10.7,77.4,79.1,31.5,0.0,421,29.92,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,08:45,69.7,69.9,39.5,33.1,0.0,W@5.8,12.1,77.3,79.0,31.5,0.0,471,29.92,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,09:00,70.6,70.7,39.0,31.6,0.0,NW@6.0,10.7,77.1,78.9,31.5,0.0,520,29.93,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,09:15,71.7,71.9,39.8,31.4,0.0,W@5.0,8.5,77.0,78.8,31.5,0.0,579,29.93,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,09:30,71.8,72.0,39.9,31.4,0.0,W@5.5,9.9,77.0,78.7,31.5,0.0,543,29.94,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,09:45,72.1,72.3,40.2,31.4,0.0,W@5.7,10.3,77.0,78.6,31.5,0.0,641,29.94,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,10:00,72.9,73.0,40.9,31.5,0.0,W@5.6,9.6,77.1,78.5,31.5,0.0,685,29.94,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
2019-06-03,10:15,73.8,74.0,41.0,30.7,0.0,NW@5.1,8.5,77.2,78.4,31.5,0.0,717,29.94,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:21.939032
