Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-06-08,00:15,71.7,71.8,48.4,43.6,0.0,W@3.4,6.7,81.8,80.5,31.7,0.0,0,29.59,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,00:30,71.8,71.9,48.2,43.1,0.0,W@4.8,13.9,81.6,80.4,31.7,0.0,0,29.59,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,00:45,71.9,72.0,48.3,43.2,0.0,W@5.0,9.6,81.4,80.4,31.7,0.0,0,29.59,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,01:00,71.5,71.6,48.8,44.5,0.0,W@4.3,8.9,81.1,80.3,31.7,0.0,0,29.59,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,01:15,71.0,71.2,49.2,45.9,0.0,NW@3.9,6.4,80.9,80.2,31.7,0.0,0,29.59,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,01:30,69.7,69.9,50.4,50.1,0.0,NW@3.6,5.7,80.7,80.2,31.8,0.0,0,29.58,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,01:45,69.4,69.5,50.7,51.4,0.0,NW@2.4,4.6,80.5,80.1,31.8,0.0,0,29.58,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,02:00,69.2,69.3,50.9,52.1,0.0,W@3.7,6.7,80.3,80.0,31.8,0.0,0,29.58,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,02:15,68.5,68.6,51.6,54.9,0.0,W@2.8,6.0,80.1,79.9,31.8,0.0,0,29.58,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,02:30,67.4,67.5,53.5,61.0,0.0,SW@7.5,13.5,79.9,79.9,31.8,0.0,0,29.6,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,02:45,67.3,67.4,54.8,64.1,0.04,SW@5.0,11.4,79.7,79.8,31.8,0.0,0,29.62,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,03:00,66.6,66.7,55.8,68.0,0.19,SW@3.4,7.1,79.5,79.7,31.8,0.0,0,29.6,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,03:15,66.7,66.8,55.7,67.7,0.02,SW@4.3,7.8,79.3,79.6,31.8,0.0,0,29.6,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,03:30,66.2,66.3,56.4,70.7,0.02,NW@2.7,5.7,79.2,79.5,31.8,0.0,0,29.58,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,03:45,65.7,65.8,56.5,72.1,0.0,NW@3.1,5.7,79.0,79.5,31.8,0.0,0,29.59,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,04:00,66.0,66.1,54.6,66.4,0.0,W@3.8,6.7,78.8,79.4,31.8,0.0,0,29.6,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,04:15,66.1,66.3,53.4,63.5,0.0,W@4.7,10.3,78.6,79.3,31.8,0.0,1,29.59,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,04:30,65.9,66.0,53.6,64.6,0.0,W@4.9,10.7,78.4,79.2,31.8,0.0,4,29.6,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,04:45,65.8,65.9,53.9,65.5,0.0,NW@3.3,6.4,78.2,79.1,31.7,0.0,8,29.6,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,05:00,64.9,64.9,55.0,70.3,0.0,W@2.5,4.6,78.1,79.1,31.7,0.0,13,29.61,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,05:15,64.8,64.9,55.0,70.5,0.0,NW@3.7,6.4,77.9,79.0,31.7,0.0,17,29.61,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,05:30,64.7,64.8,55.6,72.1,0.0,NW@3.9,8.2,77.7,78.9,31.7,0.0,49,29.6,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,05:45,64.8,64.9,56.2,73.5,0.02,NW@3.0,5.7,77.5,78.8,31.7,0.0,51,29.6,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,06:00,64.9,64.9,56.3,73.7,0.02,W@3.0,5.7,77.4,78.7,31.7,0.0,60,29.62,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,06:15,64.6,64.7,56.7,75.4,0.24,NW@3.8,7.8,77.2,78.6,31.7,0.0,32,29.62,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,06:30,63.7,63.8,57.8,80.8,0.75,NW@4.8,8.5,77.1,78.5,31.7,0.0,65,29.61,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,06:45,63.0,63.0,58.9,86.4,0.77,NW@3.3,7.1,76.9,78.4,31.7,0.0,35,29.63,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,07:00,62.4,62.4,60.0,91.8,0.7,W@2.4,4.2,76.8,78.4,31.7,0.01,55,29.65,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,07:15,62.0,61.9,60.9,96.0,0.69,NW@2.8,4.6,76.7,78.3,31.8,0.01,97,29.65,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,07:30,62.1,62.0,61.6,98.3,0.69,NW@2.9,5.3,76.5,78.2,31.8,0.0,96,29.65,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,07:45,62.5,62.4,61.9,97.5,0.69,NW@2.6,5.3,76.4,78.1,31.8,0.0,205,29.65,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,08:00,63.4,63.4,62.4,96.4,0.7,NW@2.4,3.9,76.3,78.0,31.8,0.0,253,29.65,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,08:15,63.2,63.1,62.2,96.4,0.59,W@3.1,5.7,76.1,77.9,31.8,0.0,257,29.65,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,08:30,63.7,63.6,62.1,94.4,0.53,NW@2.5,4.2,76.0,77.8,31.7,0.0,235,29.65,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
2017-06-08,08:45,63.8,63.6,61.9,93.6,0.63,NW@1.5,3.1,76.0,77.8,31.7,0.01,162,29.67,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:01.911059
