Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-26,23:15,42.8,40.0,89.6,0.0,NE@2.4,4.2,0.0,0,39.7,39.4,29.8,30.09,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:08.927362
2020-01-26,23:30,42.1,39.8,91.5,0.0,SW@1.5,3.9,0.0,0,39.6,39.4,29.8,30.09,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:08.927362
2020-01-26,23:45,41.6,39.2,91.1,0.0,E@2.1,3.5,0.0,0,39.6,39.4,29.8,30.09,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:08.927362
2020-01-26,24:00,39.3,38.1,95.4,0.0,N @0.7,2.8,0.09,0,39.6,39.4,29.8,30.08,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:08.927362
2020-01-27,00:15,38.2,37.9,98.5,0.0,N @1.4,3.1,0.14,0,39.6,39.3,29.8,30.08,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:08.927362
2020-01-27,00:30,38.2,37.6,97.7,0.0,NE@1.2,2.8,0.15,0,39.5,39.4,29.8,30.08,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:08.927362
2020-01-27,00:45,36.9,36.6,99.0,0.0,NE@0.7,4.2,0.17,0,39.5,39.4,29.8,30.08,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:08.927362
2020-01-27,01:00,38.4,37.3,95.7,0.0,N @1.8,3.9,0.11,0,39.4,39.3,29.8,30.08,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:08.927362
2020-01-27,01:15,39.6,37.3,91.6,0.0,N @2.1,4.9,0.0,0,39.3,39.3,29.8,30.09,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:08.927362
2020-01-27,01:30,37.9,36.5,94.4,0.0,N @1.6,3.5,0.02,0,39.2,39.3,29.8,30.09,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:08.927362
