Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-21,00:15,29.7,29.0,99.3,0.0,N @0.4,3.1,0.42,0,32.3,33.8,28.9,29.88,29.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,00:30,29.4,28.7,99.3,0.0,N @0.6,2.4,0.26,0,32.3,33.8,28.9,29.87,29.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,00:45,29.2,28.5,99.3,0.0,N @0.3,2.4,0.22,0,32.3,33.8,28.9,29.86,29.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,01:00,29.2,28.5,99.3,0.0,N @0.0,0.0,0.2,0,32.3,33.8,28.9,29.86,29.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,01:15,28.7,28.0,99.3,0.0,N @0.0,0.0,0.17,0,32.3,33.8,28.9,29.85,28.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,01:30,28.2,27.3,99.3,0.0,N @0.0,0.0,0.15,0,32.3,33.8,28.9,29.85,28.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,01:45,27.7,26.8,99.3,0.0,N @0.0,0.0,0.15,0,32.3,33.8,28.9,29.84,27.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,02:00,28.0,27.1,99.3,0.0,N @0.0,0.0,0.16,0,32.3,33.8,28.9,29.84,28.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,02:15,28.0,27.1,99.3,0.0,N @0.0,0.0,0.14,0,32.3,33.8,28.9,29.84,27.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,02:30,27.9,27.0,99.3,0.0,N @0.0,0.0,0.13,0,32.3,33.8,28.9,29.83,27.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,02:45,27.6,26.7,99.3,0.0,N @0.0,0.0,0.13,0,32.3,33.8,28.9,29.84,27.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,03:00,27.9,27.0,99.3,0.0,N @0.0,0.0,0.14,0,32.3,33.8,28.9,29.83,27.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,03:15,28.4,27.6,99.3,0.0,N @0.0,0.0,0.17,0,32.3,33.8,28.9,29.83,28.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,03:30,29.1,28.4,99.3,0.0,N @0.0,0.0,0.2,0,32.3,33.8,28.9,29.82,29.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,03:45,29.6,29.0,99.3,0.0,N @0.0,0.0,0.22,0,32.3,33.8,28.9,29.83,29.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,04:00,30.0,29.4,99.3,0.0,NW@0.0,1.4,0.24,0,32.3,33.8,28.9,29.83,29.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,04:15,30.3,29.7,99.3,0.0,N @0.0,0.0,0.26,0,32.3,33.8,28.9,29.83,30.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,04:30,30.4,29.9,99.3,0.0,N @0.0,0.0,0.26,0,32.3,33.8,28.9,29.82,30.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,04:45,30.9,30.5,99.3,0.0,NW@1.0,3.5,0.32,0,32.3,33.8,28.9,29.82,30.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,05:00,30.3,29.8,99.3,0.0,NW@1.1,3.9,0.28,0,32.3,33.8,28.9,29.81,30.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,05:15,29.7,29.1,99.3,0.0,NW@3.5,7.1,0.36,0,32.3,33.8,28.9,29.8,29.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,05:30,30.9,30.4,99.3,0.0,SE@2.9,7.8,0.56,0,32.3,33.8,28.9,29.79,30.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,05:45,30.9,30.5,99.3,0.0,SW@0.3,2.8,0.48,0,32.3,33.8,28.9,29.8,31.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
2020-01-21,06:00,31.1,30.7,99.3,0.0,SW@0.0,1.4,0.38,0,32.3,33.8,28.9,29.8,31.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:51.798754
