Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-28,00:15,56.5,51.5,83.3,0.0,N @1.4,3.5,0.0,0,80.2,80.7,33.2,29.92,56.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,00:30,56.3,52.0,85.6,0.0,N @1.2,3.1,0.0,0,80.0,80.6,33.2,29.92,56.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,00:45,56.4,52.0,85.2,0.0,N @0.5,3.1,0.0,0,79.7,80.5,33.2,29.92,56.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,01:00,55.4,51.7,87.0,0.0,N @0.3,2.1,0.05,0,79.5,80.4,33.1,29.92,55.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,01:15,54.8,50.9,86.4,0.0,N @0.6,2.8,0.0,0,79.3,80.4,33.1,29.92,54.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,01:30,54.2,50.4,86.9,0.0,N @2.3,3.5,0.01,0,79.0,80.3,33.1,29.91,54.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,01:45,54.0,49.6,85.0,0.0,N @2.6,4.9,0.0,0,78.8,80.2,33.2,29.91,54.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,02:00,54.9,49.8,82.9,0.0,N @0.6,2.4,0.01,0,78.5,80.1,33.2,29.91,55.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,02:15,54.6,50.7,86.5,0.0,N @0.0,0.0,0.07,0,78.3,80.0,33.2,29.91,54.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,02:30,54.0,50.7,88.4,0.0,N @0.0,0.0,0.22,0,78.1,79.9,33.2,29.9,54.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,02:45,53.3,49.6,87.3,0.0,N @0.0,1.4,0.12,0,77.8,79.8,33.2,29.91,53.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,03:00,52.5,49.2,88.5,0.0,N @0.3,1.7,0.15,0,77.6,79.7,33.2,29.91,52.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,03:15,52.1,49.2,89.7,0.0,N @1.2,3.1,0.16,0,77.4,79.6,33.2,29.9,52.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,03:30,52.1,49.3,90.2,0.0,N @0.7,3.1,0.17,0,77.2,79.5,33.2,29.9,52.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,03:45,52.5,49.1,88.1,0.0,N @0.0,1.4,0.11,0,76.9,79.4,33.1,29.9,52.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,04:00,52.4,48.9,87.7,0.0,N @0.0,1.4,0.1,0,76.7,79.3,33.1,29.9,52.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,04:15,51.5,48.2,88.5,0.0,N @1.1,3.1,0.09,0,76.5,79.2,33.1,29.9,51.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,04:30,51.1,48.1,89.5,0.0,N @2.9,4.2,0.09,0,76.3,79.1,33.1,29.9,51.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,04:45,51.3,47.9,88.1,0.0,N @1.6,4.2,0.01,0,76.1,79.0,33.1,29.9,51.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,05:00,51.6,47.9,87.2,0.0,N @0.2,2.1,0.04,0,75.8,78.9,33.1,29.9,51.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,05:15,51.0,47.6,88.2,0.0,N @0.9,3.1,0.05,2,75.6,78.8,33.1,29.91,51.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,05:30,51.3,47.9,88.0,0.0,N @1.3,3.5,0.05,7,75.5,78.7,33.1,29.91,51.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,05:45,51.4,47.8,87.5,0.0,N @0.3,2.8,0.0,16,75.3,78.6,33.1,29.91,51.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,06:00,52.8,49.0,86.6,0.0,N @0.0,1.4,0.0,24,75.1,78.5,33.1,29.91,52.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,06:15,53.3,49.0,85.2,0.0,N @1.1,2.8,0.0,36,74.9,78.4,33.1,29.92,53.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,06:30,55.9,50.7,82.5,0.0,NE@1.3,3.5,0.0,124,74.7,78.3,33.1,29.92,55.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,06:45,61.2,51.6,70.8,0.0,N @0.0,1.7,0.0,186,74.5,78.2,33.1,29.91,60.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,07:00,64.7,51.7,62.6,0.0,N @0.0,0.0,0.0,228,74.3,78.1,33.1,29.91,63.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,07:15,65.1,51.9,62.2,0.0,SE@0.2,2.1,0.0,270,74.2,78.0,33.1,29.91,66.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,07:30,66.2,51.4,58.9,0.0,SE@0.8,2.8,0.0,313,74.1,77.9,33.1,29.91,67.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,07:45,69.3,51.1,52.3,0.0,SW@0.7,3.1,0.0,355,74.0,77.8,33.1,29.91,69.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,08:00,70.5,51.2,50.4,0.0,S@0.2,2.1,0.0,396,74.0,77.7,33.1,29.91,70.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,08:15,71.2,51.6,50.0,0.0,N @0.3,2.8,0.0,436,74.1,77.6,33.1,29.91,70.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,08:30,72.8,52.4,48.7,0.0,N @0.1,2.1,0.0,475,74.2,77.5,33.1,29.92,72.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,08:45,74.0,52.2,46.5,0.0,N @0.1,1.7,0.0,513,74.5,77.4,33.1,29.92,73.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,09:00,74.2,52.5,46.6,0.0,NE@0.5,3.1,0.0,550,74.7,77.3,33.1,29.92,73.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,09:15,75.8,52.9,44.8,0.0,E@0.2,2.4,0.0,584,75.1,77.3,33.1,29.92,75.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,09:30,77.5,53.3,43.0,0.0,S@0.5,3.1,0.0,616,75.4,77.2,33.1,29.92,77.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,09:45,78.5,52.9,41.0,0.0,SE@0.7,3.5,0.0,645,75.9,77.2,33.1,29.92,78.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,10:00,79.6,53.0,39.6,0.0,S@1.3,3.9,0.0,672,76.3,77.1,33.1,29.91,80.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,10:15,79.6,52.3,38.7,0.0,NE@1.0,2.8,0.0,697,76.7,77.1,33.1,29.91,79.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,10:30,80.7,53.2,38.6,0.0,NE@0.5,2.8,0.0,719,77.0,77.1,33.1,29.91,80.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,10:45,82.1,53.1,36.8,0.0,E@0.5,2.8,0.0,735,77.4,77.1,33.1,29.91,81.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,11:00,82.4,52.2,35.2,0.0,NE@0.8,2.4,0.0,754,77.7,77.2,33.1,29.9,82.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,11:15,84.7,52.8,33.4,0.0,NE@0.6,2.8,0.0,764,78.0,77.2,33.1,29.9,84.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,11:30,85.5,53.5,33.4,0.0,NE@1.6,3.9,0.0,775,78.4,77.2,33.1,29.89,84.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,11:45,85.3,52.1,31.9,0.0,NE@1.4,3.5,0.0,782,78.9,77.3,33.1,29.89,84.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,12:00,86.5,54.3,33.4,0.0,S@2.6,4.9,0.0,786,79.4,77.3,33.1,29.88,86.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,12:15,87.3,51.7,29.5,0.0,S@1.7,4.2,0.0,788,80.0,77.4,33.1,29.88,87.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,12:30,87.8,55.3,33.2,0.0,E@1.3,3.5,0.0,781,80.7,77.5,33.1,29.88,87.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,12:45,88.0,52.9,30.1,0.0,SE@2.1,4.6,0.0,777,81.4,77.6,33.2,29.88,88.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,13:00,88.8,49.7,26.1,0.0,SE@1.8,4.2,0.0,769,82.1,77.7,33.2,29.87,89.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,13:15,89.2,48.9,25.0,0.0,SE@2.6,5.3,0.0,757,82.8,77.8,33.2,29.87,89.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,13:30,89.8,48.6,24.3,0.0,SE@2.4,4.6,0.0,740,83.4,77.9,33.1,29.86,89.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,13:45,89.7,51.5,27.2,0.0,SE@2.4,4.9,0.0,719,84.1,78.1,33.2,29.86,90.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,14:00,90.1,52.4,27.7,0.0,SE@2.9,4.9,0.0,696,84.7,78.3,33.2,29.85,90.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,14:15,90.4,50.4,25.5,0.0,NE@2.1,4.2,0.0,673,85.3,78.4,33.2,29.85,90.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,14:30,91.0,50.0,24.7,0.0,NE@1.1,4.2,0.0,646,85.9,78.6,33.2,29.84,91.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,14:45,91.0,51.6,26.2,0.0,NE@1.8,3.9,0.0,615,86.4,78.8,33.2,29.83,91.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,15:00,90.9,50.7,25.4,0.0,NE@1.9,3.9,0.0,583,86.9,79.0,33.2,29.83,91.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,15:15,90.8,50.5,25.3,0.0,NE@1.8,3.9,0.0,549,87.3,79.3,33.2,29.82,91.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,15:30,91.2,51.2,25.7,0.0,NE@1.4,3.5,0.0,512,87.6,79.5,33.2,29.82,91.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,15:45,91.9,51.8,25.7,0.0,NE@1.1,3.9,0.0,472,87.8,79.7,33.2,29.82,92.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,16:00,91.1,53.1,27.5,0.0,NE@1.4,2.8,0.0,397,87.9,79.9,33.2,29.81,91.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,16:15,90.9,57.5,32.6,0.0,NE@1.3,3.5,0.0,366,88.0,80.1,33.2,29.81,91.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,16:30,89.6,59.1,35.9,0.0,NE@1.9,3.1,0.0,344,87.9,80.3,33.2,29.81,90.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,16:45,88.2,62.5,42.5,0.0,NE@0.3,2.8,0.0,301,87.9,80.5,33.2,29.81,88.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,17:00,86.9,63.9,46.3,0.0,NE@0.1,2.1,0.0,116,87.7,80.6,33.2,29.81,87.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,17:15,85.5,66.7,53.5,0.0,N @0.0,0.0,0.0,34,87.6,80.8,33.2,29.81,85.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,17:30,84.3,68.8,59.8,0.0,N @0.0,0.0,0.0,30,87.5,80.9,33.2,29.8,84.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,17:45,82.9,69.7,64.4,0.0,N @0.0,1.4,0.0,26,87.3,81.0,33.2,29.81,82.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,18:00,81.4,68.7,65.4,0.0,N @0.5,2.4,0.0,22,87.1,81.1,33.2,29.81,81.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,18:15,80.3,67.2,64.3,0.0,N @0.2,2.4,0.0,19,87.0,81.2,33.2,29.8,80.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,18:30,78.5,66.5,66.7,0.0,N @1.1,2.8,0.0,13,86.8,81.3,33.2,29.81,78.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,18:45,76.6,65.0,67.3,0.0,N @2.3,4.2,0.0,7,86.6,81.4,33.2,29.81,76.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,19:00,75.6,61.4,61.2,0.0,N @1.3,3.9,0.0,2,86.4,81.5,33.2,29.81,75.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,19:15,74.0,61.0,63.7,0.0,N @1.4,4.2,0.0,0,86.2,81.5,33.2,29.81,74.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,19:30,72.8,59.9,63.8,0.0,N @3.3,4.9,0.0,0,86.0,81.6,33.2,29.81,73.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,19:45,71.4,59.2,65.3,0.0,NE@1.8,4.9,0.0,0,85.8,81.6,33.2,29.81,71.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,20:00,69.4,60.3,72.6,0.0,N @2.1,3.9,0.0,0,85.6,81.6,33.2,29.82,69.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,20:15,69.4,58.4,67.8,0.0,N @3.6,4.9,0.0,0,85.3,81.6,33.2,29.82,69.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,20:30,69.1,56.2,63.5,0.0,N @1.8,4.9,0.0,0,85.1,81.7,33.2,29.82,69.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,20:45,68.9,53.8,58.6,0.0,N @2.4,4.6,0.0,0,84.8,81.7,33.2,29.82,69.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,21:00,68.4,53.7,59.3,0.0,N @3.4,5.3,0.0,0,84.6,81.7,33.2,29.82,68.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,21:15,68.0,53.7,60.1,0.0,N @3.4,4.9,0.0,0,84.3,81.7,33.2,29.82,68.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,21:30,68.1,52.1,56.6,0.0,N @4.2,5.7,0.0,0,84.0,81.6,33.2,29.83,68.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,21:45,68.8,50.6,52.1,0.0,N @3.6,4.9,0.0,0,83.8,81.6,33.2,29.82,69.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,22:00,69.6,49.2,48.2,0.0,N @2.0,4.6,0.0,0,83.5,81.6,33.1,29.83,69.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,22:15,69.7,48.6,47.1,0.0,N @2.9,5.3,0.0,0,83.3,81.6,33.1,29.83,69.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,22:30,68.7,50.7,52.6,0.0,N @2.2,4.6,0.0,0,83.0,81.5,33.1,29.83,68.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,22:45,67.8,52.1,57.3,0.0,NW@0.7,3.1,0.0,0,82.8,81.5,33.1,29.83,67.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,23:00,66.7,52.6,60.4,0.0,N @1.9,3.9,0.0,0,82.5,81.5,33.1,29.83,66.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,23:15,65.7,54.5,67.0,0.0,N @1.7,3.1,0.0,0,82.3,81.4,33.1,29.83,65.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,23:30,64.6,55.2,71.4,0.0,N @1.6,3.1,0.0,0,82.0,81.4,33.2,29.84,64.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,23:45,64.1,55.2,72.7,0.0,N @2.9,4.6,0.0,0,81.8,81.3,33.2,29.84,64.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-28,24:00,64.8,56.1,73.4,0.0,N @1.9,3.5,0.0,0,81.6,81.2,33.2,29.84,64.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,00:15,63.9,56.6,77.2,0.0,N @1.8,3.5,0.0,0,81.4,81.2,33.2,29.84,63.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,00:30,63.7,56.3,76.6,0.0,NE@1.5,4.2,0.0,0,81.1,81.1,33.2,29.84,63.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,00:45,63.4,56.2,77.3,0.0,NE@0.6,2.4,0.0,0,80.9,81.0,33.2,29.84,63.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,01:00,63.9,55.8,74.7,0.0,E@1.0,2.8,0.0,0,80.7,80.9,33.2,29.85,64.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,01:15,64.2,54.9,71.5,0.0,NE@1.2,3.1,0.0,0,80.5,80.9,33.2,29.85,64.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,01:30,63.3,55.1,74.5,0.0,N @2.5,3.9,0.0,0,80.3,80.8,33.2,29.85,63.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,01:45,64.2,54.1,69.7,0.0,N @2.7,3.9,0.0,0,80.1,80.7,33.2,29.85,64.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,02:00,65.3,54.4,67.7,0.0,N @1.4,4.2,0.0,0,79.9,80.7,33.1,29.85,65.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,02:15,65.2,55.6,71.1,0.0,N@0.9,2.8,0.0,0,79.7,80.6,33.1,29.85,65.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,02:30,65.2,55.9,72.0,0.0,S@0.6,2.8,0.0,0,79.5,80.5,33.1,29.85,65.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,02:45,64.8,56.2,73.8,0.0,NE@1.1,3.5,0.0,0,79.4,80.4,33.1,29.86,64.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,03:00,65.0,56.2,73.1,0.0,S@2.3,5.7,0.16,0,79.2,80.3,33.1,29.87,65.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,03:15,63.2,58.3,84.0,0.07,NE@3.2,7.8,0.63,0,79.0,80.3,33.1,29.88,63.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,03:30,62.6,59.5,89.4,0.0,N @1.7,4.6,0.35,0,78.9,80.2,33.1,29.88,62.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,03:45,63.2,59.2,86.5,0.0,N @1.2,5.7,0.08,0,78.7,80.1,33.1,29.88,63.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,04:00,63.7,59.3,85.6,0.01,E@1.7,4.6,0.26,0,78.5,80.0,33.1,29.88,64.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,04:15,63.4,59.5,87.2,0.0,NE@0.8,3.1,0.36,0,78.4,79.9,33.1,29.88,63.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,04:30,63.2,59.9,89.1,0.0,NW@1.9,9.9,0.3,0,78.2,79.8,33.1,29.89,63.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,04:45,63.2,60.2,89.9,0.0,N @1.3,3.9,0.17,0,78.0,79.8,33.1,29.89,63.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
2019-08-29,05:00,63.3,60.5,90.7,0.0,N @0.9,6.0,0.04,0,77.8,79.7,33.1,29.9,63.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:34.165308
