Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-09-15,00:15,53.7,53.5,43.1,67.3,0.0,N@1.7,3.1,66.1,66.8,8.8,0.0,0,30.04,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,00:30,53.3,53.6,44.3,71.4,0.0,N@1.2,3.5,66.0,66.8,8.8,0.0,0,30.04,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,00:45,51.0,51.0,45.0,79.9,0.0,N@0.0,0.0,65.9,66.8,8.8,0.0,0,30.04,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,01:00,49.9,50.0,45.0,83.1,0.0,N@1.0,3.1,65.8,66.8,8.8,0.0,0,30.05,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,01:15,51.0,51.1,44.8,79.1,0.0,NE@2.0,4.9,65.7,66.8,8.8,0.0,0,30.05,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,01:30,52.7,52.7,43.3,70.2,0.0,NE@2.4,3.5,65.6,66.8,8.8,0.0,0,30.05,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,01:45,51.9,52.1,43.1,71.9,0.0,NE@1.0,2.8,65.5,66.8,8.8,0.0,0,30.05,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,02:00,50.2,50.2,43.3,76.9,0.0,N@1.0,3.1,65.4,66.7,8.8,0.0,0,30.05,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,02:15,49.4,49.4,44.0,81.6,0.0,N@0.9,2.4,65.3,66.7,8.8,0.0,0,30.05,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,02:30,48.2,48.2,43.7,84.2,0.0,N@1.3,2.8,65.2,66.7,8.8,0.0,0,30.05,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,02:45,47.6,47.5,43.5,85.6,0.0,N@1.5,2.8,65.1,66.7,8.8,0.0,0,30.06,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,03:00,47.6,47.6,44.0,87.2,0.06,NE@1.3,2.8,65.1,66.7,8.8,0.0,0,30.06,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,03:15,46.7,46.6,43.7,89.2,0.15,N@0.1,1.7,65.0,66.7,8.7,0.0,0,30.06,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,03:30,46.6,46.6,43.4,88.4,0.08,N@0.9,2.4,64.9,66.6,8.8,0.0,0,30.06,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,03:45,46.9,46.8,43.3,87.1,0.06,N@1.6,2.8,64.8,66.6,8.7,0.0,0,30.07,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,04:00,46.8,46.9,43.6,88.2,0.13,N@0.9,2.4,64.7,66.6,8.7,0.0,0,30.07,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,04:15,46.0,46.0,43.1,89.4,0.27,N@0.0,0.0,64.6,66.5,8.7,0.0,0,30.07,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,04:30,45.9,45.9,42.7,88.5,0.13,N@1.5,2.4,64.5,66.5,8.7,0.0,0,30.07,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,04:45,46.4,46.2,42.5,86.2,0.08,N@1.3,2.8,64.4,66.5,8.7,0.0,0,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,05:00,45.7,45.6,42.6,88.8,0.24,SW@0.7,3.5,64.3,66.5,8.7,0.0,0,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,05:15,44.9,44.7,42.0,89.6,0.41,N@0.9,2.4,64.2,66.4,8.7,0.0,0,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,05:30,45.1,45.1,42.2,89.6,0.36,NE@0.7,2.8,64.1,66.4,8.7,0.0,1,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,05:45,44.7,44.7,41.8,89.4,0.15,N@1.9,2.8,64.1,66.4,8.7,0.0,5,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,06:00,45.1,45.1,41.9,88.2,0.1,NE@1.1,2.8,64.0,66.3,8.7,0.0,13,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,06:15,46.8,46.7,42.4,84.5,0.02,NE@1.2,2.4,63.9,66.3,8.7,0.0,46,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,06:30,48.9,48.6,42.6,78.9,0.0,NE@1.1,2.4,63.8,66.3,8.7,0.0,73,30.1,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,06:45,50.6,50.7,43.4,76.3,0.0,N@1.4,2.8,63.7,66.2,8.7,0.0,109,30.1,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,07:00,52.7,53.0,45.0,74.9,0.0,SE@1.2,2.8,63.6,66.2,8.7,0.0,147,30.11,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,07:15,55.4,55.6,45.9,70.2,0.0,SW@1.0,3.1,63.5,66.2,8.7,0.0,187,30.11,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,07:30,55.6,55.6,45.6,69.0,0.0,SW@1.9,3.5,63.4,66.1,8.7,0.0,229,30.11,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,07:45,56.4,56.5,45.1,65.9,0.0,W@2.3,3.1,63.4,66.1,8.7,0.0,266,30.11,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,08:00,58.0,58.0,46.3,64.9,0.0,SW@2.3,3.5,63.3,66.1,8.7,0.0,307,30.11,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,08:15,59.7,59.8,45.1,58.4,0.0,SW@2.0,2.8,63.3,66.0,8.7,0.0,348,30.11,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,08:30,62.0,62.1,45.3,54.2,0.0,S@2.1,3.1,63.2,66.0,8.7,0.0,387,30.1,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,08:45,63.6,63.6,44.1,48.8,0.0,S@2.0,3.9,63.2,66.0,8.7,0.0,425,30.1,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,09:00,65.8,65.6,45.1,47.1,0.0,S@1.7,3.1,63.2,65.9,8.7,0.0,460,30.1,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,09:15,66.1,66.4,44.2,45.0,0.0,W@2.1,3.5,63.2,65.9,8.7,0.0,493,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,09:30,68.2,68.5,44.8,43.0,0.0,N@1.5,2.8,63.2,65.9,8.7,0.0,524,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,09:45,69.2,69.1,45.6,42.6,0.0,S@2.0,3.9,63.3,65.8,8.7,0.0,552,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,10:00,69.9,69.7,46.4,43.0,0.0,E@2.4,4.9,63.3,65.8,8.7,0.0,578,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,10:15,69.8,69.6,46.7,43.6,0.0,SE@3.0,5.3,63.4,65.8,8.7,0.0,602,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,10:30,71.2,71.0,47.5,42.8,0.0,E@2.6,4.9,63.4,65.8,8.7,0.0,623,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,10:45,72.5,72.3,48.6,42.8,0.0,SE@2.4,4.9,63.5,65.7,8.7,0.0,644,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,11:00,73.0,72.7,47.1,39.7,0.0,E@2.7,4.9,63.6,65.7,8.7,0.0,653,30.07,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,11:15,73.6,73.2,47.2,39.0,0.0,E@2.9,6.4,63.7,65.7,8.7,0.0,674,30.07,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,11:30,74.1,73.8,47.9,39.4,0.0,E@3.1,4.9,63.8,65.7,8.7,0.0,674,30.07,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,11:45,74.8,74.5,48.0,38.7,0.0,E@3.3,7.1,64.0,65.7,8.7,0.0,688,30.07,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,12:00,75.0,74.9,48.0,38.3,0.0,E@3.6,6.7,64.1,65.6,8.7,0.0,686,30.06,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,12:15,76.0,76.0,47.7,36.8,0.0,SE@3.2,5.3,64.3,65.6,8.7,0.0,688,30.06,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
2016-09-15,12:30,76.4,76.4,48.2,36.9,0.0,SE@3.5,6.4,64.5,65.6,8.7,0.0,686,30.05,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:47:10.013987
