Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-28,00:15,56.2,39.2,52.8,0.0,0,29.77,NW,4.2,7.4,0.0,84.5,86.0,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,00:30,55.5,40.2,56.3,0.0,0,29.77,SW,3.6,7.8,0.0,84.2,85.8,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,00:45,54.3,40.4,59.1,0.0,0,29.78,S,1.8,4.9,0.0,83.8,85.7,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,01:00,53.3,40.7,62.3,0.0,0,29.78,SW,0.4,2.8,0.0,83.4,85.6,27.3,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,01:15,51.9,41.6,67.7,0.0,0,29.78,SW,0.8,2.4,0.0,83.0,85.4,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,01:30,52.4,41.5,66.2,0.0,0,29.78,S,1.0,3.9,0.0,82.7,85.3,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,01:45,52.0,41.0,66.0,0.0,0,29.77,W,0.1,1.7,0.0,82.3,85.1,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,02:00,50.7,41.8,71.3,0.0,0,29.77,N,0.3,2.8,0.0,82.0,84.9,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,02:15,50.4,41.3,70.7,0.0,0,29.77,NW,0.9,2.4,0.0,81.6,84.8,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,02:30,50.7,41.3,70.0,0.0,0,29.77,SW,1.9,4.2,0.0,81.3,84.6,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,02:45,51.1,40.6,67.1,0.0,0,29.76,NW,1.2,4.6,0.0,80.9,84.5,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,03:00,50.3,41.4,71.3,0.0,0,29.76,NW,1.4,3.1,0.0,80.6,84.3,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,03:15,51.2,40.4,66.4,0.0,0,29.76,NW,1.4,5.7,0.0,80.3,84.2,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,03:30,51.5,40.5,65.8,0.0,0,29.76,NW,0.8,3.9,0.0,80.0,84.0,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,03:45,51.2,40.8,67.4,0.0,0,29.76,NW,0.6,3.5,0.0,79.7,83.9,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,04:00,50.7,41.4,70.1,0.0,0,29.76,N ,0.8,3.1,0.0,79.4,83.7,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,04:15,49.8,41.7,73.5,0.0,3,29.76,N,2.1,3.1,0.0,79.1,83.5,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,04:30,50.1,41.8,72.9,0.0,5,29.76,N,1.1,2.8,0.0,78.8,83.3,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,04:45,50.6,41.6,71.2,0.0,13,29.76,N ,0.5,2.4,0.0,78.5,83.2,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,05:00,51.0,42.1,71.3,0.0,20,29.77,N,0.1,2.1,0.0,78.3,83.0,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,05:15,52.0,42.4,69.5,0.0,22,29.77,N,0.7,4.2,0.0,78.0,82.8,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,05:30,53.6,41.9,64.3,0.0,31,29.77,NW,2.0,4.9,0.0,77.7,82.7,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,05:45,54.5,41.2,60.7,0.0,42,29.77,NW,2.0,5.7,0.0,77.5,82.5,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,06:00,55.0,41.3,59.9,0.0,55,29.77,NW,3.1,5.3,0.0,77.3,82.4,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,06:15,55.2,41.6,60.0,0.0,71,29.76,NW,3.3,8.5,0.0,77.1,82.2,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
2020-06-28,06:30,56.1,41.2,57.2,0.0,82,29.76,W,3.8,7.8,0.0,76.9,82.1,27.2,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:31:50.646822
