Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-22,00:15,56.1,56.2,51.5,84.5,0.0,W@3.6,5.7,63.6,64.5,31.5,0.0,0,29.79,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:06.788624
2019-05-22,00:30,56.0,56.1,51.5,84.8,0.0,W@2.9,4.6,63.5,64.4,31.5,0.0,0,29.79,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:06.788624
2019-05-22,00:45,56.0,56.2,51.1,83.5,0.0,W@2.4,4.2,63.4,64.4,31.5,0.0,0,29.79,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:06.788624
2019-05-22,01:00,56.0,56.2,50.6,82.0,0.0,W@2.7,4.6,63.2,64.3,31.5,0.0,0,29.79,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:06.788624
2019-05-22,01:15,55.8,55.9,50.4,82.1,0.0,W@3.1,4.9,63.1,64.3,31.5,0.0,0,29.79,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:06.788624
2019-05-22,01:30,55.5,55.7,50.4,82.8,0.0,SW@3.7,5.3,63.0,64.3,31.5,0.0,0,29.79,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:06.788624
2019-05-22,01:45,55.8,55.9,49.8,80.3,0.0,SW@4.0,6.0,62.8,64.2,31.5,0.0,0,29.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:06.788624
2019-05-22,02:00,56.8,57.0,47.9,72.0,0.0,W@3.6,10.7,62.7,64.2,31.5,0.0,0,29.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:06.788624
2019-05-22,02:15,59.0,59.1,45.1,59.9,0.0,NW@4.2,7.4,62.6,64.1,31.5,0.0,0,29.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:06.788624
2019-05-22,02:30,59.0,59.2,44.6,58.6,0.0,NW@4.5,8.9,62.5,64.1,31.5,0.0,0,29.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:12:06.788624
