Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-30,00:15,57.2,56.5,47.1,68.9,0.0,SW@4.2,9.6,53.8,56.0,32.8,0.0,0,29.93,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,00:30,58.5,57.9,47.2,65.9,0.0,SW@7.9,13.5,53.7,56.0,32.8,0.0,0,29.93,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,00:45,57.4,56.6,47.5,69.4,0.0,S@4.4,10.3,53.7,56.0,32.8,0.0,0,29.94,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,01:00,55.2,54.0,48.0,76.4,0.0,NE@1.3,3.5,53.6,55.9,32.8,0.0,0,29.94,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,01:15,54.7,53.8,47.8,77.2,0.0,NE@0.9,4.2,53.6,55.9,32.8,0.0,0,29.94,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,01:30,54.5,53.8,48.0,78.5,0.0,E@1.0,4.6,53.5,55.9,32.8,0.0,0,29.94,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,01:45,56.4,55.8,47.6,72.2,0.0,S@3.8,7.8,53.5,55.8,32.8,0.0,0,29.93,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,02:00,56.8,55.9,47.4,70.8,0.0,S@1.7,7.4,53.5,55.8,32.8,0.0,0,29.91,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,02:15,54.3,53.3,47.9,78.9,0.0,N@0.0,0.0,53.5,55.8,32.8,0.0,0,29.9,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,02:30,55.0,54.4,47.7,76.3,0.0,SW@1.7,7.4,53.4,55.7,32.8,0.0,0,29.89,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,02:45,57.5,57.0,47.0,67.7,0.0,SW@4.7,8.5,53.4,55.7,32.8,0.0,0,29.88,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,03:00,58.1,57.5,46.6,65.3,0.0,S@5.1,9.9,53.4,55.7,32.8,0.0,0,29.87,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,03:15,59.0,58.4,45.8,61.6,0.0,S@7.0,11.7,53.4,55.6,32.8,0.0,0,29.86,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,03:30,58.5,57.7,46.0,62.9,0.0,SE@3.8,8.2,53.4,55.6,32.8,0.0,0,29.85,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,03:45,58.4,57.8,45.6,62.3,0.0,S@8.0,12.8,53.4,55.6,32.8,0.0,0,29.85,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,04:00,58.1,57.4,45.8,63.4,0.0,S@6.7,10.7,53.4,55.6,32.8,0.0,0,29.85,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,04:15,57.6,56.9,46.4,66.0,0.0,S@3.9,8.2,53.4,55.6,32.8,0.0,0,29.84,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,04:30,57.3,56.6,46.6,67.3,0.0,S@3.6,8.5,53.4,55.5,32.8,0.0,0,29.84,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,04:45,56.6,55.8,47.0,70.1,0.0,S@2.8,4.9,53.4,55.5,32.8,0.0,0,29.84,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,05:00,56.2,55.5,47.2,71.8,0.0,S@4.0,7.4,53.4,55.5,32.8,0.0,0,29.83,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,05:15,57.9,57.4,46.6,65.7,0.0,S@5.9,8.5,53.4,55.5,32.8,0.0,0,29.84,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,05:30,58.1,57.3,46.7,65.8,0.0,S@5.4,8.9,53.4,55.5,32.8,0.0,0,29.83,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,05:45,57.7,57.0,46.5,66.2,0.0,S@5.8,10.7,53.4,55.4,32.8,0.0,0,29.81,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
2015-10-30,06:00,57.8,57.2,46.4,65.7,0.0,S@8.2,14.2,53.4,55.4,32.8,0.0,0,29.81,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:31:19.631761
