Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,00:15,63.7,61.8,93.5,0.0,NW@2.9,10.7,0.28,0,83.7,85.2,38.6,29.86,63.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:09.682007
2019-08-10,00:30,64.0,61.7,92.0,0.0,NW@2.1,4.9,0.12,0,83.2,85.1,38.2,29.86,64.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:09.682007
2019-08-10,00:45,63.9,61.3,91.1,0.0,S@1.1,4.2,0.08,0,82.8,85.0,37.6,29.86,64.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:09.682007
2019-08-10,01:00,63.4,60.9,91.3,0.0,SW@2.4,6.4,0.08,0,82.4,84.9,37.1,29.86,63.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:09.682007
2019-08-10,01:15,63.1,60.7,92.0,0.0,SW@2.1,6.4,0.1,0,82.0,84.7,36.7,29.87,63.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:09.682007
2019-08-10,01:30,62.8,60.9,93.4,0.0,SW@0.2,2.4,0.2,0,81.7,84.6,36.5,29.86,62.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:09.682007
2019-08-10,01:45,62.2,60.5,94.0,0.0,S@1.9,5.3,0.42,0,81.3,84.4,36.2,29.86,62.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:09.682007
2019-08-10,02:00,61.9,60.5,95.2,0.0,S@1.9,3.5,0.46,0,81.0,84.3,36.1,29.86,62.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:09.682007
2019-08-10,02:15,61.6,60.3,95.4,0.0,SW@0.9,4.2,0.49,0,80.7,84.2,35.9,29.87,61.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:09.682007
2019-08-10,02:30,61.4,60.2,95.8,0.0,NE@1.2,2.8,0.51,0,80.4,84.0,35.8,29.87,61.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:09.682007
