Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-30,00:15,40.5,40.4,40.4,99.4,0.43,NW@2.1,3.5,51.2,54.4,31.5,0.0,0,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
2018-10-30,00:30,39.6,39.5,39.5,99.4,0.42,N@0.6,2.4,51.0,54.3,31.5,0.0,0,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
2018-10-30,00:45,37.4,37.2,37.3,99.4,0.41,N@0.0,0.0,50.8,54.2,31.5,0.0,0,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
2018-10-30,01:00,37.6,37.4,37.5,99.5,0.4,N@0.0,0.0,50.6,54.2,31.5,0.0,0,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
2018-10-30,01:15,38.7,38.8,38.6,99.5,0.42,N@1.5,3.9,50.4,54.1,31.5,0.0,0,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
2018-10-30,01:30,39.3,39.4,39.1,99.4,0.42,N@2.2,3.1,50.3,54.0,31.5,0.0,0,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
2018-10-30,01:45,38.3,38.2,38.1,99.4,0.42,N@0.9,2.1,50.1,54.0,31.5,0.0,0,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
2018-10-30,02:00,38.2,38.1,38.1,99.4,0.43,E@1.0,4.6,49.9,53.9,31.5,0.0,0,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
2018-10-30,02:15,37.6,37.4,37.4,99.4,0.42,N@0.0,0.0,49.8,53.8,31.5,0.0,0,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
2018-10-30,02:30,35.4,35.3,35.3,99.4,0.41,N@0.0,1.4,49.6,53.8,31.5,0.0,0,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
2018-10-30,02:45,36.5,36.4,36.4,99.5,0.43,NE@1.8,5.3,49.5,53.7,31.5,0.0,0,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
2018-10-30,03:00,37.3,37.2,37.2,99.5,0.45,NE@1.9,3.1,49.3,53.6,31.5,0.0,0,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
2018-10-30,03:15,36.6,36.6,36.5,99.5,0.46,NE@0.9,3.1,49.1,53.5,31.5,0.0,0,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
2018-10-30,03:30,37.5,37.6,37.4,99.5,0.48,NE@0.1,2.8,49.0,53.5,31.5,0.0,0,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
2018-10-30,03:45,35.7,35.6,35.6,99.5,0.48,N@0.5,3.5,48.8,53.4,31.5,0.0,0,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
2018-10-30,04:00,35.1,35.0,34.9,99.5,0.48,NE@0.0,1.4,48.7,53.3,31.5,0.0,0,30.27,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
2018-10-30,04:15,34.0,33.9,33.9,99.5,0.49,NE@0.1,1.7,48.5,53.2,31.5,0.0,0,30.27,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:44.261819
