Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-07-28,00:15,71.8,71.9,54.3,54.0,0.0,W@3.1,5.7,78.2,77.5,799900.0,0.0,0,29.97,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:46:18.853749
2016-07-28,00:30,72.1,72.2,54.5,53.8,0.0,SW@3.3,5.3,78.0,77.4,799900.0,0.0,0,29.97,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:46:18.853749
2016-07-28,00:45,71.4,71.5,54.6,55.4,0.0,SW@4.7,6.0,77.9,77.4,799900.0,0.0,0,29.97,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:46:18.853749
2016-07-28,01:00,70.8,70.9,55.6,58.5,0.0,SW@4.4,7.1,77.8,77.4,799900.0,0.0,0,29.97,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:46:18.853749
2016-07-28,01:15,69.8,69.9,56.0,61.5,0.0,SW@3.6,4.9,77.7,77.4,799900.0,0.0,0,29.97,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:46:18.853749
2016-07-28,01:30,70.4,70.5,55.4,58.9,0.0,W@2.5,4.6,77.5,77.3,799900.0,0.0,0,29.97,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:46:18.853749
2016-07-28,01:45,70.3,70.4,54.6,57.5,0.0,NW@2.2,3.9,77.4,77.3,799900.0,0.0,0,29.98,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:46:18.853749
2016-07-28,02:00,67.6,67.8,56.6,67.6,0.0,N@1.6,2.8,77.3,77.3,799900.0,0.0,0,29.98,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:46:18.853749
2016-07-28,02:15,65.6,65.6,58.6,78.0,0.0,NE@0.5,2.8,77.2,77.3,799900.0,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:46:18.853749
2016-07-28,02:30,64.5,64.5,57.8,78.7,0.0,NW@0.0,1.4,77.1,77.2,799900.0,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:46:18.853749
2016-07-28,02:45,66.0,65.9,57.4,73.7,0.0,NW@0.4,2.8,76.9,77.2,799900.0,0.0,0,30.0,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:46:18.853749
