Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-21,00:15,48.2,30.4,49.8,0.0,NW@0.3,2.1,0.0,0,51.1,49.1,28.1,30.18,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:17.914200
2020-03-21,00:30,46.2,31.1,55.3,0.0,SW@1.5,3.1,0.0,0,50.9,49.1,28.1,30.18,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:17.914200
2020-03-21,00:45,45.2,30.6,56.4,0.0,W@2.1,3.1,0.0,0,50.7,49.1,28.1,30.18,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:17.914200
2020-03-21,01:00,47.1,30.1,51.5,0.0,NW@3.1,4.9,0.0,0,50.5,49.1,28.1,30.18,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:17.914200
2020-03-21,01:15,46.5,30.7,53.9,0.0,W@3.8,6.7,0.0,0,50.3,49.1,28.1,30.18,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:17.914200
2020-03-21,01:30,47.5,30.4,51.2,0.0,W@3.6,6.0,0.0,0,50.1,49.1,28.1,30.18,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:17.914200
2020-03-21,01:45,47.9,30.0,49.7,0.0,NW@3.1,4.6,0.0,0,49.9,49.0,28.1,30.18,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:17.914200
2020-03-21,02:00,45.6,30.3,54.9,0.0,W@1.9,3.9,0.0,0,49.7,49.0,28.1,30.18,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:17.914200
2020-03-21,02:15,43.2,30.1,59.6,0.0,SW@0.7,2.4,0.0,0,49.5,49.0,28.1,30.18,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:17.914200
2020-03-21,02:30,42.3,30.0,61.4,0.0,W@0.5,2.4,0.0,0,49.3,48.9,28.1,30.18,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:17.914200
