Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-16,00:15,68.9,50.5,51.7,0.0,E@0.3,2.4,0.0,0,82.6,82.9,33.9,29.98,69.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,00:30,68.1,50.4,53.2,0.0,SE@0.5,2.1,0.0,0,82.4,82.8,33.9,29.98,68.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,00:45,67.7,50.5,54.1,0.0,S@0.2,1.7,0.0,0,82.2,82.7,33.9,29.98,67.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,01:00,67.3,50.5,54.8,0.0,SW@0.8,2.8,0.0,0,82.0,82.6,33.9,29.98,67.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,01:15,66.5,51.1,57.6,0.0,E@0.6,2.8,0.0,0,81.8,82.5,33.9,29.98,66.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,01:30,65.5,52.0,61.6,0.0,E@0.1,1.7,0.0,0,81.6,82.4,33.9,29.98,65.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,01:45,64.6,52.2,64.1,0.0,S@0.0,1.4,0.0,0,81.4,82.3,33.9,29.98,64.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,02:00,63.1,52.9,69.3,0.0,SW@0.3,2.1,0.0,0,81.1,82.2,33.9,29.98,63.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,02:15,61.8,54.2,76.2,0.0,SW@0.4,3.5,0.0,0,80.9,82.1,33.9,29.98,61.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,02:30,62.9,52.3,68.3,0.0,E@0.5,2.1,0.0,0,80.7,82.1,33.9,29.98,62.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,02:45,65.2,51.1,60.0,0.0,E@0.4,2.1,0.0,0,80.5,82.0,33.9,29.98,65.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,03:00,65.5,51.1,59.6,0.0,SE@0.3,1.7,0.0,0,80.3,81.9,33.9,29.99,65.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,03:15,64.4,51.3,62.4,0.0,SW@0.7,3.1,0.0,0,80.1,81.8,33.9,29.99,64.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,03:30,61.9,53.7,74.2,0.0,N @0.3,2.1,0.0,0,80.0,81.7,33.9,29.98,61.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,03:45,59.7,54.3,82.4,0.0,NE@0.8,2.4,0.0,0,79.7,81.6,33.9,29.98,59.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,04:00,58.9,54.1,84.1,0.0,NE@0.1,1.4,0.0,0,79.6,81.5,33.9,29.99,58.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,04:15,59.1,53.0,80.0,0.0,N @0.0,1.4,0.0,0,79.4,81.4,33.9,29.99,59.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,04:30,61.3,52.1,71.8,0.0,SE@0.3,2.1,0.0,0,79.2,81.3,33.9,29.98,61.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,04:45,63.1,51.2,64.9,0.0,E@0.4,2.4,0.0,0,79.0,81.2,33.9,29.98,63.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,05:00,63.3,51.1,64.2,0.0,SE@0.5,2.1,0.0,2,78.8,81.1,33.8,29.98,63.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,05:15,63.3,51.2,64.6,0.0,E@0.3,1.7,0.0,7,78.6,81.0,33.8,29.99,63.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,05:30,62.4,52.2,69.2,0.0,S@0.0,1.4,0.0,16,78.4,80.9,33.8,29.99,62.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,05:45,62.5,52.0,68.5,0.0,E@0.3,2.1,0.0,22,78.3,80.8,33.8,29.99,62.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,06:00,63.3,52.3,67.3,0.0,S@0.1,1.7,0.0,30,78.1,80.7,33.8,29.99,63.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,06:15,63.9,53.1,68.0,0.0,SW@0.2,2.1,0.0,49,77.9,80.6,33.8,30.0,63.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,06:30,66.3,53.6,63.7,0.0,SE@0.1,1.7,0.0,163,77.7,80.5,33.8,30.0,65.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,06:45,69.2,53.4,57.1,0.0,E@1.0,3.1,0.0,219,77.6,80.4,33.8,30.0,67.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,07:00,69.9,53.7,56.2,0.0,SE@0.9,2.4,0.0,265,77.5,80.3,33.8,30.0,68.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,07:15,71.1,53.7,54.0,0.0,SE@0.7,2.4,0.0,297,77.4,80.2,33.8,30.01,70.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
2019-08-16,07:30,71.7,53.7,53.0,0.0,E@0.3,1.7,0.0,244,77.3,80.1,33.8,30.01,70.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:17.588946
