Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-07,00:15,68.8,68.9,57.3,66.7,0.02,N@1.5,3.1,89.0,88.1,31.2,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,00:30,69.9,69.9,57.6,64.9,0.04,NW@0.8,2.4,88.8,88.0,31.2,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,00:45,67.9,67.9,60.1,76.2,0.13,NE@0.0,1.4,88.5,88.0,31.2,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,01:00,66.9,66.9,60.7,80.5,0.14,N@0.9,2.4,88.3,87.9,31.2,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,01:15,67.7,67.9,58.8,73.0,0.06,NW@1.8,3.5,88.0,87.9,31.2,0.0,0,29.98,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,01:30,69.4,69.4,56.1,62.8,0.0,N@3.2,4.2,87.7,87.8,31.2,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,01:45,70.0,70.2,55.1,59.2,0.0,N@3.0,4.6,87.5,87.7,31.2,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,02:00,70.1,70.2,55.4,59.6,0.0,N@2.1,3.9,87.2,87.7,31.2,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,02:15,69.3,69.5,56.0,62.4,0.0,N@2.0,3.1,87.0,87.6,31.2,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,02:30,68.9,69.1,55.8,62.9,0.0,NW@1.1,2.8,86.7,87.5,31.2,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,02:45,69.3,69.4,55.9,62.2,0.0,W@2.0,3.5,86.5,87.4,31.2,0.0,0,29.98,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,03:00,67.6,67.7,58.8,73.3,0.06,NW@0.0,1.7,86.2,87.4,31.2,0.0,0,29.98,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,03:15,64.8,64.8,59.3,82.4,0.17,N@1.2,3.1,86.0,87.3,31.2,0.0,0,29.98,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,03:30,63.8,64.1,59.4,85.4,0.18,N@1.5,3.1,85.8,87.2,31.2,0.0,0,29.98,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,03:45,64.7,64.9,57.9,78.5,0.05,N@2.9,4.2,85.5,87.1,31.2,0.0,0,29.98,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,04:00,63.5,63.6,60.1,88.6,0.33,N@0.1,2.1,85.3,87.0,31.2,0.0,0,29.98,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,04:15,62.4,62.4,61.3,96.1,0.62,N@0.0,0.0,85.1,86.9,31.2,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,04:30,61.6,61.6,61.1,98.2,0.66,N@0.0,0.0,84.9,86.8,31.2,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,04:45,61.3,61.3,60.9,98.3,0.68,N@0.0,0.0,84.6,86.7,31.2,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,05:00,60.8,60.9,60.4,98.3,0.65,N@0.0,1.4,84.4,86.6,31.2,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,05:15,61.1,61.1,59.6,95.0,0.55,N@0.0,0.0,84.2,86.5,31.2,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,05:30,60.7,60.8,59.5,95.7,0.59,N@0.0,0.0,84.0,86.4,31.2,0.0,0,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,05:45,60.5,60.6,58.2,92.0,0.41,N@0.0,1.4,83.7,86.3,31.2,0.0,1,29.99,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,06:00,60.3,60.3,57.8,91.5,0.34,N@1.3,3.9,83.5,86.2,31.2,0.0,5,30.0,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,06:15,60.3,60.3,58.0,92.0,0.37,NE@0.9,3.9,83.3,86.1,31.2,0.0,15,30.0,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,06:30,60.6,60.6,58.2,91.7,0.35,N@0.2,2.4,83.1,86.0,31.2,0.0,25,30.0,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
2018-08-07,06:45,61.5,61.4,59.9,94.5,0.47,N@0.0,0.0,82.9,85.9,31.2,0.0,39,30.0,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:50.751334
