Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-24,00:15,49.1,49.1,49.0,99.3,0.0,N@0.0,0.0,54.7,56.0,31.3,0.0,0,30.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,00:30,48.1,48.0,47.9,99.3,0.0,N@0.0,0.0,54.6,56.0,31.3,0.0,0,30.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,00:45,47.5,47.5,47.3,99.4,0.0,N@0.0,0.0,54.5,55.9,31.3,0.0,0,30.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,01:00,46.5,46.4,46.3,99.4,0.13,N@0.0,0.0,54.4,55.9,31.3,0.0,0,30.01,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,01:15,44.6,44.4,44.5,99.4,0.64,NE@0.3,2.4,54.4,55.9,31.3,0.0,0,30.01,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,01:30,44.6,44.6,44.4,99.4,0.4,N@2.0,3.5,54.3,55.9,31.3,0.0,0,30.01,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,01:45,44.6,44.7,44.4,99.4,0.11,N@1.1,2.8,54.2,55.8,31.3,0.0,0,30.01,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,02:00,44.5,44.5,44.3,99.4,0.02,N@2.5,4.2,54.1,55.8,31.3,0.0,0,30.02,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,02:15,44.8,44.9,44.6,99.3,0.0,N@3.1,3.9,54.0,55.8,31.3,0.0,0,30.02,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,02:30,44.8,44.9,44.6,99.3,0.0,N@2.8,3.5,53.9,55.8,31.3,0.0,0,30.02,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,02:45,44.5,44.6,44.3,99.3,0.0,N@2.6,3.9,53.7,55.8,31.3,0.0,0,30.02,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,03:00,43.9,43.8,43.7,99.3,0.05,N@0.6,2.8,53.6,55.7,31.3,0.0,0,30.02,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,03:15,42.9,42.8,42.7,99.4,0.19,SW@0.9,2.8,53.5,55.7,31.3,0.0,0,30.02,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,03:30,42.5,42.4,42.4,99.4,0.17,NE@0.1,1.7,53.3,55.6,31.3,0.0,0,30.02,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,03:45,42.3,42.3,42.2,99.4,0.12,NE@0.9,2.4,53.2,55.6,31.3,0.0,0,30.02,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,04:00,42.1,42.0,41.9,99.4,0.15,N@0.3,2.1,53.1,55.6,31.3,0.0,0,30.02,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,04:15,42.0,41.8,41.8,99.4,0.25,NE@0.3,1.7,53.0,55.5,31.3,0.0,0,30.02,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,04:30,42.3,42.2,42.1,99.5,0.34,NE@0.2,3.1,52.8,55.5,31.3,0.0,0,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,04:45,42.4,42.4,42.3,99.5,0.17,N@0.9,2.8,52.7,55.5,31.3,0.0,0,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,05:00,42.4,42.3,42.3,99.4,0.19,NE@0.3,2.1,52.6,55.4,31.3,0.0,0,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,05:15,41.7,41.6,41.6,99.5,0.5,N@0.0,0.0,52.5,55.4,31.3,0.0,0,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,05:30,41.1,40.9,40.9,99.5,0.66,NE@0.1,1.4,52.4,55.3,31.3,0.0,0,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,05:45,40.6,40.5,40.5,99.5,0.69,N@0.1,1.7,52.3,55.3,31.3,0.0,0,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,06:00,39.9,39.8,39.8,99.5,0.68,N@0.1,2.1,52.2,55.2,31.3,0.0,0,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,06:15,38.8,38.7,38.7,99.5,0.66,NE@0.0,1.4,52.1,55.2,31.3,0.0,0,30.04,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,06:30,38.6,38.5,38.5,99.5,0.66,NE@0.0,1.4,52.0,55.1,31.3,0.0,0,30.04,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,06:45,40.0,40.0,39.9,99.5,0.68,NE@0.6,2.8,51.9,55.1,31.3,0.0,0,30.04,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,07:00,40.3,40.3,40.1,99.5,0.7,NE@0.6,2.1,51.7,55.0,31.3,0.0,0,30.04,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,07:15,40.8,40.8,40.7,99.5,0.73,NE@0.4,2.1,51.6,55.0,31.3,0.0,0,30.04,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,07:30,42.2,42.1,42.0,99.5,0.76,E@0.5,2.8,51.5,54.9,31.3,0.0,2,30.04,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,07:45,42.7,42.7,42.6,99.5,0.81,NE@0.1,2.1,51.4,54.9,31.3,0.0,7,30.04,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,08:00,42.2,42.2,42.1,99.5,0.81,N@0.0,0.0,51.3,54.8,31.3,0.0,17,30.05,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,08:15,43.0,43.0,42.9,99.5,0.81,NE@0.0,1.4,51.1,54.8,31.3,0.0,29,30.05,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,08:30,44.3,44.3,44.1,99.5,0.48,NE@0.0,1.7,51.1,54.7,31.3,0.0,51,30.05,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,08:45,45.0,44.9,44.9,99.4,0.15,N@0.0,0.0,51.0,54.7,31.3,0.0,70,30.05,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,09:00,45.8,45.7,45.7,99.5,0.09,N@0.0,0.0,50.9,54.6,31.3,0.0,77,30.05,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,09:15,46.8,46.7,46.7,99.4,0.04,S@0.0,1.4,50.8,54.6,31.2,0.0,95,30.05,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,09:30,47.1,47.0,46.9,99.4,0.0,SW@0.4,2.8,50.8,54.5,31.2,0.0,119,30.06,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,09:45,46.7,46.7,46.6,99.4,0.0,SW@0.1,1.7,50.8,54.5,31.2,0.0,146,30.05,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,10:00,48.6,48.4,48.4,99.3,0.0,N@0.0,0.0,50.8,54.4,31.2,0.0,207,30.05,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,10:15,52.1,51.9,50.8,95.1,0.0,S@0.0,1.4,50.9,54.4,31.2,0.0,325,30.06,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,10:30,52.8,52.8,50.2,90.7,0.0,N@0.0,0.0,50.9,54.3,31.2,0.0,179,30.06,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,10:45,52.1,52.0,49.8,92.0,0.0,N@0.0,0.0,51.0,54.3,31.2,0.0,205,30.05,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,11:00,53.1,53.0,49.9,88.8,0.0,SE@0.0,1.4,51.1,54.2,31.2,0.0,193,30.05,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,11:15,53.5,53.5,49.2,85.1,0.0,N@0.0,0.0,51.2,54.2,31.2,0.0,235,30.05,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,11:30,55.0,54.7,48.8,79.4,0.0,S@0.1,1.7,51.4,54.2,31.2,0.0,392,30.05,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,11:45,56.8,56.7,47.3,70.3,0.0,SW@0.5,2.1,51.6,54.2,31.2,0.0,483,30.04,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,12:00,56.9,57.0,46.1,66.8,0.0,N@0.3,3.1,51.8,54.1,31.2,0.0,274,30.04,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,12:15,56.6,56.7,45.9,67.3,0.0,W@0.5,2.1,52.0,54.1,31.2,0.0,253,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,12:30,57.3,57.4,45.7,65.1,0.0,W@0.6,2.8,52.2,54.1,31.2,0.0,276,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,12:45,57.8,58.0,45.3,63.0,0.0,N@0.5,2.4,52.5,54.1,31.3,0.0,274,30.02,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,13:00,58.7,58.7,45.6,61.6,0.0,SW@0.3,2.1,52.8,54.1,31.3,0.0,348,30.02,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,13:15,59.6,59.8,44.9,58.1,0.0,NW@0.2,2.4,53.1,54.1,31.3,0.0,381,30.02,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,13:30,59.9,59.9,45.5,58.8,0.0,SE@0.4,2.8,53.4,54.2,31.3,0.0,377,30.01,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,13:45,59.7,59.7,46.2,60.8,0.0,S@0.8,4.2,53.7,54.2,31.3,0.0,237,30.01,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,14:00,59.5,59.4,46.8,62.7,0.0,E@0.3,2.1,54.0,54.2,31.3,0.0,202,30.01,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,14:15,59.2,59.2,47.5,65.1,0.0,E@0.8,2.8,54.3,54.3,31.3,0.0,227,30.01,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,14:30,59.1,59.1,47.1,64.2,0.0,E@1.4,3.1,54.6,54.3,31.3,0.0,188,30.01,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
2018-10-24,14:45,59.1,59.1,46.5,63.1,0.0,E@1.0,2.8,54.9,54.4,31.3,0.0,202,30.01,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-06-26 02:07:36.599458
