Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-06-22,00:15,57.7,57.7,32.4,38.2,0.0,W@3.0,4.9,82.1,82.5,31.4,0.0,0,30.14,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,00:30,56.5,56.5,32.2,39.6,0.0,SW@4.7,8.2,81.7,82.4,31.4,0.0,0,30.14,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,00:45,59.1,59.2,30.0,33.0,0.0,SW@6.0,10.7,81.3,82.3,31.4,0.0,0,30.15,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,01:00,61.2,61.3,28.2,28.4,0.0,W@4.6,10.3,80.9,82.1,31.4,0.0,0,30.16,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,01:15,59.8,59.9,29.1,30.9,0.0,NW@3.5,8.2,80.6,82.0,31.4,0.0,0,30.16,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,01:30,59.7,59.8,28.4,30.2,0.0,W@3.3,7.8,80.2,81.9,31.4,0.0,0,30.16,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,01:45,58.6,58.7,29.5,32.8,0.0,NW@2.8,4.9,79.8,81.8,31.4,0.0,0,30.16,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,02:00,55.3,55.3,34.7,45.5,0.0,NE@2.1,3.5,79.5,81.6,31.4,0.0,0,30.17,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,02:15,52.6,52.5,37.1,55.3,0.0,NE@1.8,3.1,79.1,81.5,31.4,0.0,0,30.18,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,02:30,52.8,52.9,34.4,49.5,0.0,N@2.7,3.9,78.8,81.3,31.4,0.0,0,30.18,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,02:45,51.3,51.3,36.2,56.1,0.0,N@2.3,3.5,78.5,81.2,31.4,0.0,0,30.19,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,03:00,50.2,50.1,38.3,63.5,0.0,N@1.1,2.4,78.1,81.0,31.4,0.0,0,30.19,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,03:15,49.6,49.6,37.3,62.4,0.0,N@2.9,3.9,77.8,80.9,31.4,0.0,0,30.19,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,03:30,49.7,49.8,38.9,66.4,0.0,NW@2.0,3.5,77.5,80.7,31.4,0.0,0,30.2,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,03:45,48.5,48.4,38.9,69.0,0.0,N@3.4,4.6,77.2,80.5,31.4,0.0,0,30.2,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,04:00,49.2,49.2,37.4,63.7,0.0,N@2.9,4.9,76.9,80.4,31.4,0.0,1,30.2,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,04:15,48.2,48.3,40.0,72.9,0.0,NE@1.6,3.5,76.5,80.2,31.4,0.0,4,30.2,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,04:30,47.8,47.7,39.2,72.0,0.0,N@2.4,3.5,76.2,80.1,31.4,0.0,10,30.2,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,04:45,49.2,49.1,39.7,69.7,0.0,N@1.5,3.1,75.9,79.9,31.4,0.0,21,30.21,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,05:00,49.5,49.5,42.5,76.7,0.0,N@0.7,2.8,75.6,79.8,31.4,0.0,45,30.22,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,05:15,50.4,50.3,41.7,71.9,0.0,SW@1.6,3.9,75.4,79.6,31.4,0.0,30,30.22,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,05:30,51.1,51.1,40.8,67.6,0.0,SW@2.3,3.9,75.1,79.5,31.4,0.0,53,30.23,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,05:45,52.2,52.2,41.5,66.8,0.0,SW@2.7,4.6,74.8,79.3,31.4,0.0,93,30.23,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,06:00,54.3,54.2,40.3,59.0,0.0,W@4.1,7.4,74.6,79.2,31.3,0.0,210,30.23,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,06:15,55.6,55.4,40.1,55.9,0.0,SW@4.8,8.5,74.3,79.0,31.3,0.0,250,30.23,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,06:30,56.3,56.2,41.0,56.3,0.0,SW@5.6,9.6,74.1,78.9,31.4,0.0,291,30.24,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,06:45,57.1,57.0,42.8,58.7,0.0,SW@5.9,8.5,74.0,78.7,31.4,0.0,333,30.24,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,07:00,58.3,58.3,43.1,56.9,0.0,SW@5.9,8.9,73.8,78.6,31.4,0.0,375,30.23,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,07:15,60.5,60.6,42.2,50.8,0.0,SW@5.4,8.5,73.6,78.4,31.4,0.0,417,30.24,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,07:30,62.3,62.3,41.3,46.1,0.0,W@6.4,9.6,73.5,78.3,31.4,0.0,459,30.24,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,07:45,63.3,63.3,39.0,40.5,0.0,W@6.8,9.9,73.5,78.2,31.4,0.0,501,30.24,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,08:00,64.2,64.1,38.7,38.9,0.0,W@5.9,8.9,73.5,78.0,31.4,0.0,540,30.24,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,08:15,65.2,65.1,39.0,38.0,0.0,W@5.2,8.9,73.6,77.9,31.4,0.0,580,30.24,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,08:30,66.2,66.1,39.8,37.9,0.0,SW@6.1,9.6,73.7,77.8,31.4,0.0,617,30.23,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,08:45,67.1,66.9,39.5,36.4,0.0,SW@5.8,9.6,73.9,77.6,31.4,0.0,654,30.23,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,09:00,67.9,67.8,39.0,34.6,0.0,SW@6.1,10.3,74.1,77.5,31.4,0.0,690,30.23,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,09:15,68.9,68.8,40.2,35.1,0.0,SW@5.7,9.6,74.3,77.4,31.4,0.0,721,30.22,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
2017-06-22,09:30,69.5,69.3,38.8,32.6,0.0,SW@6.1,9.2,74.6,77.4,31.4,0.0,748,30.21,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-13 01:14:18.295098
