Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-19,00:15,29.4,28.7,99.2,0.0,N @0.0,0.0,0.07,0,32.2,33.9,28.9,30.42,29.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,00:30,28.4,27.6,99.2,0.0,N @0.0,0.0,0.06,0,32.2,33.9,28.9,30.42,28.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,00:45,27.7,26.8,99.2,0.0,N @0.0,0.0,0.06,0,32.2,33.9,28.9,30.42,27.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,01:00,28.0,27.1,99.2,0.0,N @0.0,0.0,0.06,0,32.2,33.9,28.9,30.42,28.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,01:15,28.4,27.6,99.2,0.0,N @0.0,0.0,0.07,0,32.2,33.9,28.9,30.42,28.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,01:30,28.3,27.5,99.2,0.0,N @0.0,0.0,0.07,0,32.2,33.9,28.9,30.42,28.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,01:45,28.4,27.5,99.2,0.0,W@0.0,1.4,0.07,0,32.2,33.9,28.9,30.42,28.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,02:00,28.6,27.8,99.2,0.0,N @0.0,0.0,0.07,0,32.2,33.9,28.9,30.42,28.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,02:15,28.6,27.8,99.2,0.0,N @0.0,0.0,0.07,0,32.2,33.9,28.9,30.42,28.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,02:30,28.3,27.5,99.2,0.0,N @0.0,0.0,0.07,0,32.2,33.9,28.9,30.42,28.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,02:45,28.5,27.7,99.2,0.0,N @0.0,0.0,0.07,0,32.2,33.9,28.9,30.42,28.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,03:00,28.3,27.4,99.2,0.0,W@0.6,2.1,0.06,0,32.2,33.9,28.9,30.42,28.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,03:15,27.9,27.0,99.2,0.0,W@0.2,2.1,0.06,0,32.2,33.9,28.9,30.42,27.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,03:30,28.3,27.5,99.2,0.0,W@0.6,2.1,0.07,0,32.2,33.9,28.9,30.42,28.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,03:45,28.9,28.1,99.2,0.0,W@0.2,1.7,0.07,0,32.2,33.9,28.9,30.42,28.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,04:00,28.6,27.8,99.2,0.0,N @0.0,0.0,0.07,0,32.2,33.9,28.9,30.42,28.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,04:15,28.3,27.4,99.2,0.0,N @0.0,0.0,0.06,0,32.2,33.9,28.9,30.42,28.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,04:30,27.3,26.4,99.2,0.0,N @0.0,0.0,0.06,0,32.2,33.9,28.9,30.42,27.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,04:45,27.1,26.1,99.2,0.0,N @0.0,0.0,0.06,0,32.2,33.9,28.9,30.42,27.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,05:00,27.2,26.2,99.2,0.0,N @0.0,0.0,0.06,0,32.2,33.9,28.9,30.42,27.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,05:15,27.1,26.2,99.3,0.0,N @0.0,0.0,0.06,0,32.2,33.9,28.9,30.42,27.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
2020-01-19,05:30,26.8,25.8,99.3,0.0,N @0.0,0.0,0.06,0,32.2,33.9,28.9,30.42,26.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:45.955211
