Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-13,23:15,38.5,26.9,62.8,0.0,W@3.8,8.2,0.0,0,35.9,37.1,29.3,29.92,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:31.070304
2020-02-13,23:30,38.2,26.4,62.2,0.0,SW@3.7,7.8,0.0,0,35.8,37.1,29.3,29.93,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:31.070304
2020-02-13,23:45,36.8,26.4,65.8,0.0,SW@3.1,6.4,0.0,0,35.7,37.1,29.3,29.93,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:31.070304
2020-02-13,24:00,37.9,26.0,61.9,0.0,NW@1.9,4.6,0.0,0,35.6,37.1,29.3,29.93,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:31.070304
2020-02-14,00:15,35.8,25.9,66.9,0.0,N@0.7,2.8,0.0,0,35.5,37.1,29.3,29.94,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:31.070304
2020-02-14,00:30,37.2,26.4,64.8,0.0,NW@3.3,7.1,0.0,0,35.4,37.0,29.3,29.94,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:31.070304
2020-02-14,00:45,38.0,26.4,62.6,0.0,NW@1.4,3.1,0.0,0,35.3,37.0,29.3,29.94,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:31.070304
2020-02-14,01:00,35.5,26.8,70.4,0.0,N @1.7,3.1,0.0,0,35.2,37.0,29.3,29.94,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:31.070304
2020-02-14,01:15,37.4,27.8,67.9,0.0,NW@2.8,6.0,0.0,0,35.2,37.0,29.3,29.93,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:31.070304
2020-02-14,01:30,38.6,27.7,64.6,0.0,SW@1.7,6.0,0.0,0,35.1,37.0,29.3,29.94,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:31.070304
