Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-04-24,00:15,45.3,44.4,35.6,68.6,0.0,N@2.0,3.5,63.0,65.1,33.1,0.0,0,29.76,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,00:30,43.9,42.7,36.2,74.0,0.0,N@1.4,3.9,62.7,65.0,33.1,0.0,0,29.76,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,00:45,42.8,41.8,35.9,76.3,0.0,NE@0.3,2.1,62.4,64.9,33.1,0.0,0,29.77,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,01:00,42.6,41.9,35.0,74.2,0.0,N@1.1,2.8,62.2,64.8,33.0,0.0,0,29.76,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,01:15,43.3,42.6,34.3,70.2,0.0,SW@1.9,4.9,61.9,64.7,33.0,0.0,0,29.76,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,01:30,45.2,44.6,32.5,60.7,0.0,W@3.7,7.1,61.7,64.6,33.0,0.0,0,29.77,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,01:45,47.6,47.0,30.4,51.1,0.0,W@6.3,15.7,61.4,64.5,33.1,0.0,0,29.77,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,02:00,46.7,45.8,30.5,53.0,0.0,W@3.1,5.3,61.2,64.4,33.0,0.0,0,29.77,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,02:15,46.5,45.6,30.2,52.7,0.0,NW@3.1,5.3,60.9,64.3,33.0,0.0,0,29.77,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,02:30,43.7,42.6,31.4,61.6,0.0,N@0.5,3.1,60.7,64.2,33.0,0.0,0,29.77,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,02:45,41.5,40.6,32.1,68.9,0.0,N@2.3,3.9,60.5,64.1,33.0,0.0,0,29.78,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,03:00,43.6,43.2,31.2,61.4,0.0,W@3.0,6.4,60.2,64.0,33.0,0.0,0,29.78,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,03:15,45.2,44.4,29.9,54.6,0.0,SW@4.1,7.1,60.0,63.9,33.0,0.0,0,29.78,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,03:30,44.2,43.2,30.6,58.6,0.0,NW@1.6,3.1,59.8,63.8,33.0,0.0,0,29.78,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,03:45,41.1,40.0,31.0,66.9,0.0,N@2.6,3.5,59.5,63.7,33.0,0.0,0,29.79,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,04:00,40.4,39.6,31.3,69.5,0.0,N@2.7,4.9,59.3,63.6,33.0,0.0,0,29.78,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,04:15,41.0,40.1,31.8,69.6,0.0,NE@1.4,3.1,59.1,63.5,33.0,0.0,0,29.79,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,04:30,40.3,39.5,32.2,72.4,0.0,NE@2.1,4.2,58.9,63.4,33.0,0.0,0,29.78,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,04:45,39.8,39.0,32.4,74.4,0.0,NE@1.4,3.5,58.7,63.3,32.9,0.0,0,29.78,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,05:00,38.7,37.7,31.5,75.0,0.0,N@2.0,4.9,58.4,63.2,33.0,0.0,1,29.79,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,05:15,38.7,38.2,31.3,74.4,0.0,NE@2.5,3.9,58.2,63.0,33.0,0.0,8,29.79,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,05:30,39.6,38.9,31.5,72.4,0.0,NE@3.0,6.0,58.0,62.9,33.0,0.0,28,29.79,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,05:45,40.8,40.3,32.0,70.6,0.0,NE@3.1,4.9,57.8,62.8,32.9,0.0,65,29.79,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,06:00,44.2,43.6,32.2,62.4,0.0,NE@3.0,4.6,57.6,62.7,32.9,0.0,137,29.8,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,06:15,46.1,45.1,33.6,61.3,0.0,NE@2.3,3.5,57.4,62.6,32.9,0.0,141,29.8,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,06:30,46.9,45.9,34.1,60.7,0.0,NE@2.4,3.9,57.3,62.5,33.0,0.0,150,29.8,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,06:45,47.4,46.6,34.1,59.6,0.0,N@3.8,5.7,57.1,62.4,32.9,0.0,211,29.8,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,07:00,47.9,47.3,33.8,57.8,0.0,N@3.0,5.7,57.0,62.3,32.9,0.0,180,29.8,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,07:15,48.2,47.5,33.5,56.4,0.0,N@1.7,6.4,56.9,62.2,32.9,0.0,171,29.8,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,07:30,48.6,47.8,33.4,55.6,0.0,N@1.9,4.6,56.9,62.0,32.9,0.0,188,29.81,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,07:45,48.7,48.1,33.4,55.4,0.0,N@3.2,6.0,56.9,61.9,32.9,0.0,256,29.81,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,08:00,49.7,49.0,33.6,53.5,0.0,N@4.2,7.8,56.9,61.8,32.9,0.0,386,29.81,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,08:15,50.8,50.1,33.2,50.8,0.0,N@4.0,7.4,56.9,61.7,32.9,0.0,491,29.81,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,08:30,51.7,51.0,32.5,47.7,0.0,E@2.7,5.7,57.0,61.6,32.9,0.0,495,29.81,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,08:45,52.1,51.3,31.7,45.5,0.0,W@3.2,6.4,57.1,61.6,32.9,0.0,373,29.81,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,09:00,52.5,51.8,31.8,45.0,0.0,SW@2.9,7.1,57.3,61.5,32.9,0.0,543,29.81,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,09:15,53.3,52.6,32.2,44.4,0.0,W@3.9,7.4,57.5,61.4,32.9,0.0,655,29.81,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,09:30,53.9,52.9,32.6,44.2,0.0,S@4.6,9.9,57.8,61.3,32.9,0.0,627,29.81,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,09:45,54.2,53.6,33.4,45.0,0.0,SW@5.6,10.3,58.2,61.3,32.9,0.0,690,29.81,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,10:00,55.1,54.3,32.7,42.4,0.0,S@4.8,12.4,58.5,61.2,32.9,0.0,735,29.81,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,10:15,55.5,54.7,32.7,41.7,0.0,S@6.2,12.4,58.9,61.2,32.9,0.0,779,29.81,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,10:30,56.4,55.6,33.2,41.4,0.0,SW@5.5,11.7,59.2,61.1,32.9,0.0,832,29.81,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,10:45,56.1,55.3,32.1,39.8,0.0,SW@3.9,7.4,59.5,61.1,32.9,0.0,340,29.81,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,11:00,56.1,55.5,32.4,40.4,0.0,SW@4.0,7.8,59.7,61.1,32.9,0.0,452,29.8,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,11:15,56.6,55.8,31.1,37.6,0.0,SW@7.1,12.1,60.0,61.1,32.9,0.0,359,29.8,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,11:30,57.8,57.1,31.8,37.1,0.0,SW@9.2,16.0,60.3,61.1,32.9,0.0,816,29.8,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,11:45,58.9,58.1,31.7,35.6,0.0,SW@9.9,16.4,60.6,61.1,32.9,0.0,887,29.79,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
2015-04-24,12:00,59.5,58.7,31.2,34.1,0.0,SW@10.6,18.5,60.9,61.2,32.9,0.0,753,29.79,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:27:33.061583
