Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-04-07,00:15,46.4,46.3,40.9,81.0,0.0,N@0.0,0.0,61.3,60.8,38.2,0.0,0,30.21,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:44:12.214780
2016-04-07,00:30,45.6,45.5,40.6,82.3,0.0,N@0.0,0.0,61.0,60.8,38.2,0.0,0,30.2,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:44:12.214780
2016-04-07,00:45,45.4,45.3,41.1,84.7,0.0,N@0.0,0.0,60.7,60.7,38.2,0.0,0,30.2,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:44:12.214780
2016-04-07,01:00,44.6,44.5,40.4,85.0,0.0,N@0.0,0.0,60.4,60.6,38.2,0.0,0,30.2,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:44:12.214780
2016-04-07,01:15,44.4,44.2,40.6,86.5,0.0,N@0.0,0.0,60.1,60.5,38.2,0.0,0,30.2,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:44:12.214780
2016-04-07,01:30,43.6,43.5,40.0,87.1,0.0,NE@0.9,2.8,59.8,60.5,38.2,0.0,0,30.2,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:44:12.214780
2016-04-07,01:45,43.7,43.7,40.3,87.6,0.0,NE@0.9,3.1,59.5,60.4,38.2,0.0,0,30.2,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:44:12.214780
2016-04-07,02:00,43.6,43.5,40.0,86.9,0.01,N@0.9,3.1,59.3,60.3,38.2,0.0,0,30.19,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:44:12.214780
2016-04-07,02:15,43.2,43.1,39.7,87.3,0.01,N@1.3,2.8,59.0,60.2,38.1,0.0,0,30.2,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:44:12.214780
2016-04-07,02:30,42.6,42.5,39.5,88.4,0.03,N@2.2,3.5,58.7,60.1,38.1,0.0,0,30.19,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:44:12.214780
2016-04-07,02:45,42.5,42.5,39.2,87.9,0.02,N@2.4,3.9,58.4,60.1,38.1,0.0,0,30.19,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 18:44:12.214780
