Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-07,00:15,51.3,39.8,64.5,0.0,SW@3.9,7.4,0.0,0,41.4,40.2,29.8,30.1,51.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,00:30,50.1,39.7,67.4,0.0,SW@3.9,8.2,0.0,0,41.5,40.2,29.8,30.1,50.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,00:45,50.4,39.6,66.4,0.0,SW@4.5,7.8,0.0,0,41.5,40.2,29.8,30.1,50.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,01:00,50.1,39.7,67.3,0.0,SW@4.0,6.7,0.0,0,41.5,40.3,29.8,30.09,50.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,01:15,50.4,39.9,67.0,0.0,S@3.4,8.5,0.0,0,41.5,40.3,29.8,30.09,50.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,01:30,50.1,39.7,67.4,0.0,S@2.6,5.3,0.0,0,41.5,40.3,29.8,30.09,50.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,01:45,50.1,39.7,67.3,0.0,S@2.5,6.7,0.0,0,41.5,40.3,29.8,30.09,50.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,02:00,50.6,39.6,65.8,0.0,S@3.0,4.9,0.0,0,41.5,40.4,29.8,30.08,50.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,02:15,50.7,39.5,65.4,0.0,S@3.1,6.4,0.0,0,41.5,40.4,29.8,30.08,50.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,02:30,50.7,39.4,65.1,0.0,SE@2.8,4.6,0.0,0,41.5,40.4,29.8,30.08,50.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,02:45,50.6,39.4,65.3,0.0,S@2.6,6.4,0.0,0,41.5,40.4,29.8,30.08,50.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,03:00,51.6,39.5,63.3,0.0,S@4.5,7.8,0.0,0,41.5,40.4,29.8,30.07,51.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,03:15,51.8,39.6,62.7,0.0,S@4.0,8.5,0.0,0,41.5,40.5,29.8,30.07,52.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,03:30,51.0,39.6,65.1,0.0,S@3.4,6.0,0.0,0,41.5,40.5,29.8,30.06,51.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,03:45,50.4,39.6,66.1,0.0,S@4.4,8.2,0.0,0,41.5,40.5,29.8,30.06,50.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,04:00,50.7,39.7,65.7,0.0,SW@4.8,9.2,0.0,0,41.5,40.5,29.8,30.06,50.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,04:15,50.8,40.2,66.8,0.0,SW@5.2,9.9,0.0,0,41.5,40.5,29.8,30.06,51.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,04:30,50.6,40.3,67.7,0.0,SW@4.4,7.4,0.0,0,41.5,40.5,29.8,30.05,50.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,04:45,50.4,40.4,68.3,0.0,S@4.0,7.1,0.0,0,41.5,40.6,29.8,30.04,50.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,05:00,50.2,40.3,68.6,0.0,S@2.7,4.6,0.0,0,41.5,40.6,29.8,30.03,50.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,05:15,49.6,39.8,68.9,0.0,SW@2.1,6.4,0.0,0,41.5,40.6,29.8,30.02,49.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,05:30,48.9,39.5,69.9,0.0,S@1.6,4.6,0.0,0,41.5,40.6,29.8,30.02,48.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
2020-01-07,05:45,48.4,39.3,70.7,0.0,E@2.4,3.9,0.0,0,41.5,40.6,29.8,30.02,48.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:05:31.720931
