Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-22,00:15,58.8,57.3,94.6,0.0,N @0.0,1.4,0.52,0,78.0,80.6,33.4,29.9,58.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,00:30,58.9,57.3,94.4,0.0,N @0.5,4.9,0.54,0,77.8,80.5,33.3,29.9,58.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,00:45,59.9,57.5,91.8,0.0,S@0.6,5.3,0.58,0,77.6,80.4,33.3,29.9,60.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,01:00,59.3,57.5,93.7,0.0,SW@0.1,1.4,0.56,0,77.4,80.3,33.4,29.9,59.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,01:15,58.9,57.5,94.8,0.0,NE@0.3,2.8,0.57,0,77.2,80.2,33.4,29.9,59.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,01:30,58.5,57.0,94.7,0.0,N @0.3,2.8,0.59,0,77.0,80.1,33.4,29.9,58.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,01:45,58.2,56.7,94.6,0.0,N @0.0,0.0,0.6,0,76.8,80.0,33.4,29.91,58.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,02:00,57.8,56.3,94.9,0.0,NE@0.1,1.7,0.61,0,76.6,79.9,33.4,29.91,57.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,02:15,58.2,57.0,95.9,0.0,NE@0.9,3.1,0.64,0,76.4,79.8,33.4,29.91,58.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,02:30,58.5,57.2,95.3,0.0,NE@0.1,1.4,0.66,0,76.2,79.7,33.4,29.91,58.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,02:45,57.3,55.7,94.3,0.0,N @0.1,2.4,0.67,0,76.1,79.6,33.4,29.91,57.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,03:00,56.5,55.0,94.7,0.0,N @1.1,3.5,0.69,0,75.9,79.5,33.4,29.91,56.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,03:15,56.5,55.1,95.0,0.0,N @0.2,2.1,0.7,0,75.7,79.3,33.4,29.92,56.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,03:30,56.3,54.9,95.0,0.0,N @0.0,1.4,0.71,0,75.5,79.2,33.4,29.92,56.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,03:45,55.6,54.3,95.1,0.0,N @1.3,3.1,0.73,0,75.3,79.1,33.3,29.93,55.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,04:00,55.3,54.0,95.4,0.0,N @0.5,2.8,0.74,0,75.2,79.0,33.3,29.93,55.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,04:15,55.3,53.9,94.9,0.0,N @0.3,2.4,0.75,0,75.0,78.9,33.3,29.93,55.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,04:30,54.8,53.3,94.9,0.0,N @0.2,2.4,0.75,0,74.8,78.8,33.3,29.93,54.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,04:45,54.6,53.1,94.9,0.0,N @0.3,2.4,0.76,0,74.6,78.7,33.3,29.93,54.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,05:00,54.2,52.8,95.1,0.0,N @0.9,3.5,0.77,0,74.5,78.6,33.3,29.93,54.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,05:15,54.1,52.7,94.6,0.0,N @1.8,3.9,0.78,4,74.3,78.5,33.3,29.93,54.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,05:30,54.1,52.6,94.5,0.0,N @1.8,3.5,0.78,11,74.1,78.4,33.3,29.94,54.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,05:45,54.9,53.4,94.5,0.0,N @0.1,1.4,0.79,20,73.9,78.3,33.3,29.94,54.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,06:00,55.7,53.8,93.3,0.0,N @0.1,1.4,0.8,28,73.8,78.2,33.3,29.95,55.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,06:15,57.2,55.1,92.6,0.0,N @0.0,0.0,0.8,39,73.6,78.1,33.3,29.95,57.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,06:30,58.9,56.6,91.9,0.0,N @0.0,0.0,0.81,135,73.5,78.0,33.3,29.96,58.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,06:45,63.2,57.3,81.2,0.0,N @0.0,0.0,0.83,239,73.3,77.9,33.3,29.96,60.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,07:00,65.1,57.9,77.4,0.0,SE@0.0,1.4,0.83,278,73.2,77.8,33.3,29.96,62.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,07:15,65.4,57.4,75.2,0.0,NE@0.7,2.1,0.71,306,73.1,77.7,33.3,29.96,63.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,07:30,66.1,57.8,74.4,0.0,W@1.1,3.5,0.04,348,73.0,77.6,33.3,29.96,65.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
2019-08-22,07:45,68.8,58.3,68.9,0.0,SE@0.5,2.4,0.0,383,73.0,77.5,33.3,29.96,67.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:25.952052
