Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-08-22,00:15,62.0,60.8,45.0,53.6,0.0,SW@1.7,3.9,82.8,84.5,32.9,0.0,0,29.89,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,00:30,61.4,60.8,43.2,51.2,0.0,W@3.0,5.3,82.5,84.4,32.9,0.0,0,29.89,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,00:45,61.3,60.6,43.7,52.4,0.0,SW@2.8,4.9,82.2,84.4,32.9,0.0,0,29.9,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,01:00,62.4,61.8,42.0,47.0,0.0,SW@3.2,6.7,81.9,84.3,32.8,0.0,0,29.89,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,01:15,62.6,62.0,41.4,45.6,0.0,W@3.4,6.0,81.6,84.1,32.8,0.0,0,29.89,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,01:30,62.6,61.8,42.0,46.7,0.0,SW@3.0,5.3,81.3,84.0,32.8,0.0,0,29.89,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,01:45,60.8,60.0,43.1,51.9,0.0,SW@1.9,5.7,81.1,83.9,32.8,0.0,0,29.9,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,02:00,61.1,60.3,42.8,50.9,0.0,NW@1.6,3.5,80.8,83.8,32.9,0.0,0,29.91,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,02:15,60.5,59.7,44.2,54.8,0.0,NW@1.5,4.9,80.6,83.7,32.9,0.0,0,29.91,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,02:30,60.0,58.9,45.4,58.5,0.0,N@1.8,4.6,80.3,83.6,32.8,0.0,0,29.91,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,02:45,57.8,56.8,46.8,66.5,0.0,N@1.4,2.8,80.0,83.5,32.8,0.0,0,29.92,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,03:00,57.1,56.3,46.2,66.9,0.0,N@2.4,3.5,79.8,83.4,32.8,0.0,0,29.92,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,03:15,56.9,56.1,46.0,66.8,0.0,N@1.9,2.4,79.6,83.3,32.8,0.0,0,29.92,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,03:30,57.3,56.7,44.7,62.7,0.0,N@2.7,3.9,79.3,83.1,32.8,0.0,0,29.92,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,03:45,57.8,56.9,45.4,63.3,0.0,NW@1.2,3.1,79.1,83.0,32.8,0.0,0,29.92,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,04:00,56.4,55.4,47.6,72.3,0.0,NE@1.1,2.4,78.9,82.9,32.8,0.0,0,29.93,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,04:15,55.5,54.6,48.5,77.2,0.0,N@0.8,3.1,78.6,82.8,32.8,0.0,0,29.93,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,04:30,55.4,54.4,48.8,78.4,0.0,N@1.5,3.1,78.4,82.7,32.8,0.0,0,29.94,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,04:45,55.2,54.3,48.1,76.9,0.0,SW@1.3,2.8,78.2,82.6,32.8,0.0,0,29.94,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,05:00,55.3,54.5,46.6,72.5,0.0,SW@1.4,2.8,78.0,82.4,32.8,0.0,0,29.94,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,05:15,55.7,54.9,47.0,72.3,0.0,W@1.2,2.8,77.7,82.3,32.8,0.0,3,29.95,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,05:30,54.9,54.0,47.8,76.8,0.0,N@1.3,2.8,77.5,82.2,32.8,0.0,8,29.95,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,05:45,54.8,53.9,48.8,80.1,0.0,W@0.0,1.4,77.3,82.1,32.8,0.0,14,29.95,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,06:00,55.0,54.2,48.0,76.9,0.0,SW@1.1,2.4,77.1,82.0,32.8,0.0,20,29.96,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,06:15,55.6,54.9,47.1,72.8,0.0,W@1.7,2.8,76.9,81.8,32.8,0.0,23,29.96,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,06:30,55.6,54.8,47.4,73.8,0.0,W@1.9,3.5,76.7,81.7,32.8,0.0,28,29.96,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,06:45,55.7,54.9,47.4,73.4,0.0,NW@1.6,2.4,76.5,81.6,32.8,0.0,37,29.97,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,07:00,55.7,55.0,47.8,74.7,0.0,NW@1.6,2.4,76.4,81.5,32.7,0.0,50,29.97,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,07:15,56.1,55.3,48.2,74.6,0.0,SW@1.6,2.8,76.2,81.4,32.7,0.0,69,29.97,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,07:30,56.6,56.0,48.7,74.7,0.0,W@1.2,2.4,76.0,81.3,32.7,0.0,96,29.97,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,07:45,57.8,57.3,49.0,72.4,0.0,NW@1.5,2.4,75.9,81.1,32.7,0.0,121,29.97,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,08:00,59.0,58.5,50.3,72.8,0.0,SW@1.8,3.1,75.8,81.0,32.8,0.0,144,29.97,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,08:15,61.0,60.6,51.1,69.6,0.0,SW@1.8,3.5,75.7,80.9,32.8,0.0,247,29.97,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,08:30,64.2,63.8,51.9,64.2,0.0,SW@2.2,5.3,75.6,80.8,32.7,0.0,351,29.97,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
2014-08-22,08:45,67.5,67.0,51.6,56.6,0.0,SW@3.8,5.7,75.6,80.7,32.7,0.0,447,29.97,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-10 22:22:22.149110
