Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-15,00:15,66.4,66.5,48.4,52.4,0.0,SE@0.9,2.8,88.8,86.2,30.9,0.0,0,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-08-04 12:26:45.319286
2019-07-15,00:30,65.3,65.4,49.4,56.5,0.0,E@0.6,2.8,88.5,86.1,30.9,0.0,0,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-08-04 12:26:45.319286
2019-07-15,00:45,63.8,63.9,51.5,64.2,0.0,N@0.3,2.4,88.1,86.1,30.9,0.0,0,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-08-04 12:26:45.319286
2019-07-15,01:00,62.6,62.7,52.7,70.1,0.0,N@0.1,1.7,87.8,86.0,31.0,0.0,0,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-08-04 12:26:45.319286
2019-07-15,01:15,62.5,62.7,53.5,72.2,0.0,NE@0.0,1.4,87.5,85.9,31.0,0.0,0,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-08-04 12:26:45.319286
2019-07-15,01:30,61.3,61.5,54.0,76.7,0.0,N@0.6,2.4,87.1,85.8,31.0,0.0,0,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-08-04 12:26:45.319286
2019-07-15,01:45,60.5,60.8,53.0,76.1,0.0,N@0.6,3.5,86.8,85.8,31.0,0.0,0,29.98,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-08-04 12:26:45.319286
2019-07-15,02:00,62.2,62.4,51.5,68.0,0.0,NW@0.7,3.5,86.5,85.7,30.9,0.0,0,29.98,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-08-04 12:26:45.319286
2019-07-15,02:15,63.8,64.1,50.3,61.4,0.0,NW@2.0,2.8,86.2,85.6,30.9,0.0,0,29.98,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-08-04 12:26:45.319286
2019-07-15,02:30,63.0,63.1,50.0,62.5,0.0,N@2.2,3.1,85.9,85.5,30.9,0.0,0,29.98,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-08-04 12:26:45.319286
2019-07-15,02:45,62.9,63.1,49.5,61.4,0.0,N@2.5,3.9,85.6,85.4,30.9,0.0,0,29.98,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-08-04 12:26:45.319286
2019-07-15,03:00,63.8,64.0,48.9,58.5,0.0,NW@1.1,3.1,85.3,85.3,30.9,0.0,0,29.98,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-08-04 12:26:45.319286
2019-07-15,03:15,63.3,63.6,50.0,61.7,0.0,NW@1.2,3.1,85.0,85.2,30.9,0.0,0,29.98,"Granger (Granger North), Granger, Yakima County",300209,Granger,2019-08-04 12:26:45.319286
