Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-09,00:15,64.3,43.2,46.1,0.0,0.0,30.08,N,3.8,6.7,0.0,83.8,84.9,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,00:30,63.0,44.1,49.9,0.0,0.0,30.09,N ,1.5,4.9,0.0,83.5,84.8,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,00:45,63.1,43.1,48.1,0.0,0.0,30.08,NW,5.0,9.6,0.0,83.2,84.8,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,01:00,63.5,42.8,46.7,0.0,0.0,30.08,NW,5.6,12.1,0.0,82.9,84.7,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,01:15,62.6,42.9,48.3,0.0,0.0,30.08,NW,4.2,8.5,0.0,82.6,84.5,28.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,01:30,62.3,42.9,49.0,0.0,0.0,30.09,NW,4.6,8.9,0.0,82.3,84.4,28.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,01:45,61.8,43.1,50.3,0.0,0.0,30.09,NW,3.9,8.2,0.0,82.1,84.3,28.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,02:00,62.5,41.9,46.7,0.0,0.0,30.09,NW,4.2,8.2,0.0,81.8,84.2,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,02:15,62.2,41.2,46.1,0.0,0.0,30.1,N,2.5,6.4,0.0,81.5,84.1,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,02:30,62.0,40.7,45.4,0.0,0.0,30.11,NW,2.4,5.7,0.0,81.2,84.0,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,02:45,61.8,41.2,46.7,0.0,0.0,30.11,NW,2.1,4.9,0.0,81.0,83.9,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,03:00,61.8,41.2,46.6,0.0,0.0,30.11,NW,2.2,6.4,0.0,80.7,83.8,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,03:15,61.7,41.9,48.1,0.0,0.0,30.12,W,2.0,5.7,0.0,80.4,83.6,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,03:30,61.1,42.5,50.3,0.0,0.0,30.12,W,1.8,6.4,0.0,80.2,83.5,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,03:45,60.4,42.9,52.3,0.0,0.0,30.13,W,3.0,6.0,0.0,80.0,83.4,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,04:00,60.3,42.4,51.5,0.0,0.0,30.13,W,0.9,4.2,0.0,79.7,83.3,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,04:15,59.4,42.7,53.9,0.0,0.0,30.14,W,0.3,2.8,0.0,79.5,83.1,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,04:30,57.0,45.8,66.1,0.0,0.0,30.14,N ,0.0,0.0,0.0,79.2,83.0,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,04:45,55.3,46.3,71.6,0.0,1.0,30.15,W,0.1,1.7,0.0,79.0,82.9,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,05:00,56.0,45.0,66.4,0.0,4.0,30.16,SW,1.1,3.9,0.0,78.8,82.8,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,05:15,54.9,45.5,70.3,0.0,9.0,30.17,SW,0.2,2.8,0.0,78.6,82.7,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,05:30,54.4,46.8,75.3,0.0,15.0,30.17,S,0.0,1.4,0.0,78.3,82.5,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,05:45,54.5,47.0,75.7,0.0,18.0,30.18,SW,0.0,1.4,0.0,78.1,82.4,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,06:00,55.6,46.5,71.2,0.0,20.0,30.18,SW,1.0,4.6,0.0,77.9,82.3,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,06:15,56.5,46.4,69.0,0.0,28.0,30.19,W,1.5,4.2,0.0,77.7,82.2,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,06:30,57.6,47.0,67.4,0.0,99.0,30.19,W,0.9,3.1,0.0,77.5,82.0,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,06:45,59.4,47.6,64.8,0.0,212.0,30.2,W,0.8,3.1,0.0,77.3,81.9,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,07:00,61.3,47.3,59.9,0.0,251.0,30.2,W,1.7,4.2,0.0,77.1,81.8,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,07:15,62.5,47.6,58.0,0.0,291.0,30.19,W,2.9,6.4,0.0,77.0,81.7,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,07:30,63.6,47.7,56.2,0.0,331.0,30.19,W,3.5,6.7,0.0,76.8,81.6,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,07:45,64.9,48.0,54.1,0.0,370.0,30.2,W,3.9,8.9,0.0,76.7,81.5,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,08:00,66.3,47.2,50.1,0.0,410.0,30.2,W,4.6,9.6,0.0,76.5,81.4,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
2020-08-09,08:15,67.7,46.9,47.3,0.0,449.0,30.2,W,3.9,8.2,0.0,76.5,81.2,27.9,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:42.809714
