Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-30,00:15,62.1,34.8,35.9,0.0,0,29.99,NW,4.9,9.2,0.0,76.5,79.7,28.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,00:30,62.1,35.6,37.0,0.0,0,29.98,NW,5.5,10.3,0.0,76.3,79.6,28.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,00:45,61.9,36.1,38.0,0.0,0,29.99,NW,6.3,10.7,0.0,76.0,79.5,28.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,01:00,61.6,36.3,38.9,0.0,0,29.99,NW,5.4,9.6,0.0,75.7,79.4,28.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,01:15,61.4,36.1,38.7,0.0,0,29.99,NW,5.5,11.0,0.0,75.5,79.3,28.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,01:30,60.8,36.4,40.0,0.0,0,30.0,W,5.0,10.7,0.0,75.3,79.2,28.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,01:45,60.0,36.3,41.1,0.0,0,30.0,NW,4.7,8.2,0.0,75.0,79.1,28.3,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,02:00,60.1,35.8,40.1,0.0,0,30.01,NW,4.9,8.5,0.0,74.8,79.0,28.3,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,02:15,59.7,36.1,41.1,0.0,0,30.01,NW,4.2,6.7,0.0,74.6,78.9,28.3,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,02:30,59.2,36.8,43.0,0.0,0,30.02,W,3.5,7.1,0.0,74.3,78.8,28.3,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,02:45,56.8,38.5,50.2,0.0,0,30.03,SW,3.6,5.7,0.0,74.1,78.7,28.3,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,03:00,56.2,39.6,53.7,0.0,0,30.03,SW,3.0,4.9,0.0,73.9,78.6,28.3,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,03:15,56.7,39.0,51.3,0.0,0,30.04,W,3.5,6.0,0.0,73.7,78.5,28.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,03:30,56.9,38.7,50.4,0.0,0,30.04,W,3.4,6.4,0.0,73.5,78.4,28.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,03:45,56.0,39.0,52.8,0.0,0,30.05,W,3.0,6.0,0.0,73.2,78.3,28.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,04:00,55.0,38.8,54.4,0.0,0,30.05,W,2.3,4.2,0.0,73.0,78.2,28.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,04:15,55.1,39.2,54.8,0.0,0,30.06,W,2.9,4.6,0.0,72.8,78.0,28.3,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,04:30,55.2,39.0,54.3,0.0,0,30.06,W,2.8,5.7,0.0,72.6,77.9,28.3,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,04:45,52.2,40.6,64.4,0.0,0,30.07,SW,1.6,3.5,0.0,72.4,77.8,28.3,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,05:00,51.0,40.2,66.4,0.0,0,30.08,SW,2.4,3.9,0.0,72.2,77.7,28.3,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,05:15,51.4,40.4,66.0,0.0,2,30.08,SW,2.4,4.2,0.0,72.0,77.6,28.3,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,05:30,51.4,39.9,64.6,0.0,6,30.08,W,0.9,3.9,0.0,71.8,77.4,28.3,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,05:45,50.2,41.4,71.6,0.0,14,30.09,NW,0.1,1.7,0.0,71.6,77.3,28.3,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
2020-08-30,06:00,50.1,42.2,74.1,0.0,30,30.09,N ,0.0,0.0,0.0,71.4,77.2,28.3,"Granger, Granger, Yakima County",300209,Granger,2020-12-17 08:34:42.670859
