Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-23,00:15,37.5,37.4,37.2,98.9,0.0,NE@1.5,2.8,47.6,48.1,36.5,0.0,0,30.03,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 22:49:31.060354
2017-03-23,00:30,37.9,37.8,37.2,97.5,0.0,N@2.4,3.5,47.4,48.0,36.4,0.0,0,30.03,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 22:49:31.060354
2017-03-23,00:45,37.9,37.9,37.1,96.9,0.0,NE@2.3,3.1,47.2,48.0,36.4,0.0,0,30.03,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 22:49:31.060354
2017-03-23,01:00,35.8,35.7,35.6,99.2,0.0,NE@1.6,2.8,47.0,47.9,36.4,0.0,0,30.03,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 22:49:31.060354
2017-03-23,01:15,34.6,34.6,34.5,99.3,0.0,NE@1.9,3.5,46.8,47.9,36.4,0.0,0,30.03,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 22:49:31.060354
2017-03-23,01:30,36.2,36.3,36.1,99.3,0.0,N@1.7,3.1,46.6,47.8,36.4,0.0,0,30.03,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 22:49:31.060354
2017-03-23,01:45,35.4,35.3,35.3,99.3,0.0,NE@1.2,2.8,46.4,47.7,36.4,0.0,0,30.04,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 22:49:31.060354
2017-03-23,02:00,34.5,34.3,34.3,99.3,0.0,NE@2.0,3.1,46.2,47.7,36.4,0.0,0,30.04,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 22:49:31.060354
2017-03-23,02:15,35.2,35.0,35.1,99.3,0.0,NE@2.4,3.5,46.0,47.6,36.4,0.0,0,30.04,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 22:49:31.060354
2017-03-23,02:30,33.3,33.2,33.2,99.3,0.0,N@2.7,3.5,45.8,47.5,36.4,0.0,0,30.04,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 22:49:31.060354
2017-03-23,02:45,33.4,33.2,33.2,99.3,0.0,NE@2.3,3.5,45.7,47.5,36.4,0.0,0,30.04,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 22:49:31.060354
2017-03-23,03:00,32.9,32.8,32.7,99.3,0.0,NE@2.2,3.1,45.5,47.4,36.4,0.0,0,30.05,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 22:49:31.060354
2017-03-23,03:15,32.4,32.4,32.3,99.4,0.03,N@2.9,3.9,45.3,47.3,36.4,0.0,0,30.05,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 22:49:31.060354
2017-03-23,03:30,34.2,34.3,34.1,99.3,0.0,N@2.9,4.2,45.1,47.2,36.4,0.0,0,30.05,"Granger North, Granger, Yakima County",300209,Granger North,2017-12-12 22:49:31.060354
