Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-26,00:15,55.8,53.4,91.6,0.0,NE@0.1,2.1,0.19,0,71.9,70.8,27.2,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,00:30,55.3,53.7,94.2,0.0,NW@0.4,3.9,0.39,0,71.6,70.7,27.2,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,00:45,55.7,52.8,90.0,0.0,N @0.6,2.8,0.07,0,71.4,70.7,27.2,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,01:00,55.2,52.3,89.8,0.0,N @1.2,2.8,0.04,0,71.1,70.6,27.1,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,01:15,55.0,52.2,90.4,0.0,NE@0.8,2.8,0.16,0,70.9,70.6,27.1,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,01:30,53.6,52.2,94.9,0.0,NW@0.5,3.5,0.36,0,70.6,70.5,27.1,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,01:45,53.2,51.8,94.8,0.0,E@0.5,2.4,0.45,0,70.4,70.5,27.2,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,02:00,53.3,51.8,94.6,0.0,NE@0.5,2.4,0.36,0,70.1,70.4,27.2,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,02:15,53.2,51.5,93.9,0.0,N @0.8,2.1,0.33,0,69.9,70.3,27.2,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,02:30,52.7,52.0,97.2,0.0,N @0.8,3.1,0.52,0,69.6,70.3,27.2,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,02:45,53.0,51.4,94.1,0.0,N @2.7,3.5,0.2,0,69.4,70.2,27.2,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,03:00,52.8,51.2,94.3,0.0,N @1.4,3.5,0.17,0,69.2,70.1,27.2,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,03:15,52.3,50.7,94.3,0.0,N @2.7,4.2,0.08,0,68.9,70.1,27.1,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,03:30,52.2,50.9,95.2,0.0,N @1.2,3.1,0.29,0,68.7,70.0,27.1,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,03:45,52.2,51.1,95.9,0.0,N@1.2,2.4,0.24,0,68.5,69.9,27.1,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,04:00,52.8,50.6,92.3,0.0,N@0.7,3.1,0.07,0,68.2,69.8,27.1,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,04:15,52.9,50.4,91.4,0.0,N@1.9,3.5,0.03,0,68.0,69.7,27.1,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,04:30,52.1,50.5,94.2,0.0,N@2.1,3.1,0.1,0,67.8,69.6,27.1,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,04:45,51.7,50.1,94.4,0.0,NE@1.0,3.1,0.19,0,67.6,69.5,27.1,30.03,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,05:00,51.0,50.4,97.6,0.0,N @0.0,0.0,0.47,0,67.4,69.4,27.1,30.04,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,05:15,50.5,50.1,98.4,0.0,E@0.3,2.1,0.45,1,67.2,69.3,27.1,30.04,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,05:30,51.1,50.0,96.1,0.0,E@0.4,2.8,0.5,5,67.0,69.2,27.2,30.04,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,05:45,51.3,50.1,95.7,0.0,NE@0.1,1.7,0.51,11,66.8,69.1,27.1,30.04,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,06:00,51.8,50.3,94.7,0.0,E@0.4,3.1,0.55,23,66.5,69.0,27.1,30.04,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,06:15,52.9,50.6,91.9,0.0,E@0.0,1.4,0.42,26,66.3,69.0,27.1,30.05,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,06:30,53.5,51.4,92.6,0.0,N @0.2,1.7,0.09,31,66.1,68.9,27.1,30.05,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,06:45,54.5,52.4,92.7,0.0,N @0.1,1.7,0.06,31,66.0,68.8,27.1,30.06,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,07:00,56.1,53.1,89.4,0.0,NE@0.3,2.1,0.01,40,65.8,68.7,27.1,30.06,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,07:15,57.9,52.8,83.2,0.0,NE@0.3,2.4,0.0,128,65.6,68.6,27.1,30.06,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,07:30,60.0,52.4,75.7,0.0,N @0.0,0.0,0.0,269,65.5,68.5,27.1,30.06,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,07:45,61.7,52.3,71.1,0.0,E@0.2,2.1,0.0,306,65.4,68.4,27.1,30.06,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,08:00,62.1,51.8,68.8,0.0,SE@0.1,1.4,0.0,344,65.3,68.3,27.1,30.06,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
2020-05-26,08:15,63.6,52.3,66.6,0.0,NE@0.0,1.4,0.0,390,65.2,68.2,27.1,30.06,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:02:58.422829
