Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-13,00:15,59.8,59.9,56.9,89.9,0.17,NE@2.1,4.9,84.3,85.3,31.4,0.0,0,30.06,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,00:30,58.9,58.8,57.3,94.5,0.47,E@0.1,1.7,84.0,85.2,31.4,0.0,0,30.06,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,00:45,58.5,58.5,57.9,97.8,0.71,N@0.1,1.7,83.7,85.2,31.4,0.0,0,30.06,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,01:00,58.0,58.0,57.8,99.2,0.82,N@0.2,2.1,83.5,85.1,31.4,0.0,0,30.06,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,01:15,57.8,57.8,57.6,99.2,0.84,N@0.2,2.4,83.2,85.0,31.3,0.0,0,30.06,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,01:30,57.5,57.5,57.3,99.2,0.86,N@0.0,1.4,83.0,85.0,31.3,0.0,0,30.06,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,01:45,57.4,57.4,57.2,99.2,0.87,E@0.8,4.2,82.7,84.9,31.4,0.0,0,30.06,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,02:00,57.4,57.3,57.2,99.2,0.86,E@0.7,3.5,82.5,84.8,31.4,0.0,0,30.06,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,02:15,57.0,57.0,56.8,99.2,0.88,NE@0.3,2.4,82.2,84.7,31.4,0.0,0,30.07,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,02:30,56.7,56.7,56.6,99.2,0.88,NE@0.2,1.7,82.0,84.6,31.4,0.0,0,30.07,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,02:45,56.5,56.5,56.3,99.2,0.89,NE@0.0,1.4,81.8,84.5,31.4,0.0,0,30.07,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,03:00,56.4,56.5,56.2,99.2,0.89,N@0.0,0.0,81.5,84.5,31.4,0.0,0,30.07,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,03:15,55.9,55.9,55.7,99.2,0.89,NE@0.0,1.4,81.3,84.4,31.4,0.0,0,30.07,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,03:30,55.2,55.1,55.0,99.3,0.89,N@0.0,1.4,81.1,84.3,31.3,0.0,0,30.07,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,03:45,54.8,54.8,54.6,99.3,0.89,N@0.3,2.1,80.8,84.2,31.3,0.0,0,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,04:00,54.5,54.7,54.3,99.3,0.89,N@1.0,2.8,80.6,84.1,31.4,0.0,0,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,04:15,54.3,54.4,54.1,99.2,0.9,N@1.3,3.5,80.4,84.0,31.4,0.0,0,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,04:30,54.5,54.5,54.3,99.2,0.9,N@0.7,2.4,80.2,83.8,31.4,0.0,0,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,04:45,54.3,54.3,54.1,99.2,0.9,N@0.6,2.8,79.9,83.7,31.4,0.0,0,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,05:00,53.8,53.8,53.6,99.2,0.9,N@1.0,3.1,79.7,83.6,31.4,0.0,0,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,05:15,53.8,53.8,53.6,99.2,0.9,N@0.3,2.8,79.5,83.5,31.4,0.0,0,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,05:30,53.4,53.4,53.2,99.3,0.9,N@1.1,2.8,79.3,83.4,31.3,0.0,0,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,05:45,53.1,53.1,52.9,99.2,0.89,N@2.4,3.5,79.1,83.3,31.3,0.0,0,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,06:00,53.4,53.4,53.2,99.2,0.86,N@1.3,3.5,78.9,83.2,31.3,0.0,2,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,06:15,53.5,53.4,53.3,99.2,0.84,N@1.8,2.8,78.7,83.1,31.3,0.0,8,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,06:30,53.6,53.5,53.4,99.2,0.78,N@2.4,3.1,78.5,83.0,31.4,0.0,18,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,06:45,54.7,54.6,54.5,99.2,0.7,N@0.5,2.8,78.3,82.9,31.4,0.0,29,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,07:00,55.6,55.6,55.1,98.1,0.61,NW@0.1,1.7,78.1,82.8,31.4,0.0,43,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,07:15,56.2,56.2,55.2,96.6,0.42,NW@0.1,2.1,77.9,82.7,31.4,0.0,66,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,07:30,57.3,57.3,55.7,94.3,0.2,NW@0.0,1.4,77.7,82.6,31.4,0.0,109,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,07:45,58.1,58.2,55.6,91.2,0.03,SW@2.1,4.2,77.5,82.4,31.3,0.0,147,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,08:00,58.7,58.7,56.2,91.2,0.0,W@2.8,4.2,77.4,82.3,31.3,0.0,181,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,08:15,60.0,60.1,56.8,89.2,0.0,SW@3.6,4.9,77.2,82.2,31.3,0.0,216,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,08:30,62.1,62.1,57.2,84.0,0.0,W@4.3,6.7,77.1,82.1,31.3,0.0,250,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,08:45,63.7,63.7,57.1,79.2,0.0,W@4.3,6.7,77.0,82.0,31.3,0.0,285,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,09:00,65.2,65.1,57.7,76.7,0.0,W@4.3,5.7,76.9,81.9,31.3,0.0,321,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,09:15,66.8,66.7,58.0,73.4,0.0,W@3.7,6.0,76.9,81.8,31.4,0.0,353,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,09:30,68.0,67.9,58.0,70.4,0.0,SW@4.0,6.4,76.9,81.7,31.4,0.0,395,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,09:45,69.0,68.9,58.1,68.2,0.0,SW@5.2,7.4,76.9,81.6,31.4,0.0,427,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,10:00,70.0,69.9,57.5,64.5,0.0,SW@4.5,6.4,77.0,81.6,31.4,0.0,464,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,10:15,70.9,70.8,57.7,63.1,0.0,SW@4.9,7.4,77.1,81.5,31.4,0.0,498,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,10:30,71.9,71.9,57.2,59.8,0.0,SW@4.8,7.4,77.2,81.4,31.4,0.0,523,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,10:45,73.1,73.1,55.7,54.5,0.0,SW@4.6,8.5,77.4,81.3,31.4,0.0,548,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,11:00,74.5,74.5,55.0,50.7,0.0,SW@3.7,6.4,77.6,81.3,31.4,0.0,578,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,11:15,75.2,75.2,54.5,48.4,0.0,SW@3.9,7.1,77.8,81.2,31.4,0.0,605,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,11:30,76.2,76.2,53.2,44.7,0.0,SW@3.5,7.1,78.1,81.1,31.4,0.0,629,30.09,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,11:45,76.7,76.8,53.6,44.7,0.0,SW@4.8,8.5,78.3,81.1,31.4,0.0,647,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,12:00,77.5,77.4,52.5,41.9,0.0,S@4.3,8.2,78.5,81.1,31.4,0.0,659,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,12:15,79.2,79.1,53.2,40.5,0.0,S@2.2,5.3,78.8,81.1,31.4,0.0,678,30.08,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,12:30,79.4,79.2,51.5,37.9,0.0,SW@2.3,5.3,79.0,81.1,31.3,0.0,680,30.07,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
2018-08-13,12:45,79.7,79.7,51.9,38.0,0.0,SE@2.9,5.7,79.3,81.0,31.3,0.0,685,30.07,"Granger North, Granger, Yakima County",300209,Granger North,2018-09-13 10:16:58.417233
