Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-19,00:15,69.0,48.5,47.9,0.0,0,30.0,W,2.7,5.7,0.0,87.8,87.1,27.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:16.730372
2020-07-19,00:30,68.1,49.3,51.0,0.0,0,30.0,SW,3.1,6.0,0.0,87.5,87.0,27.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:16.730372
2020-07-19,00:45,67.6,49.4,51.9,0.0,0,30.0,SW,4.5,6.4,0.0,87.2,86.9,27.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:16.730372
2020-07-19,01:00,67.1,50.1,54.4,0.0,0,30.01,SW,3.9,6.4,0.0,86.8,86.8,27.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:16.730372
2020-07-19,01:15,66.0,50.8,58.0,0.0,0,30.01,SW,3.1,4.9,0.0,86.5,86.8,27.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:16.730372
2020-07-19,01:30,65.0,51.1,60.6,0.0,0,30.01,SW,2.9,4.9,0.0,86.2,86.7,27.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:16.730372
2020-07-19,01:45,64.9,51.0,60.6,0.0,0,30.01,W,3.2,5.7,0.0,85.9,86.5,27.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:16.730372
2020-07-19,02:00,64.8,51.3,61.7,0.0,0,30.01,W,2.3,4.2,0.0,85.6,86.4,27.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:16.730372
2020-07-19,02:15,64.1,51.8,64.4,0.0,0,30.01,SW,0.0,1.4,0.0,85.3,86.3,27.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:16.730372
2020-07-19,02:30,63.0,52.7,68.9,0.0,0,30.01,SW,0.6,2.4,0.0,85.0,86.2,27.5,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:16.730372
2020-07-19,02:45,62.8,51.9,67.5,0.0,0,30.01,N,0.4,2.1,0.0,84.7,86.1,27.4,"Granger, Granger, Yakima County",300209,Granger,2020-12-14 08:32:16.730372
