Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-01,00:15,51.2,51.1,99.4,0.0,N @1.8,3.1,0.0,0,52.8,53.7,31.5,30.08,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:46.805441
2018-11-01,00:30,51.0,50.9,99.4,0.0,NE@1.8,4.2,0.0,0,52.7,53.7,31.5,30.08,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:46.805441
2018-11-01,00:45,50.2,50.0,99.5,0.0,NE@0.8,3.5,0.02,0,52.6,53.7,31.5,30.08,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:46.805441
2018-11-01,01:00,49.6,49.4,99.5,0.0,N @1.1,3.1,0.05,0,52.6,53.7,31.5,30.08,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:46.805441
2018-11-01,01:15,49.5,49.3,99.5,0.0,NE@2.2,3.9,0.03,0,52.5,53.7,31.5,30.08,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:46.805441
2018-11-01,01:30,50.4,50.3,99.4,0.0,NE@1.9,3.1,0.0,0,52.4,53.7,31.5,30.09,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:46.805441
2018-11-01,01:45,50.2,50.1,99.4,0.0,N @1.3,3.1,0.0,0,52.4,53.7,31.5,30.09,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:46.805441
2018-11-01,02:00,49.8,49.7,99.5,0.0,NE@2.2,3.1,0.0,0,52.3,53.6,31.5,30.09,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:46.805441
2018-11-01,02:15,49.2,49.1,99.5,0.0,NE@0.5,3.1,0.04,0,52.2,53.6,31.5,30.09,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:46.805441
2018-11-01,02:30,48.0,47.9,99.5,0.0,N @0.0,0.0,0.11,0,52.2,53.6,31.5,30.09,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:46.805441
