Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-10-30,00:15,51.0,49.1,93.1,0.0,N @0.0,0.0,0.8,0,54.1,55.1,34.8,30.11,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:53:59.234766
2014-10-30,00:30,50.9,49.0,93.1,0.0,N @0.0,0.0,0.81,0,54.1,55.1,34.8,30.11,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:53:59.234766
2014-10-30,00:45,51.2,49.3,93.2,0.0,N @0.0,0.0,0.81,0,54.0,55.0,34.8,30.11,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:53:59.234766
2014-10-30,01:00,51.4,49.6,93.3,0.0,N @0.0,0.0,0.81,0,54.0,55.0,34.8,30.11,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:53:59.234766
2014-10-30,01:15,51.4,49.6,93.4,0.0,NW@0.3,2.8,0.81,0,53.9,55.0,34.8,30.11,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:53:59.234766
2014-10-30,01:30,51.5,49.7,93.5,0.0,NW@0.6,2.8,0.79,0,53.9,55.0,34.8,30.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:53:59.234766
2014-10-30,01:45,51.6,49.8,93.6,0.0,N@0.4,2.8,0.79,0,53.8,55.0,34.8,30.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:53:59.234766
2014-10-30,02:00,51.7,49.9,93.5,0.0,N@0.4,2.1,0.8,0,53.8,55.0,34.8,30.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:53:59.234766
2014-10-30,02:15,51.7,49.8,93.4,0.01,N @0.0,0.0,0.78,0,53.7,55.0,34.8,30.09,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:53:59.234766
2014-10-30,02:30,51.4,49.6,93.3,0.0,N @0.0,0.0,0.78,0,53.7,55.0,34.8,30.09,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:53:59.234766
