Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2016-11-03,00:15,47.8,47.6,99.2,0.0,0,30.2,N,0.4,1.7,0.65,52.4,54.0,22.1,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,00:30,47.8,47.6,99.3,0.0,0,30.21,W,0.1,1.7,0.61,52.4,53.9,22.1,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,00:45,48.0,47.9,99.3,0.0,0,30.21,N ,2.7,4.2,0.43,52.3,53.9,22.1,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,01:00,48.9,48.7,99.1,0.0,0,30.21,NE,0.6,3.9,0.08,52.3,53.9,22.1,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,01:15,49.2,48.7,97.8,0.0,0,30.2,E,1.5,4.6,0.02,52.2,53.9,22.1,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,01:30,49.5,48.3,95.7,0.0,0,30.2,E,1.9,3.9,0.0,52.2,53.8,22.1,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,01:45,49.3,48.5,96.8,0.0,0,30.21,E,1.7,3.9,0.0,52.2,53.8,22.1,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,02:00,49.1,48.6,98.1,0.0,0,30.22,SE,2.8,5.3,0.0,52.2,53.8,22.1,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,02:15,49.9,48.2,93.9,0.0,0,30.22,E,1.6,5.3,0.0,52.1,53.8,22.1,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,02:30,49.3,48.5,96.9,0.0,0,30.23,SE,1.1,2.8,0.0,52.1,53.7,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,02:45,48.6,48.3,98.8,0.0,0,30.24,E,1.0,3.1,0.0,52.1,53.7,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,03:00,48.4,48.1,98.7,0.0,0,30.24,E,1.2,2.8,0.01,52.1,53.7,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,03:15,49.1,47.8,95.2,0.0,0,30.24,E,2.3,4.2,0.0,52.1,53.7,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,03:30,48.4,47.2,95.7,0.0,0,30.24,NE,1.9,4.6,0.03,52.0,53.6,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,03:45,46.4,46.2,99.1,0.0,0,30.24,E,1.6,4.9,0.37,52.0,53.6,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,04:00,45.4,45.2,99.3,0.0,0,30.24,NE,1.9,4.9,0.49,52.0,53.6,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,04:15,44.9,44.7,99.3,0.0,0,30.25,NE,1.6,4.2,0.49,51.9,53.6,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,04:30,45.2,45.0,99.3,0.0,0,30.26,NE,2.0,3.9,0.51,51.9,53.6,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,04:45,46.7,46.2,98.0,0.0,0,30.26,NE,2.5,3.9,0.57,51.8,53.5,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,05:00,46.1,45.5,97.8,0.0,0,30.27,NE,1.9,3.9,0.6,51.8,53.5,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,05:15,45.3,45.1,99.1,0.0,0,30.27,NE,1.0,3.1,0.58,51.7,53.5,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,05:30,45.3,45.1,99.2,0.0,0,30.27,NE,1.6,3.1,0.58,51.6,53.5,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,05:45,45.2,44.9,98.9,0.0,0,30.27,NE,1.1,2.8,0.58,51.6,53.5,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,06:00,44.4,44.1,98.8,0.0,0,30.27,NE,2.1,3.9,0.58,51.5,53.5,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,06:15,44.1,43.9,99.2,0.0,0,30.27,NE,0.3,2.8,0.56,51.4,53.4,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,06:30,44.2,44.1,99.2,0.0,0,30.27,E,0.9,2.8,0.56,51.3,53.4,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,06:45,45.8,44.8,96.2,0.0,3,30.27,E,1.5,3.5,0.6,51.2,53.4,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,07:00,43.4,43.1,99.0,0.0,11,30.28,NE,0.5,1.7,0.59,51.1,53.4,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,07:15,42.9,42.7,99.3,0.0,21,30.29,N ,0.8,2.8,0.57,51.0,53.3,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,07:30,43.0,42.8,99.3,0.0,35,30.3,NE,1.2,2.1,0.57,50.9,53.3,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,07:45,43.9,43.8,99.3,0.0,78,30.3,NE,0.1,1.7,0.59,50.9,53.3,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,08:00,46.3,46.1,99.1,0.0,164,30.31,NE,0.5,2.4,0.63,50.8,53.2,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,08:15,50.5,48.3,92.0,0.0,172,30.32,S,0.1,1.4,0.65,50.7,53.2,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,08:30,50.6,48.1,91.2,0.0,157,30.32,N ,0.0,0.0,0.49,50.6,53.2,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,08:45,52.3,48.2,85.6,0.0,218,30.32,S,0.3,2.1,0.06,50.6,53.1,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,09:00,53.2,47.9,82.1,0.0,191,30.32,S,1.1,2.8,0.0,50.5,53.1,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,09:15,53.1,48.6,84.6,0.0,149,30.33,SW,1.3,3.1,0.0,50.5,53.1,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,09:30,52.6,48.8,86.8,0.0,181,30.33,W,1.7,3.1,0.0,50.5,53.0,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,09:45,53.6,48.1,81.6,0.0,201,30.33,NW,1.2,2.8,0.0,50.5,53.0,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,10:00,54.2,48.4,80.5,0.0,251,30.33,NW,1.9,4.2,0.0,50.6,53.0,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,10:15,55.8,47.4,73.2,0.0,256,30.32,NW,0.6,2.4,0.0,50.6,52.9,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,10:30,58.3,48.1,68.7,0.0,447,30.32,SW,2.0,4.2,0.0,50.7,52.9,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,10:45,57.7,48.3,70.7,0.0,293,30.32,SW,2.5,4.6,0.0,50.8,52.9,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,11:00,58.6,48.9,70.1,0.0,451,30.31,SW,3.3,5.3,0.0,50.9,52.9,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,11:15,59.8,48.9,67.1,0.0,501,30.31,W,3.2,5.3,0.0,51.1,52.8,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,11:30,60.4,48.5,64.7,0.0,477,30.3,W,2.9,5.7,0.0,51.3,52.8,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,11:45,61.6,48.5,62.0,0.0,443,30.29,SW,2.3,4.6,0.0,51.5,52.8,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,12:00,63.1,48.5,58.9,0.0,463,30.28,SW,2.4,3.9,0.0,51.7,52.8,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,12:15,63.6,48.8,58.3,0.0,464,30.27,SW,3.0,4.6,0.0,52.0,52.8,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,12:30,63.4,48.4,57.9,0.0,454,30.26,SW,3.4,5.7,0.0,52.3,52.9,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,12:45,64.0,48.5,56.9,0.0,451,30.26,SW,3.5,6.4,0.0,52.6,52.9,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
2016-11-03,13:00,64.4,49.1,57.3,0.0,424,30.25,SW,4.3,8.5,0.0,52.9,52.9,22.0,"Granger, Granger, Yakima County",300209,Granger,2020-12-16 04:37:42.032750
